# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  816       3.427671872465e-10       1.796239299321e-12      -8.345952450691e-12       1.212170214960e-14       1.202424945467e-14       4.500357135356e-15      -1.668563533848e-16 
  817       3.426769389336e-10       1.783070936676e-12      -8.103518335052e-12       1.213558555169e-14       1.196930410969e-14       4.481801434828e-15      -1.620401951849e-16 
  818       3.425590405162e-10       1.770690100412e-12      -7.860086664534e-12       1.214930903418e-14       1.191465974079e-14       4.463170824058e-15      -1.572404253079e-16 
  819       3.424136037377e-10       1.759097136646e-12      -7.615735301737e-12       1.216287082443e-14       1.186031532354e-14       4.444464762817e-15      -1.524571804328e-16 
  820       3.422407428107e-10       1.748292349763e-12      -7.370542878659e-12       1.217626914028e-14       1.180626979446e-14       4.425682705160e-15      -1.476905968037e-16 
  821       3.420405744262e-10       1.738276002244e-12      -7.124588799037e-12       1.218950219000e-14       1.175252205088e-14       4.406824099409e-15      -1.429408102259e-16 
  822       3.418132177623e-10       1.729048314491e-12      -6.877953240673e-12       1.220256817224e-14       1.169907095076e-14       4.387888388129e-15      -1.382079560624e-16 
  823       3.415587944929e-10       1.720609464652e-12      -6.630717157766e-12       1.221546527607e-14       1.164591531255e-14       4.368875008106e-15      -1.334921692303e-16 
  824       3.412774287967e-10       1.712959588446e-12      -6.382962283243e-12       1.222819168092e-14       1.159305391502e-14       4.349783390331e-15      -1.287935841974e-16 
  825       3.409692473661e-10       1.706098778990e-12      -6.134771131095e-12       1.224074555657e-14       1.154048549711e-14       4.330612959976e-15      -1.241123349782e-16 
  826       3.406343794159e-10       1.700027086622e-12      -5.886226998699e-12       1.225312506310e-14       1.148820875780e-14       4.311363136376e-15      -1.194485551306e-16 
  827       3.402729566923e-10       1.694744518730e-12      -5.637413969159e-12       1.226532835090e-14       1.143622235590e-14       4.292033333006e-15      -1.148023777523e-16 
  828       3.398851134816e-10       1.690251039571e-12      -5.388416913631e-12       1.227735356064e-14       1.138452490995e-14       4.272622957462e-15      -1.101739354771e-16 
  829       3.394709866191e-10       1.686546570106e-12      -5.139321493656e-12       1.228919882323e-14       1.133311499800e-14       4.253131411440e-15      -1.055633604716e-16 
  830       3.390307154979e-10       1.683630987813e-12      -4.890214163494e-12       1.230086225984e-14       1.128199115754e-14       4.233558090717e-15      -1.009707844310e-16 
  831       3.385644420780e-10       1.681504126526e-12      -4.641182172450e-12       1.231234198181e-14       1.123115188526e-14       4.213902385126e-15      -9.639633857620e-17 
  832       3.380723108947e-10       1.680165776247e-12      -4.392313567210e-12       1.232363609070e-14       1.118059563694e-14       4.194163678543e-15      -9.184015364970e-17 
  833       3.375544690678e-10       1.679615682983e-12      -4.143697194170e-12       1.233474267819e-14       1.113032082729e-14       4.174341348858e-15      -8.730235991230e-17 
  834       3.370110663104e-10       1.679853548564e-12      -3.895422701767e-12       1.234565982615e-14       1.108032582978e-14       4.154434767961e-15      -8.278308713938e-17 
  835       3.364422549376e-10       1.680879030470e-12      -3.647580542812e-12       1.235638560653e-14       1.103060897648e-14       4.134443301719e-15      -7.828246461737e-17 
  836       3.358481898754e-10       1.682691741658e-12      -3.400261976821e-12       1.236691808139e-14       1.098116855795e-14       4.114366309956e-15      -7.380062114011e-17 
  837       3.352290286696e-10       1.685291250386e-12      -3.153559072344e-12       1.237725530286e-14       1.093200282301e-14       4.094203146429e-15      -6.933768500527e-17 
  838       3.345849314948e-10       1.688677080039e-12      -2.907564709300e-12       1.238739531313e-14       1.088310997865e-14       4.073953158816e-15      -6.489378401078e-17 
  839       3.339160611628e-10       1.692848708953e-12      -2.662372581304e-12       1.239733614439e-14       1.083448818983e-14       4.053615688685e-15      -6.046904545124e-17 
  840       3.332225831318e-10       1.697805570241e-12      -2.418077198002e-12       1.240707581886e-14       1.078613557935e-14       4.033190071481e-15      -5.606359611429e-17 
  841       3.325046655153e-10       1.703547051622e-12      -2.174773887401e-12       1.241661234874e-14       1.073805022769e-14       4.012675636503e-15      -5.167756227705e-17 
  842       3.317624790906e-10       1.710072495240e-12      -1.932558798200e-12       1.242594373617e-14       1.069023017282e-14       3.992071706884e-15      -4.731106970255e-17 
  843       3.309961973079e-10       1.717381197493e-12      -1.691528902121e-12       1.243506797325e-14       1.064267341011e-14       3.971377599568e-15      -4.296424363607e-17 
  844       3.302059962992e-10       1.725472408858e-12      -1.451781996241e-12       1.244398304198e-14       1.059537789212e-14       3.950592625295e-15      -3.863720880162e-17 
  845       3.293920548870e-10       1.734345333717e-12      -1.213416705324e-12       1.245268691424e-14       1.054834152846e-14       3.929716088574e-15      -3.433008939831e-17 
  846       3.285545545931e-10       1.743999130180e-12      -9.765324841492e-13       1.246117755182e-14       1.050156218562e-14       3.908747287667e-15      -3.004300909678e-17 
  847       3.276936796477e-10       1.754432909915e-12      -7.412296198466e-13       1.246945290631e-14       1.045503768686e-14       3.887685514566e-15      -2.577609103557e-17 
  848       3.268096169979e-10       1.765645737966e-12      -5.076092342252e-13       1.247751091914e-14       1.040876581200e-14       3.866530054975e-15      -2.152945781758e-17 
  849       3.259025563168e-10       1.777636632587e-12      -2.757732861055e-13       1.248534952156e-14       1.036274429729e-14       3.845280188286e-15      -1.730323150644e-17 
  850       3.249726900123e-10       1.790404565059e-12      -4.582457365046e-14       1.249296663457e-14       1.031697083525e-14       3.823935187564e-15      -1.309753362295e-17 
  851       3.240202132360e-10       1.803948459522e-12       1.821332633030e-13       1.250036016895e-14       1.027144307451e-14       3.802494319520e-15      -8.912485141462e-18 
  852       3.230453238918e-10       1.818267192797e-12       4.079957409128e-13       1.250752802519e-14       1.022615861967e-14       3.780956844493e-15      -4.748206486294e-18 
  853       3.220482226449e-10       1.833359594213e-12       6.316575290005e-13       1.251446809350e-14       1.018111503113e-14       3.759322016434e-15      -6.048175281511e-19 
  854       3.210291129309e-10       1.849224445430e-12       8.530124487199e-13       1.252117825379e-14       1.013630982491e-14       3.737589082876e-15       3.517562419474e-18 
  855       3.199882009641e-10       1.865860480266e-12       1.071953470226e-12       1.252765637562e-14       1.009174047255e-14       3.715757284924e-15       7.618814603893e-18 
  856       3.189257186378e-10       1.883264931149e-12       1.288383414045e-12       1.253390081930e-14       1.004740471133e-14       3.693826384666e-15       1.169874418075e-17 
  857       3.178419926336e-10       1.901429141648e-12       1.502247259929e-12       1.253991194862e-14       1.000330148111e-14       3.671798257326e-15       1.575684881664e-17 
  858       3.167373765078e-10       1.920342878777e-12       1.713500384315e-12       1.254569064384e-14       9.959430003163e-15       3.649675326225e-15       1.979254614777e-17 
  859       3.156122279202e-10       1.939995779181e-12       1.922097905976e-12       1.255123780302e-14       9.915789471124e-15       3.627460037865e-15       2.380525006947e-17 
  860       3.144669086462e-10       1.960377348721e-12       2.127994685439e-12       1.255655434207e-14       9.872379050845e-15       3.605154861994e-15       2.779437072730e-17 
  861       3.133017845897e-10       1.981476962059e-12       2.331145324407e-12       1.256164119481e-14       9.829197880316e-15       3.582762291676e-15       3.175931450802e-17 
  862       3.121172257955e-10       2.003283862253e-12       2.531504165173e-12       1.256649931303e-14       9.786245069552e-15       3.560284843351e-15       3.569948403073e-17 
  863       3.109136064621e-10       2.025787160338e-12       2.729025290045e-12       1.257112966655e-14       9.743519700491e-15       3.537725056906e-15       3.961427813785e-17 
  864       3.096913049542e-10       2.048975834915e-12       2.923662520765e-12       1.257553324326e-14       9.701020826885e-15       3.515085495739e-15       4.350309188623e-17 
  865       3.084507038153e-10       2.072838731743e-12       3.115369417924e-12       1.257971104921e-14       9.658747474198e-15       3.492368746821e-15       4.736531653814e-17 
  866       3.071921897801e-10       2.097364563319e-12       3.304099280387e-12       1.258366410865e-14       9.616698639496e-15       3.469577420769e-15       5.120033955238e-17 
  867       3.059161537874e-10       2.122541908473e-12       3.489805144711e-12       1.258739346410e-14       9.574873291348e-15       3.446714151907e-15       5.500754457531e-17 
  868       3.046229909926e-10       2.148359211950e-12       3.672439784563e-12       1.259090017639e-14       9.533270369715e-15       3.423781598330e-15       5.878631143187e-17 
  869       3.033131007800e-10       2.174804784003e-12       3.851955710140e-12       1.259418532475e-14       9.491888785851e-15       3.400782441976e-15       6.253601611669e-17 
  870       3.019868867759e-10       2.201866799975e-12       4.028305167591e-12       1.259725000683e-14       9.450727422189e-15       3.377719388686e-15       6.625603078510e-17 
  871       3.006447568608e-10       2.229533299890e-12       4.201440138434e-12       1.260009533882e-14       9.409785132244e-15       3.354595168273e-15       6.994572374420e-17 
  872       2.992871231821e-10       2.257792188040e-12       4.371312338976e-12       1.260272245543e-14       9.369060740502e-15       3.331412534586e-15       7.360445944391e-17 
  873       2.979144021667e-10       2.286631232573e-12       4.537873219734e-12       1.260513251002e-14       9.328553042319e-15       3.308174265578e-15       7.723159846801e-17 
  874       2.965270145336e-10       2.316038065080e-12       4.701073964854e-12       1.260732667461e-14       9.288260803812e-15       3.284883163368e-15       8.082649752520e-17 
  875       2.951253853064e-10       2.346000180182e-12       4.860865491527e-12       1.260930613997e-14       9.248182761756e-15       3.261542054312e-15       8.438850944016e-17 
  876       2.937099438263e-10       2.376504935120e-12       5.017198449417e-12       1.261107211567e-14       9.208317623477e-15       3.238153789063e-15       8.791698314460e-17 
  877       2.922811237639e-10       2.407539549339e-12       5.170023220072e-12       1.261262583013e-14       9.168664066750e-15       3.214721242641e-15       9.141126366829e-17 
  878       2.908393631325e-10       2.439091104079e-12       5.319289916347e-12       1.261396853069e-14       9.129220739690e-15       3.191247314498e-15       9.487069213014e-17 
  879       2.893851043005e-10       2.471146541961e-12       5.464948381827e-12       1.261510148367e-14       9.089986260647e-15       3.167734928582e-15       9.829460572923e-17 
  880       2.879187940038e-10       2.503692666575e-12       5.606948190238e-12       1.261602597443e-14       9.050959218103e-15       3.144187033403e-15       1.016823377359e-16 
  881       2.864408833587e-10       2.536716142067e-12       5.745238644876e-12       1.261674330742e-14       9.012138170566e-15       3.120606602103e-15       1.050332174827e-16 
  882       2.849518278740e-10       2.570203492728e-12       5.879768778022e-12       1.261725480624e-14       8.973521646462e-15       3.096996632516e-15       1.083465703557e-16 
  883       2.834520874642e-10       2.604141102580e-12       6.010487350361e-12       1.261756181370e-14       8.935108144035e-15       3.073360147237e-15       1.116217177850e-16 
