# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1360       1.017508658448e-10       3.392119003690e-12      -8.012202416108e-12       1.091117515526e-14       1.664215511996e-15       5.875513543362e-16      -8.060968570429e-17 
 1361       1.019311179904e-10       3.369746380168e-12      -8.036202802098e-12       1.090754876424e-14       1.659282935792e-15       5.884703755278e-16      -8.010693808948e-17 
 1362       1.021124984437e-10       3.347190029629e-12      -8.058343144416e-12       1.090398470379e-14       1.654367838371e-15       5.892650992527e-16      -7.959794531491e-17 
 1363       1.022948563750e-10       3.324458383660e-12      -8.078607474612e-12       1.090048173112e-14       1.649470124048e-15       5.899319251293e-16      -7.908277461866e-17 
 1364       1.024780656638e-10       3.301559637290e-12      -8.096998996363e-12       1.089703825128e-14       1.644589732984e-15       5.904734377535e-16      -7.856150871503e-17 
 1365       1.026620058464e-10       3.278501963770e-12      -8.113525783358e-12       1.089365257235e-14       1.639726613670e-15       5.908937925621e-16      -7.803423465210e-17 
 1366       1.028465557405e-10       3.255293586506e-12      -8.128195993304e-12       1.089032299082e-14       1.634880713720e-15       5.911971717736e-16      -7.750104008369e-17 
 1367       1.030315934431e-10       3.231942779157e-12      -8.141017868101e-12       1.088704779162e-14       1.630051979863e-15       5.913877844389e-16      -7.696201327058e-17 
 1368       1.032169963293e-10       3.208457865719e-12      -8.151999734016e-12       1.088382524802e-14       1.625240357948e-15       5.914698664921e-16      -7.641724308165e-17 
 1369       1.034026410514e-10       3.184847220628e-12      -8.161150001865e-12       1.088065362166e-14       1.620445792934e-15       5.914476808006e-16      -7.586681899500e-17 
 1370       1.035884035370e-10       3.161119268846e-12      -8.168477167183e-12       1.087753116250e-14       1.615668228897e-15       5.913255172157e-16      -7.531083109918e-17 
 1371       1.037741589883e-10       3.137282485955e-12      -8.173989810404e-12       1.087445610884e-14       1.610907609020e-15       5.911076926232e-16      -7.474937009427e-17 
 1372       1.039597818802e-10       3.113345398254e-12      -8.177696597038e-12       1.087142668725e-14       1.606163875595e-15       5.907985509940e-16      -7.418252729313e-17 
 1373       1.041451459592e-10       3.089316582844e-12      -8.179606277843e-12       1.086844111255e-14       1.601436970021e-15       5.904024634341e-16      -7.361039462248e-17 
 1374       1.043301242421e-10       3.065204667730e-12      -8.179727689005e-12       1.086549758782e-14       1.596726832799e-15       5.899238282356e-16      -7.303306462409e-17 
 1375       1.045145890148e-10       3.041018331907e-12      -8.178069752314e-12       1.086259430437e-14       1.592033403535e-15       5.893670709271e-16      -7.245063045596e-17 
 1376       1.046984118308e-10       3.016766305455e-12      -8.174641475336e-12       1.085972944170e-14       1.587356620932e-15       5.887366443240e-16      -7.186318589344e-17 
 1377       1.048814635097e-10       2.992457369633e-12      -8.169451951598e-12       1.085690116746e-14       1.582696422792e-15       5.880370285791e-16      -7.127082533042e-17 
 1378       1.050636141365e-10       2.968100356970e-12      -8.162510360753e-12       1.085410763750e-14       1.578052746015e-15       5.872727312331e-16      -7.067364378049e-17 
 1379       1.052447330594e-10       2.943704151360e-12      -8.153825968767e-12       1.085134699577e-14       1.573425526591e-15       5.864482872651e-16      -7.007173687807e-17 
 1380       1.054246888894e-10       2.919277688152e-12      -8.143408128087e-12       1.084861737434e-14       1.568814699605e-15       5.855682591431e-16      -6.946520087960e-17 
 1381       1.056033494981e-10       2.894829954246e-12      -8.131266277822e-12       1.084591689336e-14       1.564220199230e-15       5.846372368746e-16      -6.885413266470e-17 
 1382       1.057805820172e-10       2.870369988183e-12      -8.117409943917e-12       1.084324366104e-14       1.559641958728e-15       5.836598380566e-16      -6.823862973729e-17 
 1383       1.059562528364e-10       2.845906880240e-12      -8.101848739332e-12       1.084059577364e-14       1.555079910445e-15       5.826407079270e-16      -6.761879022680e-17 
 1384       1.061302276028e-10       2.821449772522e-12      -8.084592364214e-12       1.083797131545e-14       1.550533985812e-15       5.815845194141e-16      -6.699471288931e-17 
 1385       1.063023712190e-10       2.797007859054e-12      -8.065650606076e-12       1.083536835873e-14       1.546004115342e-15       5.804959731878e-16      -6.636649710869e-17 
 1386       1.064725478420e-10       2.772590385875e-12      -8.045033339975e-12       1.083278496372e-14       1.541490228625e-15       5.793797977097e-16      -6.573424289780e-17 
 1387       1.066406208821e-10       2.748206651131e-12      -8.022750528683e-12       1.083021917864e-14       1.536992254330e-15       5.782407492840e-16      -6.509805089961e-17 
 1388       1.068064530011e-10       2.723866005168e-12      -7.998812222868e-12       1.082766903960e-14       1.532510120204e-15       5.770836121075e-16      -6.445802238838e-17 
 1389       1.069699061113e-10       2.699577850622e-12      -7.973228561269e-12       1.082513257065e-14       1.528043753062e-15       5.759131983203e-16      -6.381425927083e-17 
 1390       1.071308413743e-10       2.675351642517e-12      -7.946009770871e-12       1.082260778369e-14       1.523593078795e-15       5.747343480566e-16      -6.316686408726e-17 
 1391       1.072891191992e-10       2.651196888353e-12      -7.917166167082e-12       1.082009267852e-14       1.519158022362e-15       5.735519294947e-16      -6.251594001276e-17 
 1392       1.074445992417e-10       2.627123148201e-12      -7.886708153910e-12       1.081758524275e-14       1.514738507786e-15       5.723708389077e-16      -6.186159085833e-17 
 1393       1.075971404028e-10       2.603140034796e-12      -7.854646224137e-12       1.081508345182e-14       1.510334458161e-15       5.711960007142e-16      -6.120392107208e-17 
 1394       1.077466008269e-10       2.579257213629e-12      -7.820990959499e-12       1.081258526896e-14       1.505945795640e-15       5.700323675284e-16      -6.054303574033e-17 
 1395       1.078928379014e-10       2.555484403042e-12      -7.785753030859e-12       1.081008864517e-14       1.501572441437e-15       5.688849202110e-16      -5.987904058882e-17 
 1396       1.080357082544e-10       2.531831374317e-12      -7.748943198384e-12       1.080759151922e-14       1.497214315828e-15       5.677586679191e-16      -5.921204198387e-17 
 1397       1.081750677542e-10       2.508307951773e-12      -7.710572311722e-12       1.080509181757e-14       1.492871338144e-15       5.666586481577e-16      -5.854214693350e-17 
 1398       1.083107715074e-10       2.484924012856e-12      -7.670651310178e-12       1.080258745443e-14       1.488543426770e-15       5.655899268290e-16      -5.786946308864e-17 
 1399       1.084426738578e-10       2.461689488232e-12      -7.629191222889e-12       1.080007633165e-14       1.484230499147e-15       5.645575982838e-16      -5.719409874423e-17 
 1400       1.085706283853e-10       2.438614361882e-12      -7.586203169004e-12       1.079755633876e-14       1.479932471763e-15       5.635667853716e-16      -5.651616284043e-17 
 1401       1.086944879041e-10       2.415708671193e-12      -7.541698357853e-12       1.079502535294e-14       1.475649260158e-15       5.626226394911e-16      -5.583576496378e-17 
 1402       1.088141207428e-10       2.392981639729e-12      -7.495690493724e-12       1.079248135835e-14       1.471380786308e-15       5.617289876687e-16      -5.515299378459e-17 
 1403       1.089294597719e-10       2.370439065467e-12      -7.448203017243e-12       1.078992280565e-14       1.467127000880e-15       5.608842582517e-16      -5.446785212082e-17 
 1404       1.090404538851e-10       2.348085905502e-12      -7.399261939873e-12       1.078734825623e-14       1.462887861204e-15       5.600855128178e-16      -5.378032119921e-17 
 1405       1.091470517640e-10       2.325927140939e-12      -7.348893446501e-12       1.078475626311e-14       1.458663323909e-15       5.593297952587e-16      -5.309038215740e-17 
 1406       1.092492018779e-10       2.303967776934e-12      -7.297123895754e-12       1.078214537094e-14       1.454453344911e-15       5.586141317483e-16      -5.239801604373e-17 
 1407       1.093468524837e-10       2.282212842730e-12      -7.243979820331e-12       1.077951411598e-14       1.450257879422e-15       5.579355307109e-16      -5.170320381714e-17 
 1408       1.094399516252e-10       2.260667391701e-12      -7.189487927318e-12       1.077686102610e-14       1.446076881941e-15       5.572909827886e-16      -5.100592634697e-17 
 1409       1.095284471330e-10       2.239336501389e-12      -7.133675098515e-12       1.077418462076e-14       1.441910306255e-15       5.566774608097e-16      -5.030616441284e-17 
 1410       1.096122866240e-10       2.218225273546e-12      -7.076568390758e-12       1.077148341097e-14       1.437758105438e-15       5.560919197565e-16      -4.960389870446e-17 
 1411       1.096914175013e-10       2.197338834174e-12      -7.018195036244e-12       1.076875589932e-14       1.433620231848e-15       5.555312967332e-16      -4.889910982152e-17 
 1412       1.097657869536e-10       2.176682333563e-12      -6.958582442850e-12       1.076600057992e-14       1.429496637127e-15       5.549925109341e-16      -4.819177827348e-17 
 1413       1.098353419553e-10       2.156260946331e-12      -6.897758194458e-12       1.076321593840e-14       1.425387272197e-15       5.544724636111e-16      -4.748188447944e-17 
 1414       1.099000292656e-10       2.136079871467e-12      -6.835750051279e-12       1.076040045193e-14       1.421292087262e-15       5.539680380421e-16      -4.676940876799e-17 
 1415       1.099597954284e-10       2.116144332367e-12      -6.772585950175e-12       1.075755258913e-14       1.417211031804e-15       5.534760994988e-16      -4.605433137706e-17 
 1416       1.100145867724e-10       2.096459576878e-12      -6.708294004980e-12       1.075467081015e-14       1.413144054579e-15       5.529934952146e-16      -4.533663245374e-17 
 1417       1.100643494100e-10       2.077030877334e-12      -6.642902506827e-12       1.075175356655e-14       1.409091103621e-15       5.525170543524e-16      -4.461629205414e-17 
 1418       1.101090292375e-10       2.057863530598e-12      -6.576439924467e-12       1.074879930139e-14       1.405052126238e-15       5.520435879731e-16      -4.389329014322e-17 
 1419       1.101485719346e-10       2.038962858103e-12      -6.508934904596e-12       1.074580644912e-14       1.401027069006e-15       5.515698890029e-16      -4.316760659467e-17 
 1420       1.101829229643e-10       2.020334205888e-12      -6.440416272172e-12       1.074277343563e-14       1.397015877777e-15       5.510927322017e-16      -4.243922119070e-17 
 1421       1.102120275721e-10       2.001982944643e-12      -6.370913030745e-12       1.073969867822e-14       1.393018497666e-15       5.506088741309e-16      -4.170811362193e-17 
 1422       1.102358307861e-10       1.983914469745e-12      -6.300454362775e-12       1.073658058556e-14       1.389034873060e-15       5.501150531212e-16      -4.097426348722e-17 
 1423       1.102542774163e-10       1.966134201300e-12      -6.229069629956e-12       1.073341755770e-14       1.385064947608e-15       5.496079892409e-16      -4.023765029350e-17 
 1424       1.102673120548e-10       1.948647584182e-12      -6.156788373540e-12       1.073020798606e-14       1.381108664226e-15       5.490843842637e-16      -3.949825345563e-17 
 1425       1.102748790749e-10       1.931460088075e-12      -6.083640314661e-12       1.072695025338e-14       1.377165965089e-15       5.485409216363e-16      -3.875605229624e-17 
 1426       1.102769226311e-10       1.914577207508e-12      -6.009655354653e-12       1.072364273374e-14       1.373236791636e-15       5.479742664471e-16      -3.801102604559e-17 
 1427       1.102733866587e-10       1.898004461900e-12      -5.934863575378e-12       1.072028379255e-14       1.369321084563e-15       5.473810653934e-16      -3.726315384137e-17 
 1428       1.102642148733e-10       1.881747395599e-12      -5.859295239548e-12       1.071687178647e-14       1.365418783824e-15       5.467579467499e-16      -3.651241472859e-17 
 1429       1.102493507710e-10       1.865811577919e-12      -5.782980791045e-12       1.071340506349e-14       1.361529828631e-15       5.461015203363e-16      -3.575878765940e-17 
