# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  166       6.579187220869e-10       1.315966461518e-13      -5.870896321750e-12       1.168643023555e-15       2.444334527775e-12       4.858622623781e-13      -2.957738393706e-15 
  167       6.617703527371e-10       1.302296561045e-13      -5.819290644797e-12       1.184345252449e-15       2.401445876678e-12       4.792911663482e-13      -2.895171928350e-15 
  168       6.655749832745e-10       1.288378311370e-13      -5.763991918115e-12       1.200178632307e-15       2.359543310739e-12       4.728173145539e-13      -2.832521010886e-15 
  169       6.693314550743e-10       1.274240596313e-13      -5.704989130043e-12       1.216143037689e-15       2.318612966705e-12       4.664419012489e-13      -2.769852577417e-15 
  170       6.730385919362e-10       1.259913504470e-13      -5.642273490365e-12       1.232238310667e-15       2.278637833724e-12       4.601658467977e-13      -2.707235121978e-15 
  171       6.766951998065e-10       1.245428344659e-13      -5.575838470352e-12       1.248464260303e-15       2.239597691257e-12       4.539897914116e-13      -2.644738706687e-15 
  172       6.803000664997e-10       1.230817661384e-13      -5.505679842805e-12       1.264820662120e-15       2.201469046986e-12       4.479140888849e-13      -2.582434971880e-15 
  173       6.838519614211e-10       1.216115250285e-13      -5.431795722097e-12       1.281307257573e-15       2.164225074720e-12       4.419388003301e-13      -2.520397146253e-15 
  174       6.873496352885e-10       1.201356173596e-13      -5.354186604210e-12       1.297923753526e-15       2.127835552313e-12       4.360636879146e-13      -2.458700057011e-15 
  175       6.907918198540e-10       1.186576775597e-13      -5.272855406785e-12       1.314669821719e-15       2.092266799565e-12       4.302882085962e-13      -2.397420140004e-15 
  176       6.941772276264e-10       1.171814698076e-13      -5.187807509158e-12       1.331545098247e-15       2.057481616137e-12       4.246115078590e-13      -2.336635449870e-15 
  177       6.975045515932e-10       1.157108895777e-13      -5.099050792403e-12       1.348549183027e-15       2.023439219458e-12       4.190324134495e-13      -2.276425670181e-15 
  178       7.007724649421e-10       1.142499651861e-13      -5.006595679376e-12       1.365681639274e-15       1.990095182634e-12       4.135494291126e-13      -2.216872123582e-15 
  179       7.039796207836e-10       1.128028593358e-13      -4.910455174754e-12       1.382941992971e-15       1.957401372361e-12       4.081607283271e-13      -2.158057781934e-15 
  180       7.071247396267e-10       1.113737212333e-13      -4.810643528826e-12       1.400329712632e-15       1.925315588278e-12       4.028645728587e-13      -2.100051385557e-15 
  181       7.102068801620e-10       1.099662265632e-13      -4.707172026435e-12       1.417844147868e-15       1.893831467575e-12       3.976606187068e-13      -2.042858368147e-15 
  182       7.132251895191e-10       1.085840038302e-13      -4.600052939421e-12       1.435484584917e-15       1.862950843752e-12       3.925487021775e-13      -1.986466041362e-15 
  183       7.161788174917e-10       1.072307814894e-13      -4.489300907515e-12       1.453250265312e-15       1.832674232611e-12       3.875284197296e-13      -1.930859087132e-15 
  184       7.190669165829e-10       1.059103889421e-13      -4.374932973314e-12       1.471140385293e-15       1.803000805905e-12       3.825991232758e-13      -1.876019509267e-15 
  185       7.218886420502e-10       1.046267575309e-13      -4.256968617252e-12       1.489154095198e-15       1.773928364972e-12       3.777599154826e-13      -1.821926585074e-15 
  186       7.246431519511e-10       1.033839215346e-13      -4.135429792574e-12       1.507290498867e-15       1.745453314382e-12       3.730096450712e-13      -1.768556816964e-15 
  187       7.273296071879e-10       1.021860191635e-13      -4.010340960310e-12       1.525548653043e-15       1.717570635581e-12       3.683469021184e-13      -1.715883884069e-15 
  188       7.299471715534e-10       1.010372935547e-13      -3.881729124243e-12       1.543927566768e-15       1.690273860528e-12       3.637700133569e-13      -1.663878593852e-15 
  189       7.324950117757e-10       9.994209376704e-14      -3.749623865887e-12       1.562426200787e-15       1.663555045341e-12       3.592770374759e-13      -1.612508833720e-15 
  190       7.349722975637e-10       9.890487577630e-14      -3.614057379459e-12       1.581043466948e-15       1.637404743939e-12       3.548657604221e-13      -1.561739522635e-15 
  191       7.373782016523e-10       9.793020347049e-14      -3.475064506848e-12       1.599778227598e-15       1.611811981683e-12       3.505336906998e-13      -1.511532562728e-15 
  192       7.397118998474e-10       9.702274964488e-14      -3.332682772594e-12       1.618629294988e-15       1.586764229021e-12       3.462780546720e-13      -1.461846790910e-15 
  193       7.419725710714e-10       9.618729699723e-14      -3.186952418853e-12       1.637595430669e-15       1.562247375125e-12       3.420957918607e-13      -1.412637930486e-15 
  194       7.441593974084e-10       9.542873912291e-14      -3.037916440379e-12       1.656675344895e-15       1.538245701539e-12       3.379835502477e-13      -1.363858542763e-15 
  195       7.462715641492e-10       9.475208151009e-14      -2.885620619489e-12       1.675867696022e-15       1.514741855818e-12       3.339376815751e-13      -1.315457978669e-15 
  196       7.483082598368e-10       9.416244253487e-14      -2.730113561038e-12       1.695171089907e-15       1.491716825172e-12       3.299542366462e-13      -1.267382330359e-15 
  197       7.502686763114e-10       9.366505445648e-14      -2.571446727396e-12       1.714584079309e-15       1.469149910106e-12       3.260289606255e-13      -1.219574382831e-15 
  198       7.521520087559e-10       9.326526441239e-14      -2.409674473415e-12       1.734105163290e-15       1.447018698065e-12       3.221572883402e-13      -1.171973565537e-15 
  199       7.539574557408e-10       9.296853541351e-14      -2.244854081405e-12       1.753732786614e-15       1.425299037075e-12       3.183343395802e-13      -1.124515903994e-15 
  200       7.556842192696e-10       9.278044733934e-14      -2.077045796105e-12       1.773465339146e-15       1.403965009385e-12       3.145549143987e-13      -1.077133971401e-15 
  201       7.573315624848e-10       9.270643071799e-14      -1.906309722269e-12       1.793301186638e-15       1.382994007004e-12       3.108145315185e-13      -1.029772319705e-15 
  202       7.588989872846e-10       9.275094480505e-14      -1.732696197718e-12       1.813238766778e-15       1.362382417150e-12       3.071126359811e-13      -9.824351018003e-16 
  203       7.603860694957e-10       9.291824264484e-14      -1.556254799269e-12       1.833276498855e-15       1.342131007705e-12       3.034496118275e-13      -9.351417616846e-16 
  204       7.617924025667e-10       9.321263321265e-14      -1.377037443849e-12       1.853412752481e-15       1.322239914817e-12       2.998257579803e-13      -8.879118581198e-16 
  205       7.631175977842e-10       9.363848162015e-14      -1.195098414199e-12       1.873645847091e-15       1.302708631619e-12       2.962412866276e-13      -8.407650619956e-16 
  206       7.643612844881e-10       9.420020932082e-14      -1.010494384571e-12       1.893974051430e-15       1.283535996952e-12       2.926963216064e-13      -7.937211536916e-16 
  207       7.655231102878e-10       9.490229431534e-14      -8.232844464309e-13       1.914395583050e-15       1.264720184088e-12       2.891908967862e-13      -7.468000204385e-16 
  208       7.666027412770e-10       9.574927135697e-14      -6.335301341564e-13       1.934908607801e-15       1.246258689447e-12       2.857249544524e-13      -7.000216536813e-16 
  209       7.675998622503e-10       9.674573215697e-14      -4.412954507389e-13       1.955511239322e-15       1.228148321321e-12       2.822983436901e-13      -6.534061464407e-16 
  210       7.685141769179e-10       9.789632559001e-14      -2.466468934830e-13       1.976201538539e-15       1.210385188592e-12       2.789108187672e-13      -6.069736906756e-16 
  211       7.693454081220e-10       9.920575789952e-14      -4.965347970688e-14       1.996977513150e-15       1.192964689457e-12       2.755620375186e-13      -5.607445746449e-16 
  212       7.700932980521e-10       1.006787929032e-13       1.496132275579e-13       2.017837117127e-15       1.175881500147e-12       2.722515597291e-13      -5.147391802699e-16 
  213       7.707576084607e-10       1.023202521982e-13       3.510790938658e-13       2.038778250201e-15       1.159129563647e-12       2.689788455173e-13      -4.689779804963e-16 
  214       7.713381208789e-10       1.041350153669e-13       5.546673876571e-13       2.059798757360e-15       1.142702078418e-12       2.657432537190e-13      -4.234815366564e-16 
  215       7.718346368321e-10       1.061280201818e-13       7.602987545580e-13       2.080896428337e-15       1.126591487119e-12       2.625440402709e-13      -3.782704958310e-16 
  216       7.722469780557e-10       1.083042628114e-13       9.678911916800e-13       2.102068997108e-15       1.110789465328e-12       2.593803565940e-13      -3.333655882118e-16 
  217       7.725749867105e-10       1.106687980254e-13       1.177360021920e-12       2.123314141381e-15       1.095286910260e-12       2.562512479772e-13      -2.887876244634e-16 
  218       7.728185255987e-10       1.132267393999e-13       1.388617868261e-12       2.144629482090e-15       1.080073929492e-12       2.531556519607e-13      -2.445574930855e-16 
  219       7.729774783793e-10       1.159832595233e-13       1.601574628068e-12       2.166012582890e-15       1.065139829682e-12       2.500923967197e-13      -2.006961577747e-16 
  220       7.730517497839e-10       1.189435902011e-13       1.816137447395e-12       2.187460949646e-15       1.050473105290e-12       2.470601994482e-13      -1.572246547871e-16 
  221       7.730412658320e-10       1.221130226618e-13       2.032210695277e-12       2.208972029926e-15       1.036061427298e-12       2.440576647419e-13      -1.141640903000e-16 
  222       7.729459740473e-10       1.254969077621e-13       2.249695938035e-12       2.230543212499e-15       1.021891631936e-12       2.410832829821e-13      -7.153563777444e-17 
  223       7.727658436727e-10       1.291006561921e-13       2.468491913574e-12       2.252171826821e-15       1.007949709397e-12       2.381354287196e-13      -2.936053531689e-17 
  224       7.725008843468e-10       1.329293706925e-13       2.688499853268e-12       2.273855249124e-15       9.942235136413e-13       2.352127873242e-13       1.234324686936e-17 
  225       7.721512030207e-10       1.369867160092e-13       2.909639880987e-12       2.295591229293e-15       9.807111087271e-13       2.323156687599e-13       5.357123670590e-17 
  226       7.717169511183e-10       1.412759766715e-13       3.131835618818e-12       2.317377584025e-15       9.674129373347e-13       2.294447751596e-13       9.432289295078e-17 
  227       7.711983066630e-10       1.458004177825e-13       3.355008921369e-12       2.339212091875e-15       9.543291431537e-13       2.266007795588e-13       1.345983449200e-16 
  228       7.705954745374e-10       1.505632843485e-13       3.579079862800e-12       2.361092493002e-15       9.414595660822e-13       2.237843252983e-13       1.743984030536e-16 
  229       7.699086867426e-10       1.555678006082e-13       3.803966723852e-12       2.383016488914e-15       9.288037374265e-13       2.209960254279e-13       2.137245694824e-16 
  230       7.691382026578e-10       1.608171693618e-13       4.029585978885e-12       2.404981742220e-15       9.163608751014e-13       2.182364621093e-13       2.525790485934e-16 
  231       7.682843093003e-10       1.663145713004e-13       4.255852282909e-12       2.426985876370e-15       9.041298788293e-13       2.155061860192e-13       2.909647575969e-16 
  232       7.673473215846e-10       1.720631643351e-13       4.482678458609e-12       2.449026475405e-15       8.921093253407e-13       2.128057157531e-13       3.288853370922e-16 
  233       7.663275825823e-10       1.780660829263e-13       4.709975483389e-12       2.471101083705e-15       8.802974635737e-13       2.101355372280e-13       3.663451616338e-16 
  234       7.652254637817e-10       1.843264374130e-13       4.937652476393e-12       2.493207205732e-15       8.686922098735e-13       2.074961030857e-13       4.033493502981e-16 
  235       7.640413653472e-10       1.908473133419e-13       5.165616685545e-12       2.515342305778e-15       8.572911431928e-13       2.048878320963e-13       4.399037772492e-16 
  236       7.627757163791e-10       1.976317707968e-13       5.393773474576e-12       2.537503807714e-15       8.460915002913e-13       2.023111085611e-13       4.760150823054e-16 
  237       7.614289751731e-10       2.046828437277e-13       5.622026310060e-12       2.559689094733e-15       8.350901709353e-13       1.997662817161e-13       5.116906815051e-16 
  238       7.600016294800e-10       2.120035392801e-13       5.850276748443e-12       2.581895509099e-15       8.242836930979e-13       1.972536651350e-13       5.469387776735e-16 
  239       7.584941967650e-10       2.195968371241e-13       6.078424423079e-12       2.604120351891e-15       8.136682481587e-13       1.947735361325e-13       5.817683709885e-16 
  240       7.569072244677e-10       2.274656887840e-13       6.306367031256e-12       2.626360882753e-15       8.032396561033e-13       1.923261351676e-13       6.161892695471e-16 
  241       7.552412902616e-10       2.356130169672e-13       6.534000321234e-12       2.648614319640e-15       7.929933707234e-13       1.899116652468e-13       6.502120999315e-16 
  242       7.534970023134e-10       2.440417148933e-13       6.761218079277e-12       2.670877838560e-15       7.829244748168e-13       1.875302913273e-13       6.838483177755e-16 
  243       7.516749995429e-10       2.527546456240e-13       6.987912116678e-12       2.693148573327e-15       7.730276753866e-13       1.851821397200e-13       7.171102183306e-16 
  244       7.497759518826e-10       2.617546413915e-13       7.213972256802e-12       2.715423615303e-15       7.632972988416e-13       1.828672974933e-13       7.500109470323e-16 
  245       7.478005605371e-10       2.710445029285e-13       7.439286322108e-12       2.737700013148e-15       7.537272861957e-13       1.805858118758e-13       7.825645100665e-16 
  246       7.457495582429e-10       2.806269987968e-13       7.663740121188e-12       2.759974772564e-15       7.443111882679e-13       1.783376896596e-13       8.147857849353e-16 
  247       7.436237095278e-10       2.905048647170e-13       7.887217435796e-12       2.782244856042e-15       7.350421608822e-13       1.761228966037e-13       8.466905310237e-16 
  248       7.414238109708e-10       3.006808028974e-13       8.109600007881e-12       2.804507182608e-15       7.259129600671e-13       1.739413568372e-13       8.782954001656e-16 
  249       7.391506914613e-10       3.111574813637e-13       8.330767526619e-12       2.826758627575e-15       7.169159372556e-13       1.717929522625e-13       9.096179472101e-16 
