# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  502       3.322256051521e-10       1.063284330560e-12      -7.820589777852e-12       0.000000000000e+00       7.079936669978e-14       2.405083192086e-15       6.140631095767e-16 
  503       3.332636041852e-10       1.049008800473e-12      -7.685205664638e-12       0.000000000000e+00       7.030351859195e-14       2.362915225891e-15       6.002429683827e-16 
  504       3.342741446043e-10       1.035274484613e-12      -7.547079464815e-12       0.000000000000e+00       6.981172176822e-14       2.322346211273e-15       5.864645754375e-16 
  505       3.352564443586e-10       1.022095797422e-12      -7.406298000076e-12       0.000000000000e+00       6.932389650453e-14       2.283351399131e-15       5.727293807779e-16 
  506       3.362102390570e-10       1.009479697703e-12      -7.262939005738e-12       0.000000000000e+00       6.884002046493e-14       2.245915264139e-15       5.590384199895e-16 
  507       3.371353962645e-10       9.974312576290e-13      -7.117079009043e-12       0.000000000000e+00       6.836008489507e-14       2.210024258404e-15       5.453926221452e-16 
  508       3.380317855701e-10       9.859555387907e-13      -6.968795988273e-12       0.000000000000e+00       6.788407985846e-14       2.175664368368e-15       5.317929135151e-16 
  509       3.388992786031e-10       9.750575919879e-13      -6.818169380186e-12       0.000000000000e+00       6.741199422853e-14       2.142821112076e-15       5.182402175140e-16 
  510       3.397377490496e-10       9.647424570174e-13      -6.665280087453e-12       0.000000000000e+00       6.694381568061e-14       2.111479536442e-15       5.047354546494e-16 
  511       3.405470726693e-10       9.550151624615e-13      -6.510210486096e-12       0.000000000000e+00       6.647953068394e-14       2.081624214516e-15       4.912795424690e-16 
  512       3.413271273117e-10       9.458807254773e-13      -6.353044432922e-12       0.000000000000e+00       6.601912449369e-14       2.053239242747e-15       4.778733955090e-16 
  513       3.420777929327e-10       9.373441515851e-13      -6.193867272961e-12       0.000000000000e+00       6.556258114293e-14       2.026308238253e-15       4.645179252414e-16 
  514       3.427989516112e-10       9.294104344571e-13      -6.032765846903e-12       0.000000000000e+00       6.510988343466e-14       2.000814336080e-15       4.512140400220e-16 
  515       3.434904875654e-10       9.220845557069e-13      -5.869828498534e-12       0.000000000000e+00       6.466101293383e-14       1.976740186477e-15       4.379626450384e-16 
  516       3.441522871694e-10       9.153714846772e-13      -5.705145082175e-12       0.000000000000e+00       6.421594995932e-14       1.954067952153e-15       4.247646422572e-16 
  517       3.447842389698e-10       9.092761782294e-13      -5.538806970113e-12       0.000000000000e+00       6.377467357593e-14       1.932779305550e-15       4.116209303727e-16 
  518       3.453862337019e-10       9.038035805322e-13      -5.370907060043e-12       0.000000000000e+00       6.333716158644e-14       1.912855426103e-15       3.985324047538e-16 
  519       3.459581643065e-10       8.989586228501e-13      -5.201539782503e-12       0.000000000000e+00       6.290339052355e-14       1.894276997511e-15       3.854999573922e-16 
  520       3.464999259465e-10       8.947462233324e-13      -5.030801108311e-12       0.000000000000e+00       6.247333564196e-14       1.877024204998e-15       3.725244768505e-16 
  521       3.470114160228e-10       8.911712868021e-13      -4.858788556000e-12       0.000000000000e+00       6.204697091028e-14       1.861076732583e-15       3.596068482093e-16 
  522       3.474925341916e-10       8.882387045442e-13      -4.685601199255e-12       0.000000000000e+00       6.162426900313e-14       1.846413760343e-15       3.467479530156e-16 
  523       3.479431823801e-10       8.859533540951e-13      -4.511339674352e-12       0.000000000000e+00       6.120520129308e-14       1.833013961681e-15       3.339486692302e-16 
  524       3.483632648037e-10       8.843200990310e-13      -4.336106187592e-12       0.000000000000e+00       6.078973784270e-14       1.820855500590e-15       3.212098711760e-16 
  525       3.487526879821e-10       8.833437887566e-13      -4.160004522739e-12       0.000000000000e+00       6.037784739651e-14       1.809916028920e-15       3.085324294850e-16 
  526       3.491113607558e-10       8.830292582942e-13      -3.983140048458e-12       0.000000000000e+00       5.996949737305e-14       1.800172683643e-15       2.959172110469e-16 
  527       3.494391943028e-10       8.833813280722e-13      -3.805619725745e-12       0.000000000000e+00       5.956465385683e-14       1.791602084119e-15       2.833650789566e-16 
  528       3.497361021549e-10       8.844048037142e-13      -3.627552115374e-12       0.000000000000e+00       5.916328159038e-14       1.784180329364e-15       2.708768924615e-16 
  529       3.500020002143e-10       8.861044758272e-13      -3.449047385325e-12       0.000000000000e+00       5.876534396622e-14       1.777882995311e-15       2.584535069104e-16 
  530       3.502368067702e-10       8.884851197909e-13      -3.270217318225e-12       0.000000000000e+00       5.837080301889e-14       1.772685132082e-15       2.460957737001e-16 
  531       3.504404425150e-10       8.915514955465e-13      -3.091175318783e-12       0.000000000000e+00       5.797961941692e-14       1.768561261249e-15       2.338045402240e-16 
  532       3.506128305612e-10       8.953083473851e-13      -2.912036421226e-12       0.000000000000e+00       5.759175245488e-14       1.765485373102e-15       2.215806498196e-16 
  533       3.507538964576e-10       8.997604037365e-13      -2.732917296739e-12       0.000000000000e+00       5.720716004537e-14       1.763430923914e-15       2.094249417164e-16 
  534       3.508635682056e-10       9.049123769586e-13      -2.553936260899e-12       0.000000000000e+00       5.682579871101e-14       1.762370833207e-15       1.973382509836e-16 
  535       3.509417762765e-10       9.107689631253e-13      -2.375213281109e-12       0.000000000000e+00       5.644762357644e-14       1.762277481019e-15       1.853214084778e-16 
  536       3.509884536271e-10       9.173348418160e-13      -2.196869984041e-12       0.000000000000e+00       5.607258836036e-14       1.763122705168e-15       1.733752407912e-16 
  537       3.510035357167e-10       9.246146759038e-13      -2.019029663068e-12       0.000000000000e+00       5.570064536752e-14       1.764877798520e-15       1.615005701988e-16 
  538       3.509869605234e-10       9.326131113448e-13      -1.841817285702e-12       0.000000000000e+00       5.533174548070e-14       1.767513506253e-15       1.496982146068e-16 
  539       3.509386685609e-10       9.413347769665e-13      -1.665359501030e-12       0.000000000000e+00       5.496583815274e-14       1.771000023123e-15       1.379689875000e-16 
  540       3.508586028945e-10       9.507842842568e-13      -1.489784647152e-12       0.000000000000e+00       5.460287139856e-14       1.775306990730e-15       1.263136978897e-16 
  541       3.507467091580e-10       9.609662271525e-13      -1.315222758616e-12       0.000000000000e+00       5.424279178711e-14       1.780403494786e-15       1.147331502616e-16 
  542       3.506029355701e-10       9.718851818285e-13      -1.141805573856e-12       0.000000000000e+00       5.388554443345e-14       1.786258062378e-15       1.032281445234e-16 
  543       3.504272329508e-10       9.835457064862e-13      -9.696665426280e-13       0.000000000000e+00       5.353107299069e-14       1.792838659233e-15       9.179947595283e-17 
  544       3.502196158186e-10       9.959507826819e-13      -7.989287547073e-13       0.000000000000e+00       5.317932842620e-14       1.800116807185e-15       8.044785475709e-17 
  545       3.499803474449e-10       1.009097093897e-12      -6.296683558519e-13       0.000000000000e+00       5.283029562452e-14       1.808080063203e-15       6.917366249203e-17 
  546       3.497097597838e-10       1.022979620210e-12      -4.619501675561e-13       0.000000000000e+00       5.248396748052e-14       1.816719868893e-15       5.797718902207e-17 
  547       3.494081928810e-10       1.037593184486e-12      -2.958396797672e-13       0.000000000000e+00       5.214033617525e-14       1.826027459448e-15       4.685871223405e-17 
  548       3.490759949149e-10       1.052932451535e-12      -1.314030534331e-13       0.000000000000e+00       5.179939317143e-14       1.835993862583e-15       3.581849795258e-17 
  549       3.487135222376e-10       1.068991927273e-12       3.129287694911e-14       0.000000000000e+00       5.146112920908e-14       1.846609897462e-15       2.485679985526e-17 
  550       3.483211394164e-10       1.085765957875e-12       1.921806007863e-13       0.000000000000e+00       5.112553430103e-14       1.857866173640e-15       1.397385938792e-17 
  551       3.478992192750e-10       1.103248728936e-12       3.511919288409e-13       0.000000000000e+00       5.079259772853e-14       1.869753089992e-15       3.169905679932e-18 
  552       3.474481429345e-10       1.121434264628e-12       5.082579906835e-13       0.000000000000e+00       5.046230803674e-14       1.882260833646e-15      -7.554844540583e-18 
  553       3.469682998548e-10       1.140316426860e-12       6.633092321447e-13       0.000000000000e+00       5.013465303037e-14       1.895379378918e-15      -1.820018703146e-17 
  554       3.464600878759e-10       1.159888914433e-12       8.162754127679e-13       0.000000000000e+00       4.980961976918e-14       1.909098486245e-15      -2.876593012124e-17 
  555       3.459239132589e-10       1.180145262199e-12       9.670856032607e-13       0.000000000000e+00       4.948719456356e-14       1.923407701118e-15      -3.925189479392e-17 
  556       3.453601907273e-10       1.201078840220e-12       1.115668182948e-12       0.000000000000e+00       4.916736297011e-14       1.938296353018e-15      -4.965791477368e-17 
  557       3.447693435084e-10       1.222682852926e-12       1.261950837224e-12       0.000000000000e+00       4.885010978717e-14       1.953753554346e-15      -5.998383660963e-17 
  558       3.441518033743e-10       1.244950338272e-12       1.405860555003e-12       0.000000000000e+00       4.853541905040e-14       1.969768199358e-15      -7.022951976055e-17 
  559       3.435080106830e-10       1.267874166895e-12       1.547323626174e-12       0.000000000000e+00       4.822327402835e-14       1.986328963098e-15      -8.039483667962e-17 
  560       3.428384144202e-10       1.291447041274e-12       1.686265639052e-12       0.000000000000e+00       4.791365721797e-14       2.003424300334e-15      -9.047967289918e-17 
  561       3.421434722399e-10       1.315661494889e-12       1.822611477830e-12       0.000000000000e+00       4.760655034023e-14       2.021042444488e-15      -1.004839271155e-16 
  562       3.414236505057e-10       1.340509891375e-12       1.956285320029e-12       0.000000000000e+00       4.730193433566e-14       2.039171406572e-15      -1.104075112733e-16 
  563       3.406794243326e-10       1.365984423684e-12       2.087210633956e-12       0.000000000000e+00       4.699978935989e-14       2.057798974118e-15      -1.202503506509e-16 
  564       3.399112776274e-10       1.392077113240e-12       2.215310176150e-12       0.000000000000e+00       4.670009477924e-14       2.076912710117e-15      -1.300123839447e-16 
  565       3.391197031306e-10       1.418779809098e-12       2.340505988839e-12       0.000000000000e+00       4.640282916627e-14       2.096499951949e-15      -1.396935633537e-16 
  566       3.383052024571e-10       1.446084187105e-12       2.462719397387e-12       0.000000000000e+00       4.610797029534e-14       2.116547810315e-15      -1.492938546649e-16 
