# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  613       2.845459438454e-10       3.208796449273e-12       3.692689493093e-12       0.000000000000e+00       3.464558965286e-14       3.397299406326e-15      -5.036381399596e-16 
  614       2.833162842992e-10       3.251067999815e-12       3.612518560162e-12       0.000000000000e+00       3.444098790010e-14       3.426892732983e-15      -5.089518192877e-16 
  615       2.820939901035e-10       3.293268886601e-12       3.527909839038e-12       0.000000000000e+00       3.423789753253e-14       3.456505443499e-15      -5.141566113621e-16 
  616       2.808798316766e-10       3.335379794634e-12       3.438870680504e-12       0.000000000000e+00       3.403629798147e-14       3.486129519012e-15      -5.192514864048e-16 
  617       2.796745879951e-10       3.377381179535e-12       3.345408916322e-12       0.000000000000e+00       3.383616815389e-14       3.515756844035e-15      -5.242354133810e-16 
  618       2.784790466263e-10       3.419253266650e-12       3.247532861675e-12       0.000000000000e+00       3.363748642987e-14       3.545379206074e-15      -5.291073600102e-16 
  619       2.772940037604e-10       3.460976050157e-12       3.145251317613e-12       0.000000000000e+00       3.344023065999e-14       3.574988295255e-15      -5.338662927797e-16 
  620       2.761202642425e-10       3.502529292175e-12       3.038573573498e-12       0.000000000000e+00       3.324437816284e-14       3.604575703945e-15      -5.385111769559e-16 
  621       2.749586416047e-10       3.543892521876e-12       2.927509409445e-12       0.000000000000e+00       3.304990572239e-14       3.634132926379e-15      -5.430409765973e-16 
  622       2.738098757619e-10       3.585046542447e-12       2.812076772442e-12       0.000000000000e+00       3.285679295750e-14       3.663651746322e-15      -5.474550459699e-16 
  623       2.726743839160e-10       3.625977992576e-12       2.692324997213e-12       0.000000000000e+00       3.266503252211e-14       3.693125410797e-15      -5.517543138393e-16 
  624       2.715525038799e-10       3.666674890058e-12       2.568312134143e-12       0.000000000000e+00       3.247462013893e-14       3.722547483107e-15      -5.559401269453e-16 
  625       2.704445758924e-10       3.707125133191e-12       2.440097329655e-12       0.000000000000e+00       3.228555124753e-14       3.751911457031e-15      -5.600138612435e-16 
  626       2.693509426250e-10       3.747316500346e-12       2.307740831030e-12       0.000000000000e+00       3.209782100278e-14       3.781210756567e-15      -5.639769220382e-16 
  627       2.682719491881e-10       3.787236649547e-12       2.171303991226e-12       0.000000000000e+00       3.191142427342e-14       3.810438735677e-15      -5.678307441163e-16 
  628       2.672079431380e-10       3.826873118039e-12       2.030849273698e-12       0.000000000000e+00       3.172635564044e-14       3.839588678028e-15      -5.715767918807e-16 
  629       2.661592744835e-10       3.866213321874e-12       1.886440257220e-12       0.000000000000e+00       3.154260939565e-14       3.868653796739e-15      -5.752165594836e-16 
  630       2.651262956921e-10       3.905244555475e-12       1.738141640702e-12       0.000000000000e+00       3.136017954011e-14       3.897627234124e-15      -5.787515709604e-16 
  631       2.641093616972e-10       3.943953991220e-12       1.586019248015e-12       0.000000000000e+00       3.117905978265e-14       3.926502061435e-15      -5.821833803628e-16 
  632       2.631088299046e-10       3.982328679015e-12       1.430140032807e-12       0.000000000000e+00       3.099924353832e-14       3.955271278606e-15      -5.855135718924e-16 
  633       2.621250601986e-10       4.020355545865e-12       1.270572083324e-12       0.000000000000e+00       3.082072392692e-14       3.983927814000e-15      -5.887437600346e-16 
  634       2.611584149494e-10       4.058021395455e-12       1.107384627230e-12       0.000000000000e+00       3.064349377141e-14       4.012464524149e-15      -5.918755896914e-16 
  635       2.602092590192e-10       4.095312907724e-12       9.406480364313e-13       0.000000000000e+00       3.046754559648e-14       4.040874193499e-15      -5.949107363155e-16 
  636       2.592779597689e-10       4.132216638439e-12       7.704338318892e-13       0.000000000000e+00       3.029287162696e-14       4.069149534157e-15      -5.978509060433e-16 
  637       2.583648870649e-10       4.168719018770e-12       5.968146884465e-13       0.000000000000e+00       3.011946378636e-14       4.097283185628e-15      -6.006978358290e-16 
  638       2.574704132857e-10       4.204806354867e-12       4.198644396448e-13       0.000000000000e+00       2.994731369531e-14       4.125267714568e-15      -6.034532935776e-16 
  639       2.565949133282e-10       4.240464827435e-12       2.396580825451e-13       0.000000000000e+00       2.977641267009e-14       4.153095614520e-15      -6.061190782785e-16 
  640       2.557387646148e-10       4.275680491309e-12       5.627178254839e-14       0.000000000000e+00       2.960675172105e-14       4.180759305664e-15      -6.086970201392e-16 
  641       2.549023470997e-10       4.310439275029e-12      -1.302171217847e-13       0.000000000000e+00       2.943832155116e-14       4.208251134555e-15      -6.111889807186e-16 
  642       2.540860432757e-10       4.344726980417e-12      -3.197301139133e-13       0.000000000000e+00       2.927111255444e-14       4.235563373873e-15      -6.135968530605e-16 
  643       2.532902381807e-10       4.378529282148e-12      -5.121874944966e-13       0.000000000000e+00       2.910511481450e-14       4.262688222163e-15      -6.159225618273e-16 
  644       2.525153194043e-10       4.411831727333e-12      -7.075083765730e-13       0.000000000000e+00       2.894031810296e-14       4.289617803579e-15      -6.181680634334e-16 
  645       2.517616770947e-10       4.444619735087e-12      -9.056106807408e-13       0.000000000000e+00       2.877671187799e-14       4.316344167631e-15      -6.203353461784e-16 
  646       2.510297039649e-10       4.476878596107e-12      -1.106411130337e-12       0.000000000000e+00       2.861428528274e-14       4.342859288925e-15      -6.224264303812e-16 
  647       2.503197952997e-10       4.508593472249e-12      -1.309825246619e-12       0.000000000000e+00       2.845302714387e-14       4.369155066909e-15      -6.244433685128e-16 
  648       2.496323489622e-10       4.539749396101e-12      -1.515767343941e-12       0.000000000000e+00       2.829292597003e-14       4.395223325620e-15      -6.263882453306e-16 
  649       2.489677654002e-10       4.570331270559e-12      -1.724150524938e-12       0.000000000000e+00       2.813396995031e-14       4.421055813420e-15      -6.282631780111e-16 
  650       2.483264476532e-10       4.600323868405e-12      -1.934886675703e-12       0.000000000000e+00       2.797614695274e-14       4.446644202748e-15      -6.300703162840e-16 
  651       2.477088013589e-10       4.629711831877e-12      -2.147886460966e-12       0.000000000000e+00       2.781944452280e-14       4.471980089859e-15      -6.318118425653e-16 
  652       2.471152347596e-10       4.658479672249e-12      -2.363059319277e-12       0.000000000000e+00       2.766384988186e-14       4.497054994570e-15      -6.334899720911e-16 
  653       2.465461587092e-10       4.686611769404e-12      -2.580313458184e-12       0.000000000000e+00       2.750934992569e-14       4.521860360004e-15      -6.351069530508e-16 
  654       2.460019866793e-10       4.714092371411e-12      -2.799555849413e-12       0.000000000000e+00       2.735593122296e-14       4.546387552334e-15      -6.366650667209e-16 
  655       2.454831347666e-10       4.740905594100e-12      -3.020692224045e-12       0.000000000000e+00       2.720358001365e-14       4.570627860524e-15      -6.381666275985e-16 
  656       2.449900216987e-10       4.767035420634e-12      -3.243627067704e-12       0.000000000000e+00       2.705228220765e-14       4.594572496078e-15      -6.396139835343e-16 
  657       2.445230688413e-10       4.792465701090e-12      -3.468263615725e-12       0.000000000000e+00       2.690202338314e-14       4.618212592779e-15      -6.410095158668e-16 
  658       2.440827002046e-10       4.817180152031e-12      -3.694503848346e-12       0.000000000000e+00       2.675278878511e-14       4.641539206438e-15      -6.423556395553e-16 
  659       2.436693424499e-10       4.841162356081e-12      -3.922248485878e-12       0.000000000000e+00       2.660456332388e-14       4.664543314633e-15      -6.436548033136e-16 
  660       2.432834248963e-10       4.864395761501e-12      -4.151396983891e-12       0.000000000000e+00       2.645733157351e-14       4.687215816455e-15      -6.449094897435e-16 
  661       2.429252979122e-10       4.886865984301e-12      -4.381850780496e-12       0.000000000000e+00       2.631107993857e-14       4.709549276314e-15      -6.461215385083e-16 
  662       2.425949861007e-10       4.908567771148e-12      -4.613523126560e-12       0.000000000000e+00       2.616580320970e-14       4.731543198079e-15      -6.472900992007e-16 
  663       2.422924296846e-10       4.929498189162e-12      -4.846329462729e-12       0.000000000000e+00       2.602149814958e-14       4.753198866732e-15      -6.484136335959e-16 
  664       2.420175656131e-10       4.949654337490e-12      -5.080184183035e-12       0.000000000000e+00       2.587816133688e-14       4.774517615066e-15      -6.494905884724e-16 
  665       2.417703275458e-10       4.969033347512e-12      -5.315000630965e-12       0.000000000000e+00       2.573578916536e-14       4.795500823900e-15      -6.505193955594e-16 
  666       2.415506458370e-10       4.987632383046e-12      -5.550691095532e-12       0.000000000000e+00       2.559437784294e-14       4.816149922307e-15      -6.514984714851e-16 
  667       2.413584475201e-10       5.005448640558e-12      -5.787166807349e-12       0.000000000000e+00       2.545392339075e-14       4.836466387834e-15      -6.524262177243e-16 
  668       2.411936562918e-10       5.022479349370e-12      -6.024337934699e-12       0.000000000000e+00       2.531442164225e-14       4.856451746723e-15      -6.533010205464e-16 
  669       2.410561924962e-10       5.038721771860e-12      -6.262113579606e-12       0.000000000000e+00       2.517586824227e-14       4.876107574137e-15      -6.541212509630e-16 
  670       2.409459731091e-10       5.054173203677e-12      -6.500401773910e-12       0.000000000000e+00       2.503825864613e-14       4.895435494376e-15      -6.548852646762e-16 
  671       2.408629117223e-10       5.068830973942e-12      -6.739109475333e-12       0.000000000000e+00       2.490158811868e-14       4.914437181106e-15      -6.555914020258e-16 
  672       2.408069185281e-10       5.082692445457e-12      -6.978142563558e-12       0.000000000000e+00       2.476585173341e-14       4.933114357577e-15      -6.562379879379e-16 
  673       2.407779003027e-10       5.095755014912e-12      -7.217405836293e-12       0.000000000000e+00       2.463104437148e-14       4.951468796846e-15      -6.568233318722e-16 
  674       2.407757603916e-10       5.108016113091e-12      -7.456803005349e-12       0.000000000000e+00       2.449716072087e-14       4.969502322002e-15      -6.573457277702e-16 
  675       2.408003986929e-10       5.119473205080e-12      -7.696236692708e-12       0.000000000000e+00       2.436419527539e-14       4.987216806382e-15      -6.578034540026e-16 
  676       2.408517116420e-10       5.130123790471e-12      -7.935608426596e-12       0.000000000000e+00       2.423214233381e-14       5.004614173801e-15      -6.581947733178e-16 
  677       2.409295921957e-10       5.139965403572e-12      -8.174818637553e-12       0.000000000000e+00       2.410099599890e-14       5.021696398767e-15      -6.585179327892e-16 
  678       2.410339298165e-10       5.148995613613e-12      -8.413766654510e-12       0.000000000000e+00       2.397075017652e-14       5.038465506708e-15      -6.587711637634e-16 
