# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2272       1.591804587217e-11       7.852475901679e-13      -9.393269889082e-13       4.316067676864e-15       1.801363610487e-16       1.899903444104e-17       6.115470262597e-18 
 2273       1.589516527219e-11       7.830852959278e-13      -9.456410413984e-13       4.310623320244e-15       1.797733992004e-16       1.878718765745e-17       6.081650284447e-18 
 2274       1.587278997558e-11       7.808773713493e-13      -9.518571869974e-13       4.305194711972e-15       1.794112726876e-16       1.857765655980e-17       6.047665287293e-18 
 2275       1.585090987066e-11       7.786245221521e-13      -9.579733900668e-13       4.299781747454e-15       1.790499794404e-16       1.837050946792e-17       6.013533498385e-18 
 2276       1.582951480639e-11       7.763274568335e-13      -9.639876085386e-13       4.294384321556e-15       1.786895173718e-16       1.816581492396e-17       5.979273209914e-18 
 2277       1.580859459237e-11       7.739868866722e-13      -9.698977939084e-13       4.289002328599e-15       1.783298843779e-16       1.796364169262e-17       5.944902779083e-18 
 2278       1.578813899878e-11       7.716035257313e-13      -9.757018912285e-13       4.283635662364e-15       1.779710783381e-16       1.776405876140e-17       5.910440628178e-18 
 2279       1.576813775632e-11       7.691780908612e-13      -9.813978391013e-13       4.278284216089e-15       1.776130971146e-16       1.756713534082e-17       5.875905244641e-18 
 2280       1.574858055620e-11       7.667113017030e-13      -9.869835696722e-13       4.272947882465e-15       1.772559385528e-16       1.737294086466e-17       5.841315181142e-18 
 2281       1.572945705004e-11       7.642038806915e-13      -9.924570086232e-13       4.267626553641e-15       1.768996004810e-16       1.718154499022e-17       5.806689055647e-18 
 2282       1.571075684989e-11       7.616565530586e-13      -9.978160751659e-13       4.262320121221e-15       1.765440807108e-16       1.699301759851e-17       5.772045551494e-18 
 2283       1.569246952815e-11       7.590700468360e-13      -1.003058682035e-12       4.257028476261e-15       1.761893770363e-16       1.680742879456e-17       5.737403417462e-18 
 2284       1.567458461753e-11       7.564450928591e-13      -1.008182735480e-12       4.251751509272e-15       1.758354872350e-16       1.662484890758e-17       5.702781467843e-18 
 2285       1.565709161100e-11       7.537824247692e-13      -1.013186135261e-12       4.246489110219e-15       1.754824090671e-16       1.644534849125e-17       5.668198582515e-18 
 2286       1.563997996175e-11       7.510827790174e-13      -1.018066774641e-12       4.241241168515e-15       1.751301402757e-16       1.626899832392e-17       5.633673707010e-18 
 2287       1.562323908316e-11       7.483468948677e-13      -1.022822540377e-12       4.236007573027e-15       1.747786785869e-16       1.609586940890e-17       5.599225852591e-18 
 2288       1.560685834873e-11       7.455755143995e-13      -1.027451312717e-12       4.230788212074e-15       1.744280217095e-16       1.592603297463e-17       5.564874096318e-18 
 2289       1.559082709205e-11       7.427693825118e-13      -1.031950965388e-12       4.225582973423e-15       1.740781673354e-16       1.575956047497e-17       5.530637581124e-18 
 2290       1.557513460675e-11       7.399292469252e-13      -1.036319365595e-12       4.220391744291e-15       1.737291131390e-16       1.559652358942e-17       5.496535515883e-18 
 2291       1.555977014648e-11       7.370558581861e-13      -1.040554374011e-12       4.215214411343e-15       1.733808567777e-16       1.543699422334e-17       5.462587175486e-18 
 2292       1.554472292480e-11       7.341499696690e-13      -1.044653844770e-12       4.210050860692e-15       1.730333958916e-16       1.528104450821e-17       5.428811900906e-18 
 2293       1.552998211523e-11       7.312123375805e-13      -1.048615625462e-12       4.204900977901e-15       1.726867281036e-16       1.512874680187e-17       5.395229099278e-18 
 2294       1.551553685111e-11       7.282437209616e-13      -1.052437557125e-12       4.199764647976e-15       1.723408510192e-16       1.498017368875e-17       5.361858243961e-18 
 2295       1.550137622563e-11       7.252448816914e-13      -1.056117474237e-12       4.194641755372e-15       1.719957622268e-16       1.483539798008e-17       5.328718874620e-18 
 2296       1.548748929174e-11       7.222165844902e-13      -1.059653204711e-12       4.189532183987e-15       1.716514592973e-16       1.469449271417e-17       5.295830597288e-18 
 2297       1.547386506213e-11       7.191595969224e-13      -1.063042569891e-12       4.184435817165e-15       1.713079397844e-16       1.455753115664e-17       5.263213084444e-18 
 2298       1.546049250916e-11       7.160746894000e-13      -1.066283384537e-12       4.179352537693e-15       1.709652012242e-16       1.442458680063e-17       5.230886075081e-18 
 2299       1.544736089853e-11       7.129626544054e-13      -1.069373889425e-12       4.174282218607e-15       1.706232412780e-16       1.429571009268e-17       5.198863186899e-18 
 2300       1.543446079259e-11       7.098243642883e-13      -1.072314052145e-12       4.169224695536e-15       1.702820581589e-16       1.417085844791e-17       5.167133309668e-18 
 2301       1.542178305331e-11       7.066607138431e-13      -1.075104274568e-12       4.164179794181e-15       1.699416502081e-16       1.404996578964e-17       5.135679093513e-18 
 2302       1.540931850917e-11       7.034726011264e-13      -1.077744961005e-12       4.159147339489e-15       1.696020157518e-16       1.393296578299e-17       5.104483125971e-18 
 2303       1.539705795506e-11       7.002609274602e-13      -1.080236518211e-12       4.154127155658e-15       1.692631531020e-16       1.381979183460e-17       5.073527931921e-18 
 2304       1.538499215231e-11       6.970265974355e-13      -1.082579355387e-12       4.149119066131e-15       1.689250605559e-16       1.371037709235e-17       5.042795973513e-18 
 2305       1.537311182861e-11       6.937705189163e-13      -1.084773884181e-12       4.144122893599e-15       1.685877363966e-16       1.360465444503e-17       5.012269650105e-18 
 2306       1.536140767798e-11       6.904936030428e-13      -1.086820518693e-12       4.139138459998e-15       1.682511788921e-16       1.350255652211e-17       4.981931298186e-18 
 2307       1.534987036077e-11       6.871967642349e-13      -1.088719675481e-12       4.134165586508e-15       1.679153862963e-16       1.340401569338e-17       4.951763191313e-18 
 2308       1.533849050355e-11       6.838809201962e-13      -1.090471773556e-12       4.129204093555e-15       1.675803568482e-16       1.330896406872e-17       4.921747540040e-18 
 2309       1.532725869914e-11       6.805469919175e-13      -1.092077234394e-12       4.124253800804e-15       1.672460887722e-16       1.321733349778e-17       4.891866491852e-18 
 2310       1.531616550655e-11       6.771959036800e-13      -1.093536481932e-12       4.119314527165e-15       1.669125802782e-16       1.312905556967e-17       4.862102131090e-18 
 2311       1.530520145093e-11       6.738285830594e-13      -1.094849942576e-12       4.114386090788e-15       1.665798295614e-16       1.304406161272e-17       4.832436478888e-18 
 2312       1.529435702355e-11       6.704459609290e-13      -1.096018045202e-12       4.109468309063e-15       1.662478348021e-16       1.296228269415e-17       4.802851493103e-18 
 2313       1.528362268176e-11       6.670489714639e-13      -1.097041221157e-12       4.104560998621e-15       1.659165941663e-16       1.288364961978e-17       4.773329068244e-18 
 2314       1.527298884894e-11       6.636385521440e-13      -1.097919904265e-12       4.099663975329e-15       1.655861058049e-16       1.280809293375e-17       4.743851035403e-18 
 2315       1.526244591448e-11       6.602156437578e-13      -1.098654530832e-12       4.094777054293e-15       1.652563678543e-16       1.273554291825e-17       4.714399162192e-18 
 2316       1.525198423373e-11       6.567811904063e-13      -1.099245539641e-12       4.089900049856e-15       1.649273784361e-16       1.266592959317e-17       4.684955152664e-18 
 2317       1.524159412799e-11       6.533361395061e-13      -1.099693371963e-12       4.085032775595e-15       1.645991356569e-16       1.259918271588e-17       4.655500647254e-18 
 2318       1.523126588441e-11       6.498814417932e-13      -1.099998471558e-12       4.080175044325e-15       1.642716376089e-16       1.253523178089e-17       4.626017222706e-18 
 2319       1.522098975604e-11       6.464180513268e-13      -1.100161284675e-12       4.075326668092e-15       1.639448823691e-16       1.247400601957e-17       4.596486392001e-18 
 2320       1.521075596171e-11       6.429469254925e-13      -1.100182260059e-12       4.070487458176e-15       1.636188680000e-16       1.241543439986e-17       4.566889604293e-18 
 2321       1.520055468605e-11       6.394690250061e-13      -1.100061848951e-12       4.065657225090e-15       1.632935925490e-16       1.235944562601e-17       4.537208244841e-18 
 2322       1.519037607944e-11       6.359853139173e-13      -1.099800505094e-12       4.060835778579e-15       1.629690540486e-16       1.230596813822e-17       4.507423634934e-18 
 2323       1.518021025795e-11       6.324967596132e-13      -1.099398684732e-12       4.056022927616e-15       1.626452505166e-16       1.225493011243e-17       4.477517031827e-18 
 2324       1.517004730332e-11       6.290043328217e-13      -1.098856846616e-12       4.051218480407e-15       1.623221799558e-16       1.220625945996e-17       4.447469628672e-18 
 2325       1.515987726293e-11       6.255090076153e-13      -1.098175452009e-12       4.046422244384e-15       1.619998403541e-16       1.215988382726e-17       4.417262554447e-18 
 2326       1.514969014976e-11       6.220117614148e-13      -1.097354964683e-12       4.041634026207e-15       1.616782296843e-16       1.211573059560e-17       4.386876873887e-18 
 2327       1.513947594234e-11       6.185135749925e-13      -1.096395850926e-12       4.036853631766e-15       1.613573459043e-16       1.207372688081e-17       4.356293587420e-18 
 2328       1.512922458470e-11       6.150154324762e-13      -1.095298579547e-12       4.032080866173e-15       1.610371869571e-16       1.203379953295e-17       4.325493631092e-18 
 2329       1.511892598640e-11       6.115183213527e-13      -1.094063621874e-12       4.027315533769e-15       1.607177507706e-16       1.199587513602e-17       4.294457876500e-18 
 2330       1.510857002242e-11       6.080232324710e-13      -1.092691451760e-12       4.022557438116e-15       1.603990352577e-16       1.195988000771e-17       4.263167130727e-18 
 2331       1.509814653313e-11       6.045311600465e-13      -1.091182545586e-12       4.017806382003e-15       1.600810383162e-16       1.192574019907e-17       4.231602136266e-18 
 2332       1.508764532432e-11       6.010431016642e-13      -1.089537382264e-12       4.013062167437e-15       1.597637578289e-16       1.189338149423e-17       4.199743570959e-18 
 2333       1.507705616707e-11       5.975600582824e-13      -1.087756443239e-12       4.008324595652e-15       1.594471916635e-16       1.186272941012e-17       4.167572047921e-18 
 2334       1.506636879779e-11       5.940830342363e-13      -1.085840212492e-12       4.003593467099e-15       1.591313376724e-16       1.183370919616e-17       4.135068115477e-18 
 2335       1.505557291813e-11       5.906130372415e-13      -1.083789176544e-12       3.998868581451e-15       1.588161936932e-16       1.180624583400e-17       4.102212257089e-18 
 2336       1.504465819499e-11       5.871510783978e-13      -1.081603824461e-12       3.994149737598e-15       1.585017575481e-16       1.178026403718e-17       4.068984891291e-18 
 2337       1.503361426042e-11       5.836981721925e-13      -1.079284647851e-12       3.989436733650e-15       1.581880270442e-16       1.175568825088e-17       4.035366371615e-18 
 2338       1.502243176951e-11       5.802552683018e-13      -1.076832392494e-12       3.984729376174e-15       1.578750000970e-16       1.173246209510e-17       4.001336826175e-18 
 2339       1.501110558108e-11       5.768230465200e-13      -1.074248814922e-12       3.980027507974e-15       1.575626751016e-16       1.171060682772e-17       3.966875675439e-18 
