# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2413       1.343775566686e-11       3.899653334009e-13      -6.515342661266e-13       3.670412126119e-15       1.384335314508e-16       1.339003175278e-17       3.146816286893e-19 
 2414       1.340694252291e-11       3.888830402646e-13      -6.454509581384e-13       3.665685406480e-15       1.381649791548e-16       1.352430626311e-17       2.812414073945e-19 
 2415       1.337590316388e-11       3.878383015471e-13      -6.394135128369e-13       3.660956094928e-15       1.378970143802e-16       1.366039128098e-17       2.463562837447e-19 
 2416       1.334464042519e-11       3.868310689399e-13      -6.334241492407e-13       3.656224162989e-15       1.376296354432e-16       1.379829294610e-17       2.099603579358e-19 
 2417       1.331315894637e-11       3.858609980507e-13      -6.274841465570e-13       3.651489658271e-15       1.373628409810e-16       1.393796072191e-17       1.720856201988e-19 
 2418       1.328146383220e-11       3.849276691262e-13      -6.215945509833e-13       3.646752647577e-15       1.370966297037e-16       1.407932971095e-17       1.327887209081e-19 
 2419       1.324956020546e-11       3.840306607871e-13      -6.157564118312e-13       3.642013197904e-15       1.368310003111e-16       1.422233479105e-17       9.212650672806e-20 
 2420       1.321745320690e-11       3.831695500261e-13      -6.099707815299e-13       3.637271376437e-15       1.365659514927e-16       1.436691061511e-17       5.015602081850e-20 
 2421       1.318514799530e-11       3.823439122071e-13      -6.042387156292e-13       3.632527250556e-15       1.363014819281e-16       1.451299161086e-17       6.934503040909e-21 
 2422       1.315264974747e-11       3.815533210622e-13      -5.985612728024e-13       3.627780887834e-15       1.360375902863e-16       1.466051198059e-17      -3.748060983585e-20 
 2423       1.311996365827e-11       3.807973486911e-13      -5.929395148494e-13       3.623032356035e-15       1.357742752264e-16       1.480940570099e-17      -8.303168392962e-20 
 2424       1.308709494063e-11       3.800755655584e-13      -5.873745067001e-13       3.618281723114e-15       1.355115353971e-16       1.495960652282e-17      -1.296608880391e-19 
 2425       1.305404882558e-11       3.793875404924e-13      -5.818673164172e-13       3.613529057224e-15       1.352493694369e-16       1.511104797076e-17      -1.773101934380e-19 
 2426       1.302083056225e-11       3.787328406832e-13      -5.764190151994e-13       3.608774426705e-15       1.349877759741e-16       1.526366334311e-17      -2.259213736691e-19 
 2427       1.298744541790e-11       3.781110316808e-13      -5.710306773843e-13       3.604017900095e-15       1.347267536266e-16       1.541738571161e-17      -2.754360043384e-19 
 2428       1.295389867795e-11       3.775216773936e-13      -5.657033804520e-13       3.599259546124e-15       1.344663010021e-16       1.557214792116e-17      -3.257954629092e-19 
 2429       1.292019564595e-11       3.769643400863e-13      -5.604382050275e-13       3.594499433714e-15       1.342064166980e-16       1.572788258959e-17      -3.769409284964e-19 
 2430       1.288634164369e-11       3.764385803783e-13      -5.552362348844e-13       3.589737631982e-15       1.339470993013e-16       1.588452210746e-17      -4.288133816606e-19 
 2431       1.285234201111e-11       3.759439572423e-13      -5.500985569476e-13       3.584974210240e-15       1.336883473887e-16       1.604199863778e-17      -4.813536042018e-19 
 2432       1.281820210641e-11       3.754800280017e-13      -5.450262612966e-13       3.580209237993e-15       1.334301595266e-16       1.620024411580e-17      -5.345021789542e-19 
 2433       1.278392730602e-11       3.750463483296e-13      -5.400204411683e-13       3.575442784940e-15       1.331725342711e-16       1.635919024878e-17      -5.881994895799e-19 
 2434       1.274952300462e-11       3.746424722468e-13      -5.350821929608e-13       3.570674920975e-15       1.329154701679e-16       1.651876851573e-17      -6.423857203630e-19 
 2435       1.271499461518e-11       3.742679521198e-13      -5.302126162354e-13       3.565905716187e-15       1.326589657521e-16       1.667891016718e-17      -6.970008560040e-19 
 2436       1.268034756897e-11       3.739223386595e-13      -5.254128137207e-13       3.561135240858e-15       1.324030195488e-16       1.683954622498e-17      -7.519846814138e-19 
 2437       1.264558731558e-11       3.736051809189e-13      -5.206838913152e-13       3.556363565469e-15       1.321476300724e-16       1.700060748201e-17      -8.072767815076e-19 
 2438       1.261071932292e-11       3.733160262917e-13      -5.160269580903e-13       3.551590760692e-15       1.318927958270e-16       1.716202450199e-17      -8.628165409996e-19 
 2439       1.257574907727e-11       3.730544205106e-13      -5.114431262939e-13       3.546816897396e-15       1.316385153061e-16       1.732372761920e-17      -9.185431441963e-19 
 2440       1.254068208328e-11       3.728199076451e-13      -5.069335113528e-13       3.542042046647e-15       1.313847869931e-16       1.748564693830e-17      -9.743955747915e-19 
 2441       1.250552386400e-11       3.726120301003e-13      -5.024992318764e-13       3.537266279705e-15       1.311316093607e-16       1.764771233406e-17      -1.030312615660e-18 
 2442       1.247027996087e-11       3.724303286145e-13      -4.981414096595e-13       3.532489668026e-15       1.308789808711e-16       1.780985345110e-17      -1.086232848651e-18 
 2443       1.243495593379e-11       3.722743422583e-13      -4.938611696852e-13       3.527712283262e-15       1.306268999760e-16       1.797199970372e-17      -1.142094654384e-18 
 2444       1.239955736108e-11       3.721436084318e-13      -4.896596401286e-13       3.522934197263e-15       1.303753651169e-16       1.813408027560e-17      -1.197836212042e-18 
 2445       1.236408983955e-11       3.720376628636e-13      -4.855379523592e-13       3.518155482074e-15       1.301243747245e-16       1.829602411961e-17      -1.253395499164e-18 
 2446       1.232855898450e-11       3.719560396089e-13      -4.814972409444e-13       3.513376209936e-15       1.298739272190e-16       1.845775995756e-17      -1.308710291442e-18 
 2447       1.229297042972e-11       3.718982710474e-13      -4.775386436527e-13       3.508596453289e-15       1.296240210101e-16       1.861921627994e-17      -1.363718162514e-18 
 2448       1.225732982754e-11       3.718638878820e-13      -4.736633014563e-13       3.503816284768e-15       1.293746544971e-16       1.878032134573e-17      -1.418356483757e-18 
 2449       1.222164284881e-11       3.718524191366e-13      -4.698723585346e-13       3.499035777205e-15       1.291258260685e-16       1.894100318212e-17      -1.472562424082e-18 
 2450       1.218591518298e-11       3.718633921547e-13      -4.661669622772e-13       3.494255003633e-15       1.288775341024e-16       1.910118958431e-17      -1.526272949729e-18 
 2451       1.215015253804e-11       3.718963325974e-13      -4.625482632868e-13       3.489474037277e-15       1.286297769662e-16       1.926080811525e-17      -1.579424824060e-18 
 2452       1.211436064063e-11       3.719507644417e-13      -4.590174153828e-13       3.484692951564e-15       1.283825530168e-16       1.941978610542e-17      -1.631954607353e-18 
 2453       1.207854523596e-11       3.720262099789e-13      -4.555755756038e-13       3.479911820117e-15       1.281358606005e-16       1.957805065259e-17      -1.683798656597e-18 
 2454       1.204271208791e-11       3.721221898125e-13      -4.522239042108e-13       3.475130716758e-15       1.278896980527e-16       1.973552862157e-17      -1.734893125286e-18 
 2455       1.200686683127e-11       3.722382138288e-13      -4.489633397550e-13       3.470349722218e-15       1.276440638428e-16       1.989215935048e-17      -1.785181774756e-18 
 2456       1.197101452753e-11       3.723737540529e-13      -4.457939228073e-13       3.465568944309e-15       1.273989570070e-16       2.004793285273e-17      -1.834639459528e-18 
 2457       1.193516010652e-11       3.725282716269e-13      -4.427154682013e-13       3.460788497878e-15       1.271543767176e-16       2.020285184241e-17      -1.883248781625e-18 
 2458       1.189930851387e-11       3.727012258219e-13      -4.397277896012e-13       3.456008498097e-15       1.269103221392e-16       2.035691904851e-17      -1.930992291703e-18 
 2459       1.186346471103e-11       3.728920740352e-13      -4.368306995006e-13       3.451229060472e-15       1.266667924286e-16       2.051013721495e-17      -1.977852488994e-18 
 2460       1.182763367534e-11       3.731002717892e-13      -4.340240092211e-13       3.446450300838e-15       1.264237867345e-16       2.066250910055e-17      -2.023811821261e-18 
 2461       1.179182039998e-11       3.733252727286e-13      -4.313075289107e-13       3.441672335362e-15       1.261813041978e-16       2.081403747912e-17      -2.068852684745e-18 
 2462       1.175602989403e-11       3.735665286194e-13      -4.286810675426e-13       3.436895280542e-15       1.259393439516e-16       2.096472513942e-17      -2.112957424115e-18 
 2463       1.172026718246e-11       3.738234893459e-13      -4.261444329140e-13       3.432119253207e-15       1.256979051209e-16       2.111457488521e-17      -2.156108332417e-18 
 2464       1.168453730619e-11       3.740956029098e-13      -4.236974316442e-13       3.427344370520e-15       1.254569868231e-16       2.126358953525e-17      -2.198287651025e-18 
 2465       1.164884532202e-11       3.743823154275e-13      -4.213398691736e-13       3.422570749975e-15       1.252165881673e-16       2.141177192332e-17      -2.239477569590e-18 
 2466       1.161319630274e-11       3.746830711285e-13      -4.190715497623e-13       3.417798509398e-15       1.249767082549e-16       2.155912489823e-17      -2.279660225988e-18 
 2467       1.157759533709e-11       3.749973123534e-13      -4.168922764887e-13       3.413027766951e-15       1.247373461793e-16       2.170565132388e-17      -2.318817706272e-18 
 2468       1.154204752979e-11       3.753244795519e-13      -4.148018512478e-13       3.408258641126e-15       1.244985010259e-16       2.185135407921e-17      -2.356932044622e-18 
 2469       1.150655800157e-11       3.756640112809e-13      -4.128000747502e-13       3.403491250749e-15       1.242601718723e-16       2.199623605826e-17      -2.393985223291e-18 
 2470       1.147113188916e-11       3.760153442025e-13      -4.108867465208e-13       3.398725714983e-15       1.240223577879e-16       2.214030017020e-17      -2.429959172557e-18 
 2471       1.143577434532e-11       3.763779130822e-13      -4.090616648969e-13       3.393962153322e-15       1.237850578342e-16       2.228354933931e-17      -2.464835770674e-18 
 2472       1.140049053886e-11       3.767511507870e-13      -4.073246270271e-13       3.389200685595e-15       1.235482710648e-16       2.242598650501e-17      -2.498596843819e-18 
 2473       1.136528565465e-11       3.771344882829e-13      -4.056754288702e-13       3.384441431967e-15       1.233119965252e-16       2.256761462188e-17      -2.531224166041e-18 
 2474       1.133016489363e-11       3.775273546338e-13      -4.041138651934e-13       3.379684512939e-15       1.230762332527e-16       2.270843665971e-17      -2.562699459216e-18 
 2475       1.129513347284e-11       3.779291769989e-13      -4.026397295709e-13       3.374930049344e-15       1.228409802770e-16       2.284845560344e-17      -2.593004392988e-18 
 2476       1.126019662543e-11       3.783393806312e-13      -4.012528143830e-13       3.370178162355e-15       1.226062366195e-16       2.298767445325e-17      -2.622120584728e-18 
 2477       1.122535960068e-11       3.787573888750e-13      -3.999529108141e-13       3.365428973478e-15       1.223720012935e-16       2.312609622455e-17      -2.650029599476e-18 
 2478       1.119062766399e-11       3.791826231647e-13      -3.987398088517e-13       3.360682604557e-15       1.221382733043e-16       2.326372394800e-17      -2.676712949894e-18 
 2479       1.115600609693e-11       3.796145030223e-13      -3.976132972850e-13       3.355939177773e-15       1.219050516492e-16       2.340056066951e-17      -2.702152096217e-18 
 2480       1.112150019725e-11       3.800524460554e-13      -3.965731637033e-13       3.351198815642e-15       1.216723353174e-16       2.353660945029e-17      -2.726328446198e-18 
