# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  163       6.461512868805e-10       1.344367142412e-13      -6.027063414170e-12       0.000000000000e+00       2.576526111641e-12       4.882626128447e-13      -3.143986680418e-15 
  164       6.501527431971e-10       1.331314688811e-13      -5.986802335284e-12       0.000000000000e+00       2.530665056417e-12       4.816512714594e-13      -3.082087598719e-15 
  165       6.541108420426e-10       1.317926150637e-13      -5.942885836996e-12       0.000000000000e+00       2.485812622748e-12       4.751277038671e-13      -3.019913373235e-15 
  166       6.580244707361e-10       1.304226807269e-13      -5.895296004233e-12       0.000000000000e+00       2.441964020520e-12       4.686938971100e-13      -2.957526046758e-15 
  167       6.618924995788e-10       1.290243098820e-13      -5.844017014815e-12       0.000000000000e+00       2.399111500698e-12       4.623515973092e-13      -2.894989175579e-15 
  168       6.657137815721e-10       1.276002641650e-13      -5.789035179441e-12       0.000000000000e+00       2.357244293286e-12       4.561023037063e-13      -2.832367839418e-15 
  169       6.694871521360e-10       1.261534243878e-13      -5.730338981687e-12       0.000000000000e+00       2.316348545289e-12       4.499472627047e-13      -2.769728651355e-15 
  170       6.732114288283e-10       1.246867920901e-13      -5.667919117994e-12       0.000000000000e+00       2.276407258671e-12       4.438874619107e-13      -2.707139767763e-15 
  171       6.768854110624e-10       1.232034910901e-13      -5.601768537662e-12       0.000000000000e+00       2.237400228315e-12       4.379236241753e-13      -2.644670898240e-15 
  172       6.805078798260e-10       1.217067690362e-13      -5.531882482845e-12       0.000000000000e+00       2.199303979990e-12       4.320562016352e-13      -2.582393315539e-15 
  173       6.840775973999e-10       1.201999989583e-13      -5.458258528539e-12       0.000000000000e+00       2.162091708303e-12       4.262853697542e-13      -2.520379865500e-15 
  174       6.875933070761e-10       1.186866808193e-13      -5.380896622578e-12       0.000000000000e+00       2.125733214664e-12       4.206110213648e-13      -2.458704976985e-15 
  175       6.910537328766e-10       1.171704430660e-13      -5.299799125623e-12       0.000000000000e+00       2.090194845247e-12       4.150327607095e-13      -2.397444671804e-15 
  176       6.944575792719e-10       1.156550441810e-13      -5.214970851160e-12       0.000000000000e+00       2.055439428949e-12       4.095498974819e-13      -2.336676574652e-15 
  177       6.978035308993e-10       1.141443742337e-13      -5.126419105485e-12       0.000000000000e+00       2.021426215350e-12       4.041614408685e-13      -2.276479923037e-15 
  178       7.010902522817e-10       1.126424564317e-13      -5.034153727703e-12       0.000000000000e+00       1.988110812674e-12       3.988660935897e-13      -2.216935577216e-15 
  179       7.043163875457e-10       1.111534486725e-13      -4.938187129718e-12       0.000000000000e+00       1.955445125752e-12       3.936622459412e-13      -2.158126030121e-15 
  180       7.074806484698e-10       1.096814972672e-13      -4.838532981623e-12       0.000000000000e+00       1.923386987574e-12       3.885483501897e-13      -2.100119652223e-15 
  181       7.105820870417e-10       1.082302818717e-13      -4.735202067496e-12       0.000000000000e+00       1.891930039689e-12       3.835240894845e-13      -2.042922004908e-15 
  182       7.136198440758e-10       1.068034372780e-13      -4.628206176219e-12       0.000000000000e+00       1.861076113341e-12       3.785892906347e-13      -1.986520667150e-15 
  183       7.165930628744e-10       1.054046989902e-13      -4.517559461234e-12       0.000000000000e+00       1.830825723163e-12       3.737435475788e-13      -1.930900605016e-15 
  184       7.195008892717e-10       1.040379042318e-13      -4.403278475541e-12       0.000000000000e+00       1.801178040846e-12       3.689862168277e-13      -1.876044123528e-15 
  185       7.223424716774e-10       1.027069929521e-13      -4.285382206705e-12       0.000000000000e+00       1.772130868799e-12       3.643164129068e-13      -1.821930818533e-15 
  186       7.251169611206e-10       1.014160088333e-13      -4.163892111857e-12       0.000000000000e+00       1.743680613815e-12       3.597330037983e-13      -1.768537528567e-15 
  187       7.278235112940e-10       1.001691002971e-13      -4.038832152698e-12       0.000000000000e+00       1.715822260736e-12       3.552346063834e-13      -1.715838286717e-15 
  188       7.304612785972e-10       9.897052151219e-14      -3.910228830502e-12       0.000000000000e+00       1.688549346116e-12       3.508195818848e-13      -1.663804272490e-15 
  189       7.330294221812e-10       9.782463340041e-14      -3.778111221118e-12       0.000000000000e+00       1.661853931887e-12       3.464860313090e-13      -1.612403763676e-15 
  190       7.355271039914e-10       9.673590464403e-14      -3.642511009974e-12       0.000000000000e+00       1.635726579023e-12       3.422317908881e-13      -1.561602088213e-15 
  191       7.379534888122e-10       9.570891269252e-14      -3.503462527083e-12       0.000000000000e+00       1.610156321202e-12       3.380544275230e-13      -1.511361576054e-15 
  192       7.403077443107e-10       9.474834476941e-14      -3.361002782039e-12       0.000000000000e+00       1.585130638475e-12       3.339512342248e-13      -1.461641511031e-15 
  193       7.425890410802e-10       9.385899887917e-14      -3.215171499028e-12       0.000000000000e+00       1.560635430924e-12       3.299192255578e-13      -1.412398082719e-15 
  194       7.447965526843e-10       9.304578481410e-14      -3.066011151825e-12       0.000000000000e+00       1.536654992334e-12       3.259551330814e-13      -1.363584338304e-15 
  195       7.469294557009e-10       9.231372516117e-14      -2.913566998803e-12       0.000000000000e+00       1.513171983849e-12       3.220554007924e-13      -1.315150134445e-15 
  196       7.489869297657e-10       9.166795630890e-14      -2.757887117929e-12       0.000000000000e+00       1.490167407644e-12       3.182161805676e-13      -1.267042089142e-15 
  197       7.509681576164e-10       9.111372945424e-14      -2.599022441773e-12       0.000000000000e+00       1.467620580586e-12       3.144333276058e-13      -1.219203533599e-15 
  198       7.528723251361e-10       9.065641160944e-14      -2.437026792509e-12       0.000000000000e+00       1.445509107895e-12       3.107023958703e-13      -1.171574464090e-15 
  199       7.546986213978e-10       9.030148660890e-14      -2.271956916918e-12       0.000000000000e+00       1.423808856816e-12       3.070186335310e-13      -1.124091493825e-15 
  200       7.564462387075e-10       9.005455611609e-14      -2.103872521392e-12       0.000000000000e+00       1.402493930276e-12       3.033769784069e-13      -1.076687804812e-15 
  201       7.581144302504e-10       8.992107426188e-14      -1.932833207517e-12       0.000000000000e+00       1.381541738256e-12       2.997730628560e-13      -1.029308442998e-15 
  202       7.597026875244e-10       8.990552834252e-14      -1.758888962103e-12       0.000000000000e+00       1.360948670346e-12       2.962063179154e-13      -9.819575212948e-16 
  203       7.612105756799e-10       9.001220147165e-14      -1.582089054559e-12       0.000000000000e+00       1.340715493215e-12       2.926770823617e-13      -9.346542994109e-16 
  204       7.626376772700e-10       9.024543390689e-14      -1.402485100936e-12       0.000000000000e+00       1.320842342328e-12       2.891856116289e-13      -8.874181408682e-16 
  205       7.639835924649e-10       9.060962326946e-14      -1.220131089761e-12       0.000000000000e+00       1.301328710675e-12       2.857320762340e-13      -8.402685102123e-16 
  206       7.652479392653e-10       9.110922476375e-14      -1.035083407890e-12       0.000000000000e+00       1.282173437509e-12       2.823165602026e-13      -7.932249702256e-16 
  207       7.664303537172e-10       9.174875139700e-14      -8.474008663436e-13       0.000000000000e+00       1.263374697070e-12       2.789390594948e-13      -7.463071791397e-16 
  208       7.675304901257e-10       9.253277419886e-14      -6.571447261520e-13       0.000000000000e+00       1.244929987319e-12       2.755994804308e-13      -6.995348878479e-16 
  209       7.685480212689e-10       9.346592244104e-14      -4.643787241984e-13       0.000000000000e+00       1.226836118667e-12       2.722976381167e-13      -6.529279371179e-16 
  210       7.694826386124e-10       9.455288385689e-14      -2.691690990609e-13       0.000000000000e+00       1.209089202707e-12       2.690332548704e-13      -6.065062548038e-16 
  211       7.703340525230e-10       9.579840486104e-14      -7.158461685560e-14       0.000000000000e+00       1.191684640945e-12       2.658059586472e-13      -5.602898530590e-16 
  212       7.711019924832e-10       9.720729076902e-14       1.283034029211e-13       0.000000000000e+00       1.174617113530e-12       2.626152814655e-13      -5.142988255488e-16 
  213       7.717862073048e-10       9.878440601683e-14       3.304210615493e-13       0.000000000000e+00       1.157880567982e-12       2.594606578325e-13      -4.685533446624e-16 
  214       7.723864653435e-10       1.005346743806e-13       5.346918552432e-13       0.000000000000e+00       1.141468207929e-12       2.563414231703e-13      -4.230736587258e-16 
  215       7.729025547126e-10       1.024630791962e-13       7.410366493080e-13       0.000000000000e+00       1.125372481833e-12       2.532568122412e-13      -3.778800892142e-16 
  216       7.733342834972e-10       1.045746635788e-13       9.493736522975e-13       0.000000000000e+00       1.109585071720e-12       2.502059575736e-13      -3.329930279645e-16 
  217       7.736814799686e-10       1.068745306425e-13       1.159618390171e-12       0.000000000000e+00       1.094096881916e-12       2.471878878881e-13      -2.884329343877e-16 
  218       7.739439927979e-10       1.093678437201e-13       1.371683680452e-12       0.000000000000e+00       1.078898027771e-12       2.442015265224e-13      -2.442203326813e-16 
  219       7.741216912703e-10       1.120598265824e-13       1.585479606383e-12       0.000000000000e+00       1.063977824395e-12       2.412456898581e-13      -2.003758090423e-16 
  220       7.742144654993e-10       1.149557636582e-13       1.800913491083e-12       0.000000000000e+00       1.049324775386e-12       2.383190857456e-13      -1.569200088790e-16 
  221       7.742222266408e-10       1.180610002534e-13       2.017889871709e-12       0.000000000000e+00       1.034926561561e-12       2.354203119302e-13      -1.138736340240e-16 
  222       7.741449071069e-10       1.213809427713e-13       2.236310473608e-12       0.000000000000e+00       1.020770029690e-12       2.325478544779e-13      -7.125743994644e-17 
  223       7.739824607803e-10       1.249210589316e-13       2.456074184475e-12       0.000000000000e+00       1.006841181219e-12       2.297000862010e-13      -2.909223296472e-17 
  224       7.737348826636e-10       1.286865088806e-13       2.677082337689e-12       0.000000000000e+00       9.931278798303e-13       2.268756942276e-13       1.260436781047e-17 
  225       7.734022687869e-10       1.326810117169e-13       2.899254993209e-12       0.000000000000e+00       9.796281908267e-13       2.240749965119e-13       5.382787016167e-17 
  226       7.729847605671e-10       1.369079065060e-13       3.122515653555e-12       0.000000000000e+00       9.663425561719e-13       2.212987069314e-13       9.457761361965e-17 
  227       7.724825259773e-10       1.413705141829e-13       3.346786035597e-12       0.000000000000e+00       9.532711191003e-13       2.185475132028e-13       1.348536020723e-16 
  228       7.718957598071e-10       1.460721368934e-13       3.571986057365e-12       0.000000000000e+00       9.404137193212e-13       2.158220763295e-13       1.746565142552e-16 
  229       7.712246839236e-10       1.510160573345e-13       3.798033824837e-12       0.000000000000e+00       9.277698882228e-13       2.131230300490e-13       2.139877142420e-16 
  230       7.704695475309e-10       1.562055380955e-13       4.024845618741e-12       0.000000000000e+00       9.153388440763e-13       2.104509802807e-13       2.528492619351e-16 
  231       7.696306274312e-10       1.616438209985e-13       4.252335881355e-12       0.000000000000e+00       9.031194872403e-13       2.078065045730e-13       2.912439235561e-16 
  232       7.687082282847e-10       1.673341264393e-13       4.480417203304e-12       0.000000000000e+00       8.911103953644e-13       2.051901515514e-13       3.291751821363e-16 
  233       7.677026828703e-10       1.732796527284e-13       4.709000310356e-12       0.000000000000e+00       8.793098185937e-13       2.026024403653e-13       3.666472480075e-16 
  234       7.666143523456e-10       1.794835754312e-13       4.937994050221e-12       0.000000000000e+00       8.677156747727e-13       2.000438601363e-13       4.036650692920e-16 
  235       7.654436265076e-10       1.859490467095e-13       5.167305379353e-12       0.000000000000e+00       8.563255446495e-13       1.975148694049e-13       4.402343423937e-16 
  236       7.641909240531e-10       1.926791946617e-13       5.396839349742e-12       0.000000000000e+00       8.451366670798e-13       1.950158955788e-13       4.763615224881e-16 
  237       7.628566928385e-10       1.996771226639e-13       5.626499095717e-12       0.000000000000e+00       8.341459342313e-13       1.925473343797e-13       5.120538340133e-16 
  238       7.614414101408e-10       2.069459087106e-13       5.856185820741e-12       0.000000000000e+00       8.233498867871e-13       1.901095492913e-13       5.473192811603e-16 
  239       7.599455829179e-10       2.144886047554e-13       6.085798784212e-12       0.000000000000e+00       8.127447091507e-13       1.877028710068e-13       5.821666583635e-16 
  240       7.583697480686e-10       2.223082360520e-13       6.315235288259e-12       0.000000000000e+00       8.023262246495e-13       1.853275968760e-13       6.166055607912e-16 
  241       7.567144726931e-10       2.304078004947e-13       6.544390664541e-12       0.000000000000e+00       7.920898907389e-13       1.829839903534e-13       6.506463948365e-16 
  242       7.549803543536e-10       2.387902679593e-13       6.773158261045e-12       0.000000000000e+00       7.820307942067e-13       1.806722804452e-13       6.843003886071e-16 
  243       7.531680213345e-10       2.474585796440e-13       7.001429428884e-12       0.000000000000e+00       7.721436463771e-13       1.783926611571e-13       7.175796024167e-16 
  244       7.512781329028e-10       2.564156474100e-13       7.229093509095e-12       0.000000000000e+00       7.624227783146e-13       1.761452909418e-13       7.504969392747e-16 
  245       7.493113795682e-10       2.656643531224e-13       7.456037819437e-12       0.000000000000e+00       7.528621360284e-13       1.739302921463e-13       7.830661553775e-16 
  246       7.472684833440e-10       2.752075479910e-13       7.682147641192e-12       0.000000000000e+00       7.434552756762e-13       1.717477504597e-13       8.153018705983e-16 
  247       7.451501980071e-10       2.850480519108e-13       7.907306205958e-12       0.000000000000e+00       7.341953587686e-13       1.695977143606e-13       8.472195789783e-16 
  248       7.429573093583e-10       2.951886528033e-13       8.131394682452e-12       0.000000000000e+00       7.250751473728e-13       1.674801945646e-13       8.788356592167e-16 
  249       7.406906354829e-10       3.056321059567e-13       8.354292163304e-12       0.000000000000e+00       7.160869993173e-13       1.653951634717e-13       9.101673851614e-16 
