# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  525       3.472569237159e-10       9.258059577881e-13      -4.102164601595e-12       8.380542908634e-15       6.028014026941e-14       1.012379120241e-15       3.085160035954e-16 
  526       3.475930117497e-10       9.259103440701e-13      -3.931250520047e-12       8.404568395938e-15       5.987236943417e-14       1.007317388178e-15       2.959027193580e-16 
  527       3.478991483033e-10       9.266639189799e-13      -3.759749807348e-12       8.428477718707e-15       5.946810066081e-14       1.003399551242e-15       2.833523901169e-16 
  528       3.481752605450e-10       9.280710584006e-13      -3.587768115557e-12       8.452267423062e-15       5.906729873266e-14       1.000601597436e-15       2.708658830337e-16 
  529       3.484212780923e-10       9.301361191493e-13      -3.415412654909e-12       8.475934020493e-15       5.866992708476e-14       9.988989980542e-16       2.584440615091e-16 
  530       3.486371330295e-10       9.328634387500e-13      -3.242792201013e-12       8.499473987717e-15       5.827594779589e-14       9.982667049875e-16       2.460877851310e-16 
  531       3.488227599237e-10       9.362573352080e-13      -3.070017102058e-12       8.522883766540e-15       5.788532158060e-14       9.986791480397e-16       2.337979096233e-16 
  532       3.489780958415e-10       9.403221067832e-13      -2.897199286008e-12       8.546159763717e-15       5.749800778122e-14       1.000110232239e-15       2.215752867944e-16 
  533       3.491030803661e-10       9.450620317634e-13      -2.724452267803e-12       8.569298350810e-15       5.711396435986e-14       1.002533335152e-15       2.094207644854e-16 
  534       3.491976556135e-10       9.504813682388e-13      -2.551891156561e-12       8.592295864054e-15       5.673314789044e-14       1.005921304193e-15       1.973351865188e-16 
  535       3.492617662495e-10       9.565843538749e-13      -2.379632662778e-12       8.615148604209e-15       5.635551355071e-14       1.010246453941e-15       1.853193926471e-16 
  536       3.492953595060e-10       9.633752056862e-13      -2.207795105527e-12       8.637852836427e-15       5.598101511425e-14       1.015480563448e-15       1.733742185008e-16 
  537       3.492983851982e-10       9.708581198104e-13      -2.036498419660e-12       8.660404790107e-15       5.560960494251e-14       1.021594873556e-15       1.615004955374e-16 
  538       3.492707957405e-10       9.790372712815e-13      -1.865864163007e-12       8.682800658758e-15       5.524123397678e-14       1.028560084205e-15       1.496990509896e-16 
  539       3.492125461640e-10       9.879168138038e-13      -1.696015523576e-12       8.705036599861e-15       5.487585173026e-14       1.036346351749e-15       1.379707078138e-16 
  540       3.491235941327e-10       9.975008795250e-13      -1.527077326754e-12       8.727108734724e-15       5.451340628005e-14       1.044923286269e-15       1.263162846388e-16 
  541       3.490038999600e-10       1.007793578811e-12      -1.359176042508e-12       8.749013148347e-15       5.415384425914e-14       1.054259948881e-15       1.147365957140e-16 
  542       3.488534266259e-10       1.018799000017e-12      -1.192439792585e-12       8.770745889277e-15       5.379711084849e-14       1.064324849053e-15       1.032324508578e-16 
  543       3.486721397933e-10       1.030521209266e-12      -1.026998357709e-12       8.792302969474e-15       5.344314976897e-14       1.075085941918e-15       9.180465540661e-17 
  544       3.484600658296e-10       1.042962763398e-12      -8.629712292657e-13       8.813680884600e-15       5.309191204667e-14       1.086514767223e-15       8.045392762309e-17 
  545       3.482174675451e-10       1.056120205564e-12      -7.004313982982e-13       8.834878190476e-15       5.274338258258e-14       1.098598993382e-15       6.918064859851e-17 
  546       3.479446731903e-10       1.069988448652e-12      -5.394406117412e-13       8.855893968536e-15       5.239755427814e-14       1.111330203793e-15       5.798510555655e-17 
  547       3.476420189162e-10       1.084562250380e-12      -3.800612426364e-13       8.876727309280e-15       5.205441932184e-14       1.124699784551e-15       4.686757370280e-17 
  548       3.473098488145e-10       1.099836212463e-12      -2.223562924945e-13       8.897377312344e-15       5.171396918487e-14       1.138698923439e-15       3.582831613983e-17 
  549       3.469485149578e-10       1.115804779786e-12      -6.638939365552e-14       8.917843086572e-15       5.137619461660e-14       1.153318608920e-15       2.486758378224e-17 
  550       3.465583774399e-10       1.132462239577e-12       8.777518834889e-14       8.938123750085e-15       5.104108564021e-14       1.168549629122e-15       1.398561527179e-17 
  551       3.461398044154e-10       1.149802720581e-12       2.400725524347e-13       8.958218430355e-15       5.070863154824e-14       1.184382570827e-15       3.182636892392e-18 
  552       3.456931721406e-10       1.167820192225e-12       3.904371596042e-13       8.978126264274e-15       5.037882089813e-14       1.200807818462e-15      -7.541137514750e-18 
  553       3.452188650129e-10       1.186508463797e-12       5.388028305845e-13       8.997846398222e-15       5.005164150783e-14       1.217815553088e-15      -1.818550663610e-17 
  554       3.447172756114e-10       1.205861183614e-12       6.851027434664e-13       9.017377988143e-15       4.972708045134e-14       1.235395751387e-15      -2.875028177073e-17 
  555       3.441888047371e-10       1.225871838194e-12       8.292694313429e-13       9.036720199614e-15       4.940512405426e-14       1.253538184652e-15      -3.923528691520e-17 
  556       3.436338614526e-10       1.246533751432e-12       9.712347799482e-13       9.055872207911e-15       4.908575788941e-14       1.272232417776e-15      -4.964035884854e-17 
  557       3.430528631225e-10       1.267840083764e-12       1.110930025296e-12       9.074833198088e-15       4.876896677234e-14       1.291467808240e-15      -5.996534721715e-17 
  558       3.424462354539e-10       1.289783831346e-12       1.248285751319e-12       9.093602365042e-15       4.845473475692e-14       1.311233505105e-15      -7.021011461972e-17 
  559       3.418144125358e-10       1.312357825223e-12       1.383231887506e-12       9.112178913585e-15       4.814304513093e-14       1.331518447996e-15      -8.037453669220e-17 
  560       3.411578368798e-10       1.335554730502e-12       1.515697706544e-12       9.130562058515e-15       4.783388041157e-14       1.352311366095e-15      -9.045850219267e-17 
  561       3.404769594601e-10       1.359367045521e-12       1.645611821950e-12       9.148751024687e-15       4.752722234110e-14       1.373600777127e-15      -1.004619130863e-16 
  562       3.397722397536e-10       1.383787101023e-12       1.772902185720e-12       9.166745047085e-15       4.722305188232e-14       1.395374986353e-15      -1.103846846303e-16 
  563       3.390441457800e-10       1.408807059330e-12       1.897496085958e-12       9.184543370890e-15       4.692134921422e-14       1.417622085555e-15      -1.202267454588e-16 
  564       3.382931541421e-10       1.434418913511e-12       2.019320144520e-12       9.202145251553e-15       4.662209372749e-14       1.440329952024e-15      -1.299880376678e-16 
  565       3.375197500656e-10       1.460614486554e-12       2.138300314651e-12       9.219549954864e-15       4.632526402011e-14       1.463486247556e-15      -1.396685169001e-16 
  566       3.367244274399e-10       1.487385430542e-12       2.254361878625e-12       9.236756757025e-15       4.603083789293e-14       1.487078417432e-15      -1.492681524302e-16 
  567       3.359076888575e-10       1.514723225820e-12       2.367429445381e-12       9.253764944720e-15       4.573879234518e-14       1.511093689413e-15      -1.587869272494e-16 
  568       3.350700456545e-10       1.542619180170e-12       2.477426948165e-12       9.270573815184e-15       4.544910357012e-14       1.535519072726e-15      -1.682248381504e-16 
  569       3.342120179509e-10       1.571064427982e-12       2.584277642168e-12       9.287182676275e-15       4.516174695052e-14       1.560341357054e-15      -1.775818958125e-16 
  570       3.333341346903e-10       1.600049929426e-12       2.687904102162e-12       9.303590846546e-15       4.487669705430e-14       1.585547111527e-15      -1.868581248863e-16 
  571       3.324369336804e-10       1.629566469621e-12       2.788228220141e-12       9.319797655315e-15       4.459392763005e-14       1.611122683706e-15      -1.960535640791e-16 
  572       3.315209616332e-10       1.659604657814e-12       2.885171202961e-12       9.335802442734e-15       4.431341160262e-14       1.637054198576e-15      -2.051682662391e-16 
  573       3.305867742047e-10       1.690154926543e-12       2.978653569974e-12       9.351604559862e-15       4.403512106866e-14       1.663327557534e-15      -2.142022984411e-16 
  574       3.296349360355e-10       1.721207530814e-12       3.068595150673e-12       9.367203368735e-15       4.375902729222e-14       1.689928437376e-15      -2.231557420706e-16 
  575       3.286660207908e-10       1.752752547275e-12       3.154915082326e-12       9.382598242438e-15       4.348510070030e-14       1.716842289288e-15      -2.320286929097e-16 
  576       3.276806112002e-10       1.784779873381e-12       3.237531807615e-12       9.397788565172e-15       4.321331087841e-14       1.744054337836e-15      -2.408212612210e-16 
  577       3.266792990986e-10       1.817279226572e-12       3.316363072279e-12       9.412773732330e-15       4.294362656615e-14       1.771549579952e-15      -2.495335718335e-16 
  578       3.256626854654e-10       1.850240143442e-12       3.391325922745e-12       9.427553150564e-15       4.267601565278e-14       1.799312783925e-15      -2.581657642268e-16 
  579       3.246313804656e-10       1.883651978910e-12       3.462336703776e-12       9.442126237856e-15       4.241044517274e-14       1.827328488388e-15      -2.667179926162e-16 
  580       3.235860034891e-10       1.917503905397e-12       3.529311056102e-12       9.456492423591e-15       4.214688130130e-14       1.855581001309e-15      -2.751904260380e-16 
  581       3.225271831915e-10       1.951784911990e-12       3.592163914062e-12       9.470651148628e-15       4.188528935004e-14       1.884054398978e-15      -2.835832484339e-16 
  582       3.214555575337e-10       1.986483803621e-12       3.650809503244e-12       9.484601865365e-15       4.162563376249e-14       1.912732525000e-15      -2.918966587363e-16 
  583       3.203717467194e-10       2.021589117212e-12       3.705174992692e-12       9.498344394706e-15       4.136788345518e-14       1.941601019096e-15      -3.001306836411e-16 
  584       3.192762711824e-10       2.057088869504e-12       3.755241831001e-12       9.511880006593e-15       4.111202799659e-14       1.970653461261e-15      -3.082846106160e-16 
  585       3.181696316295e-10       2.092970801296e-12       3.801005438201e-12       9.525210366600e-15       4.085806182365e-14       1.999885379103e-15      -3.163575408952e-16 
  586       3.170523359890e-10       2.129222459038e-12       3.842461647079e-12       9.538337181690e-15       4.060597893022e-14       2.029292231621e-15      -3.243485755294e-16 
  587       3.159248994410e-10       2.165831193977e-12       3.879606705633e-12       9.551262200409e-15       4.035577286453e-14       2.058869408905e-15      -3.322568154037e-16 
  588       3.147878444479e-10       2.202784161297e-12       3.912437279521e-12       9.563987213081e-15       4.010743672666e-14       2.088612231847e-15      -3.400813612572e-16 
  589       3.136417007853e-10       2.240068319265e-12       3.940950454513e-12       9.576514052006e-15       3.986096316598e-14       2.118515951841e-15      -3.478213137015e-16 
