# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  484       3.098249078423e-10       1.395203963082e-12      -9.696468972628e-12       0.000000000000e+00       8.038443950263e-14       2.443259494532e-15       8.679990556037e-16 
  485       3.112125978432e-10       1.373785935326e-12      -9.623869796368e-12       0.000000000000e+00       7.980313383403e-14       2.374764264908e-15       8.536934261541e-16 
  486       3.125875315014e-10       1.352643751526e-12      -9.547196681719e-12       0.000000000000e+00       7.922715236098e-14       2.308203308946e-15       8.394027764677e-16 
  487       3.139489760464e-10       1.331790790744e-12      -9.466510208252e-12       0.000000000000e+00       7.865644434124e-14       2.243560911053e-15       8.251285215599e-16 
  488       3.152961891019e-10       1.311240588937e-12      -9.381872488683e-12       0.000000000000e+00       7.809095672944e-14       2.180820740705e-15       8.108720835736e-16 
  489       3.166284186410e-10       1.291006839640e-12      -9.293347177569e-12       0.000000000000e+00       7.753063416210e-14       2.119965848631e-15       7.966348917751e-16 
  490       3.179449029414e-10       1.271103394637e-12      -9.200999479996e-12       0.000000000000e+00       7.697541894269e-14       2.060978663003e-15       7.824183825511e-16 
  491       3.192448705399e-10       1.251544264639e-12      -9.104896160277e-12       0.000000000000e+00       7.642525102665e-14       2.003840985610e-15       7.682239994041e-16 
  492       3.205275401879e-10       1.232343619963e-12      -9.005105550638e-12       0.000000000000e+00       7.588006800642e-14       1.948533988054e-15       7.540531929492e-16 
  493       3.217921208059e-10       1.213515791211e-12      -8.901697559915e-12       0.000000000000e+00       7.533980509652e-14       1.895038207926e-15       7.399074209099e-16 
  494       3.230378114393e-10       1.195075269939e-12      -8.794743682246e-12       0.000000000000e+00       7.480439511854e-14       1.843333544992e-15       7.257881481146e-16 
  495       3.242638012127e-10       1.177036709342e-12      -8.684317005762e-12       0.000000000000e+00       7.427376848623e-14       1.793399257381e-15       7.116968464928e-16 
  496       3.254692692852e-10       1.159414924929e-12      -8.570492221281e-12       0.000000000000e+00       7.374785319049e-14       1.745213957766e-15       6.976349950712e-16 
  497       3.266533848053e-10       1.142224895196e-12      -8.453345630999e-12       0.000000000000e+00       7.322657478443e-14       1.698755609549e-15       6.836040799697e-16 
  498       3.278153068663e-10       1.125481762308e-12      -8.332955157183e-12       0.000000000000e+00       7.270985636843e-14       1.654001523047e-15       6.696055943983e-16 
  499       3.289541844608e-10       1.109200832773e-12      -8.209400350865e-12       0.000000000000e+00       7.219761857515e-14       1.610928351672e-15       6.556410386525e-16 
  500       3.300691564361e-10       1.093397578122e-12      -8.082762400533e-12       0.000000000000e+00       7.168977955458e-14       1.569512088123e-15       6.417119201100e-16 
  501       3.311593514490e-10       1.078087635581e-12      -7.953124140822e-12       0.000000000000e+00       7.118625495907e-14       1.529728060562e-15       6.278197532270e-16 
  502       3.322238879210e-10       1.063286808754e-12      -7.820570061211e-12       0.000000000000e+00       7.068695792840e-14       1.491550928804e-15       6.139660595340e-16 
  503       3.332618739930e-10       1.049011068294e-12      -7.685186314711e-12       0.000000000000e+00       7.019179907477e-14       1.454954680500e-15       6.001523676324e-16 
  504       3.342724074808e-10       1.035276552584e-12      -7.547060726560e-12       0.000000000000e+00       6.970068646789e-14       1.419912627320e-15       5.863802131904e-16 
  505       3.352547066881e-10       1.022097676983e-12      -7.406280126376e-12       0.000000000000e+00       6.921354047533e-14       1.386399924497e-15       5.726510368832e-16 
  506       3.362085070836e-10       1.009481400274e-12      -7.262922242438e-12       0.000000000000e+00       6.873033878424e-14       1.354401217039e-15       5.589658749865e-16 
  507       3.371336759630e-10       9.974327943723e-13      -7.117063591023e-12       0.000000000000e+00       6.825107264720e-14       1.323903206271e-15       5.453256598618e-16 
  508       3.380300826410e-10       9.859569206073e-13      -6.968782139239e-12       0.000000000000e+00       6.777573213619e-14       1.294892143784e-15       5.317313211550e-16 
  509       3.388975984674e-10       9.750588295097e-13      -6.818157312464e-12       0.000000000000e+00       6.730430613459e-14       1.267353828795e-15       5.181837857444e-16 
  510       3.397360968440e-10       9.647435606014e-13      -6.665270001779e-12       0.000000000000e+00       6.683678232924e-14       1.241273605522e-15       5.046839776893e-16 
  511       3.405454532405e-10       9.550161421846e-13      -6.510202571406e-12       0.000000000000e+00       6.637314720241e-14       1.216636360552e-15       4.912328181783e-16 
  512       3.413255452115e-10       9.458815911297e-13      -6.353038866142e-12       0.000000000000e+00       6.591338602385e-14       1.193426520211e-15       4.778312254772e-16 
  513       3.420762524127e-10       9.373449126649e-13      -6.193864218793e-12       0.000000000000e+00       6.545748284279e-14       1.171628047929e-15       4.644801148778e-16 
  514       3.427974566172e-10       9.294111001640e-13      -6.032765457613e-12       0.000000000000e+00       6.500542047995e-14       1.151224441617e-15       4.511803986458e-16 
  515       3.434890417326e-10       9.220851349362e-13      -5.869830913738e-12       0.000000000000e+00       6.455718051955e-14       1.132198731031e-15       4.379329859693e-16 
  516       3.441508938167e-10       9.153719860138e-13      -5.705150428621e-12       0.000000000000e+00       6.411274330137e-14       1.114533475141e-15       4.247387829071e-16 
  517       3.447829010945e-10       9.092766099418e-13      -5.538815361468e-12       0.000000000000e+00       6.367208791271e-14       1.098210759504e-15       4.115986923368e-16 
  518       3.453849539745e-10       9.038039505662e-13      -5.370918596673e-12       0.000000000000e+00       6.323519218044e-14       1.083212193632e-15       3.985136139033e-16 
  519       3.459569450653e-10       8.989589388227e-13      -5.201554551256e-12       0.000000000000e+00       6.280203266299e-14       1.069518908358e-15       3.854844439669e-16 
  520       3.464987691917e-10       8.947464925258e-13      -5.030819182294e-12       0.000000000000e+00       6.237258464239e-14       1.057111553212e-15       3.725120755516e-16 
  521       3.470103234116e-10       8.911715161571e-13      -4.858809994363e-12       0.000000000000e+00       6.194682211628e-14       1.045970293783e-15       3.595973982937e-16 
  522       3.474915070322e-10       8.882389006545e-13      -4.685626046965e-12       0.000000000000e+00       6.152471778991e-14       1.036074809095e-15       3.467412983898e-16 
  523       3.479422216268e-10       8.859535232006e-13      -4.511367961973e-12       0.000000000000e+00       6.110624306818e-14       1.027404288972e-15       3.339446585449e-16 
  524       3.483623710507e-10       8.843202470116e-13      -4.336137931059e-12       0.000000000000e+00       6.069136804762e-14       1.019937431409e-15       3.212083579213e-16 
  525       3.487518614583e-10       8.833439211259e-13      -4.160039723134e-12       0.000000000000e+00       6.028006150846e-14       1.013652439941e-15       3.085332720862e-16 
  526       3.491106013192e-10       8.830293801931e-13      -3.983178691781e-12       0.000000000000e+00       5.987229090659e-14       1.008527021013e-15       2.959202729606e-16 
  527       3.494385014347e-10       8.833814442626e-13      -3.805661782694e-12       0.000000000000e+00       5.946802236559e-14       1.004538381349e-15       2.833702287670e-16 
  528       3.497354749544e-10       8.844049185723e-13      -3.627597541108e-12       0.000000000000e+00       5.906722066878e-14       1.001663225322e-15       2.708840039782e-16 
  529       3.500014373926e-10       8.861045933374e-13      -3.449096119239e-12       0.000000000000e+00       5.866984925120e-14       9.998777523205e-16       2.584624592654e-16 
  530       3.502363066448e-10       8.884852435391e-13      -3.270269283720e-12       0.000000000000e+00       5.827587019163e-14       9.991576541227e-16       2.461064514462e-16 
  531       3.504400030041e-10       8.915516287134e-13      -3.091230423033e-12       0.000000000000e+00       5.788524420462e-14       9.994781122620e-16       2.338168334334e-16 
  532       3.506124491777e-10       8.953084927400e-13      -2.912094554946e-12       0.000000000000e+00       5.749793063248e-14       1.000813795398e-15       2.215944541830e-16 
  533       3.507535703036e-10       8.997605636306e-13      -2.732978333952e-12       0.000000000000e+00       5.711388743732e-14       1.003138856686e-15       2.094401586425e-16 
  534       3.508632939666e-10       9.049125533181e-13      -2.554000058698e-12       0.000000000000e+00       5.673307119308e-14       1.006426931145e-15       1.973547876992e-16 
  535       3.509415502151e-10       9.107691574452e-13      -2.375279679426e-12       0.000000000000e+00       5.635543707749e-14       1.010651133030e-15       1.853391781286e-16 
  536       3.509882715778e-10       9.173350551530e-13      -2.196938805408e-12       0.000000000000e+00       5.598093886413e-14       1.015784053196e-15       1.733941625424e-16 
  537       3.510033930794e-10       9.246149088699e-13      -2.019100712376e-12       0.000000000000e+00       5.560952891445e-14       1.021797756476e-15       1.615205693371e-16 
  538       3.509868522580e-10       9.326133641003e-13      -1.841890349968e-12       0.000000000000e+00       5.524115816974e-14       1.028663779040e-15       1.497192226422e-16 
  539       3.509385891809e-10       9.413350492135e-13      -1.665434349151e-12       0.000000000000e+00       5.487577614319e-14       1.036353125773e-15       1.379909422685e-16 
  540       3.508585464614e-10       9.507845752320e-13      -1.489861029668e-12       0.000000000000e+00       5.451333091191e-14       1.044836267640e-15       1.263365436563e-16 
  541       3.507466692750e-10       9.609665356208e-13      -1.315300407466e-12       0.000000000000e+00       5.415376910890e-14       1.054083139057e-15       1.147568378236e-16 
  542       3.506029053763e-10       9.718855060758e-13      -1.141884202134e-12       0.000000000000e+00       5.379703591510e-14       1.064063135258e-15       1.032526313147e-16 
  543       3.504272051151e-10       9.835460443126e-13      -9.697458443394e-13       0.000000000000e+00       5.344307505139e-14       1.074745109668e-15       9.182472614823e-17 
  544       3.502195826475e-10       9.959511314828e-13      -7.990084099013e-13       0.000000000000e+00       5.309183754386e-14       1.086101333391e-15       8.047383810104e-17 
  545       3.499803013359e-10       1.009097451011e-12      -6.297480520391e-13       0.000000000000e+00       5.274330829351e-14       1.098119495470e-15       6.920034926070e-17 
  546       3.497096933430e-10       1.022979983005e-12      -4.620296052736e-13       0.000000000000e+00       5.239748020177e-14       1.110791018553e-15       5.800454874944e-17 
  547       3.494080989264e-10       1.037593550363e-12      -2.959185728079e-13       0.000000000000e+00       5.205434545716e-14       1.124107124798e-15       4.688671370508e-17 
  548       3.490758664809e-10       1.052932817929e-12      -1.314811290757e-13       0.000000000000e+00       5.171389553085e-14       1.138058834849e-15       3.584710919625e-17 
