# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  662       2.443858823302e-10       4.864763463179e-12      -5.149404592913e-12       1.004156608481e-14       2.580367510617e-14       4.359363329523e-15      -6.647753203461e-16 
  663       2.441535767494e-10       4.883152823409e-12      -5.374739823125e-12       1.004742686331e-14       2.566131435587e-14       4.382059901492e-15      -6.655525716906e-16 
  664       2.439480503702e-10       4.900775430591e-12      -5.600796141463e-12       1.005334204104e-14       2.551990922151e-14       4.404628496417e-15      -6.662206551115e-16 
  665       2.437692065129e-10       4.917629479596e-12      -5.827490552291e-12       1.005931382254e-14       2.537945613925e-14       4.427063001566e-15      -6.667810016400e-16 
  666       2.436169449237e-10       4.933713209110e-12      -6.054739073445e-12       1.006534443011e-14       2.523995136179e-14       4.449357245851e-15      -6.672350682660e-16 
  667       2.434911617587e-10       4.949024901881e-12      -6.282456732583e-12       1.007143610393e-14       2.510139095752e-14       4.471504999624e-15      -6.675843380470e-16 
  668       2.433917495665e-10       4.963562884966e-12      -6.510557563546e-12       1.007759110203e-14       2.496377080954e-14       4.493499974485e-15      -6.678303202154e-16 
  669       2.433185972722e-10       4.977325529978e-12      -6.738954602708e-12       1.008381170040e-14       2.482708661477e-14       4.515335823076e-15      -6.679745502874e-16 
  670       2.432715901605e-10       4.990311253336e-12      -6.967559885331e-12       1.009010019304e-14       2.469133388306e-14       4.537006138891e-15      -6.680185901705e-16 
  671       2.432506098590e-10       5.002518516509e-12      -7.196284441922e-12       1.009645889195e-14       2.455650793626e-14       4.558504456070e-15      -6.679640282719e-16 
  672       2.432555343219e-10       5.013945826262e-12      -7.425038294586e-12       1.010289012728e-14       2.442260390733e-14       4.579824249209e-15      -6.678124796069e-16 
  673       2.432862378129e-10       5.024591734910e-12      -7.653730453383e-12       1.010939624728e-14       2.428961673942e-14       4.600958933155e-15      -6.675655859063e-16 
  674       2.433425908887e-10       5.034454840556e-12      -7.882268912679e-12       1.011597961841e-14       2.415754118493e-14       4.621901862813e-15      -6.672250157254e-16 
  675       2.434244603829e-10       5.043533787347e-12      -8.110560647504e-12       1.012264262540e-14       2.402637180465e-14       4.642646332943e-15      -6.667924645516e-16 
  676       2.435317093887e-10       5.051827265713e-12      -8.338511609905e-12       1.012938767124e-14       2.389610296684e-14       4.663185577966e-15      -6.662696549125e-16 
  677       2.436641972423e-10       5.059334012623e-12      -8.566026725302e-12       1.013621717731e-14       2.376672884630e-14       4.683512771764e-15      -6.656583364843e-16 
  678       2.438217795068e-10       5.066052811824e-12      -8.793009888843e-12       1.014313358334e-14       2.363824342345e-14       4.703621027482e-15      -6.649602861999e-16 
  679       2.440043079551e-10       5.071982494093e-12      -9.019363961755e-12       1.015013934756e-14       2.351064048346e-14       4.723503397331e-15      -6.641773083569e-16 
  680       2.442116305535e-10       5.077121937484e-12      -9.244990767705e-12       1.015723694668e-14       2.338391361532e-14       4.743152872389e-15      -6.633112347255e-16 
  681       2.444435914450e-10       5.081470067573e-12      -9.469791089149e-12       1.016442887595e-14       2.325805621094e-14       4.762562382401e-15      -6.623639246574e-16 
  682       2.447000309325e-10       5.085025857706e-12      -9.693664663690e-12       1.017171764924e-14       2.313306146420e-14       4.781724795583e-15      -6.613372651931e-16 
  683       2.449807854625e-10       5.087788329248e-12      -9.916510180433e-12       1.017910579907e-14       2.300892237010e-14       4.800632918427e-15      -6.602331711705e-16 
  684       2.452856876082e-10       5.089756551829e-12      -1.013822527634e-11       1.018659587666e-14       2.288563172381e-14       4.819279495495e-15      -6.590535853328e-16 
  685       2.456145660529e-10       5.090929643590e-12      -1.035870653257e-11       1.019419045200e-14       2.276318211977e-14       4.837657209228e-15      -6.578004784368e-16 
  686       2.459672455737e-10       5.091306771433e-12      -1.057784947087e-11       1.020189211387e-14       2.264156595079e-14       4.855758679744e-15      -6.564758493611e-16 
  687       2.463435470242e-10       5.090887151266e-12      -1.079554854990e-11       1.020970346992e-14       2.252077540713e-14       4.873576464643e-15      -6.550817252139e-16 
  688       2.467432873187e-10       5.089670048249e-12      -1.101169716157e-11       1.021762714669e-14       2.240080247559e-14       4.891103058804e-15      -6.536201614414e-16 
  689       2.471662794148e-10       5.087654777045e-12      -1.122618762745e-11       1.022566578969e-14       2.228163893860e-14       4.908330894193e-15      -6.520932419358e-16 
  690       2.476123322974e-10       5.084840702065e-12      -1.143891119509e-11       1.023382206345e-14       2.216327637332e-14       4.925252339659e-15      -6.505030791438e-16 
  691       2.480812509614e-10       5.081227237716e-12      -1.164975803437e-11       1.024209865155e-14       2.204570615072e-14       4.941859700741e-15      -6.488518141739e-16 
  692       2.485728363959e-10       5.076813848647e-12      -1.185861723386e-11       1.025049825667e-14       2.192891943468e-14       4.958145219466e-15      -6.471416169056e-16 
  693       2.490868855667e-10       5.071600049996e-12      -1.206537679718e-11       1.025902360068e-14       2.181290718107e-14       4.974101074152e-15      -6.453746860967e-16 
  694       2.496231914004e-10       5.065585407640e-12      -1.226992363937e-11       1.026767742464e-14       2.169766013685e-14       4.989719379212e-15      -6.435532494917e-16 
  695       2.501815427672e-10       5.058769538439e-12      -1.247214358321e-11       1.027646248888e-14       2.158316883914e-14       5.004992184953e-15      -6.416795639300e-16 
  696       2.507617244648e-10       5.051152110486e-12      -1.267192135560e-11       1.028538157304e-14       2.146942361433e-14       5.019911477379e-15      -6.397559154541e-16 
  697       2.513635172012e-10       5.042732843352e-12      -1.286914058391e-11       1.029443747615e-14       2.135641457718e-14       5.034469177993e-15      -6.377846194176e-16 
  698       2.519866975786e-10       5.033511508333e-12      -1.306368379232e-11       1.030363301663e-14       2.124413162990e-14       5.048657143599e-15      -6.357680205931e-16 
  699       2.526310380764e-10       5.023487928701e-12      -1.325543239820e-11       1.031297103236e-14       2.113256446119e-14       5.062467166104e-15      -6.337084932808e-16 
  700       2.532962809278e-10       5.012663478064e-12      -1.344427870743e-11       1.032245384474e-14       2.102170395135e-14       5.075892491409e-15      -6.316080078046e-16 
  701       2.539820591857e-10       5.001045609217e-12      -1.363016218205e-11       1.033208163827e-14       2.091154642114e-14       5.088932411201e-15      -6.294668198732e-16 
  702       2.546879739798e-10       4.988643420118e-12      -1.381303392085e-11       1.034185404731e-14       2.080208946957e-14       5.101587766421e-15      -6.272847541321e-16 
  703       2.554136204512e-10       4.975466164929e-12      -1.399284472813e-11       1.035177068895e-14       2.069333057543e-14       5.113859437004e-15      -6.250616353046e-16 
  704       2.561585877298e-10       4.961523254630e-12      -1.416954511295e-11       1.036183116290e-14       2.058526709675e-14       5.125748342056e-15      -6.227972881946e-16 
  705       2.569224589111e-10       4.946824257630e-12      -1.434308528846e-11       1.037203505147e-14       2.047789627019e-14       5.137255440026e-15      -6.204915376877e-16 
  706       2.577048110335e-10       4.931378900382e-12      -1.451341517118e-11       1.038238191945e-14       2.037121521050e-14       5.148381728878e-15      -6.181442087543e-16 
  707       2.585052150546e-10       4.915197067999e-12      -1.468048438024e-11       1.039287131403e-14       2.026522090997e-14       5.159128246269e-15      -6.157551264509e-16 
  708       2.593232358289e-10       4.898288804861e-12      -1.484424223674e-11       1.040350276474e-14       2.015991023781e-14       5.169496069716e-15      -6.133241159229e-16 
  709       2.601584320844e-10       4.880664315236e-12      -1.500463776300e-11       1.041427578335e-14       2.005527993965e-14       5.179486316774e-15      -6.108510024059e-16 
  710       2.610103563996e-10       4.862333963889e-12      -1.516161968185e-11       1.042518986381e-14       1.995132663693e-14       5.189100145210e-15      -6.083356112286e-16 
  711       2.618785551807e-10       4.843308276698e-12      -1.531513641593e-11       1.043624448215e-14       1.984804682635e-14       5.198338753170e-15      -6.057777678142e-16 
  712       2.627625686383e-10       4.823597941264e-12      -1.546513608696e-11       1.044743909640e-14       1.974543687930e-14       5.207203379360e-15      -6.031772976831e-16 
  713       2.636619307646e-10       4.803213807529e-12      -1.561156651508e-11       1.045877314653e-14       1.964349304130e-14       5.215695303216e-15      -6.005340264543e-16 
  714       2.645761693104e-10       4.782166888388e-12      -1.575437521806e-11       1.047024605436e-14       1.954221143141e-14       5.223815845076e-15      -5.978477798483e-16 
  715       2.655048057618e-10       4.760468360302e-12      -1.589350941065e-11       1.048185722345e-14       1.944158804171e-14       5.231566366357e-15      -5.951183836886e-16 
  716       2.664473553175e-10       4.738129563910e-12      -1.602891600386e-11       1.049360603909e-14       1.934161873669e-14       5.238948269722e-15      -5.923456639038e-16 
  717       2.674033268657e-10       4.715162004647e-12      -1.616054160422e-11       1.050549186813e-14       1.924229925272e-14       5.245962999263e-15      -5.895294465302e-16 
  718       2.683722229609e-10       4.691577353353e-12      -1.628833251310e-11       1.051751405898e-14       1.914362519744e-14       5.252612040665e-15      -5.866695577133e-16 
  719       2.693535398013e-10       4.667387446890e-12      -1.641223472598e-11       1.052967194149e-14       1.904559204925e-14       5.258896921386e-15      -5.837658237102e-16 
  720       2.703467672051e-10       4.642604288753e-12      -1.653219393177e-11       1.054196482686e-14       1.894819515668e-14       5.264819210825e-15      -5.808180708918e-16 
  721       2.713513885884e-10       4.617240049686e-12      -1.664815551204e-11       1.055439200758e-14       1.885142973788e-14       5.270380520500e-15      -5.778261257444e-16 
  722       2.723668809413e-10       4.591307068294e-12      -1.676006454037e-11       1.056695275737e-14       1.875529088004e-14       5.275582504219e-15      -5.747898148726e-16 
  723       2.733927148054e-10       4.564817851656e-12      -1.686786578162e-11       1.057964633104e-14       1.865977353881e-14       5.280426858254e-15      -5.717089650004e-16 
  724       2.744283542507e-10       4.537785075940e-12      -1.697150369118e-11       1.059247196446e-14       1.856487253771e-14       5.284915321513e-15      -5.685834029742e-16 
  725       2.754732568526e-10       4.510221587016e-12      -1.707092241432e-11       1.060542887447e-14       1.847058256765e-14       5.289049675716e-15      -5.654129557643e-16 
  726       2.765268736686e-10       4.482140401071e-12      -1.716606578545e-11       1.061851625879e-14       1.837689818627e-14       5.292831745566e-15      -5.621974504674e-16 
  727       2.775886492157e-10       4.453554705219e-12      -1.725687732741e-11       1.063173329594e-14       1.828381381742e-14       5.296263398924e-15      -5.589367143081e-16 
