# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1921       3.038543280952e-11       1.671310343665e-12      -1.472838735305e-12       0.000000000000e+00       3.786685658013e-16       9.696559203217e-17      -1.777113747922e-17 
 1922       3.032622960022e-11       1.672240297382e-12      -1.503114126321e-12       0.000000000000e+00       3.778126327111e-16       9.730262857508e-17      -1.775349098570e-17 
 1923       3.026927833758e-11       1.672981603927e-12      -1.533382262270e-12       0.000000000000e+00       3.769589675429e-16       9.763494841729e-17      -1.773343159869e-17 
 1924       3.021456262395e-11       1.673534397385e-12      -1.563630142798e-12       0.000000000000e+00       3.761075636960e-16       9.796243673803e-17      -1.771097789494e-17 
 1925       3.016206597051e-11       1.673898814231e-12      -1.593844713960e-12       0.000000000000e+00       3.752584145053e-16       9.828497828866e-17      -1.768614855151e-17 
 1926       3.011177179716e-11       1.674074993336e-12      -1.624012868157e-12       0.000000000000e+00       3.744115132416e-16       9.860245739219e-17      -1.765896234592e-17 
 1927       3.006366343239e-11       1.674063075970e-12      -1.654121444058e-12       0.000000000000e+00       3.735668531105e-16       9.891475794273e-17      -1.762943815632e-17 
 1928       3.001772411313e-11       1.673863205805e-12      -1.684157226538e-12       0.000000000000e+00       3.727244272535e-16       9.922176340494e-17      -1.759759496158e-17 
 1929       2.997393698464e-11       1.673475528920e-12      -1.714106946604e-12       0.000000000000e+00       3.718842287468e-16       9.952335681353e-17      -1.756345184148e-17 
 1930       2.993228510038e-11       1.672900193803e-12      -1.743957281326e-12       0.000000000000e+00       3.710462506020e-16       9.981942077271e-17      -1.752702797681e-17 
 1931       2.989275142188e-11       1.672137351359e-12      -1.773694853773e-12       0.000000000000e+00       3.702104857655e-16       1.001098374556e-16      -1.748834264954e-17 
 1932       2.985531881861e-11       1.671187154910e-12      -1.803306232935e-12       0.000000000000e+00       3.693769271188e-16       1.003944886039e-16      -1.744741524293e-17 
 1933       2.981997006785e-11       1.670049760198e-12      -1.832777933662e-12       0.000000000000e+00       3.685455674779e-16       1.006732555271e-16      -1.740426524170e-17 
 1934       2.978668785456e-11       1.668725325395e-12      -1.862096416589e-12       0.000000000000e+00       3.677163995937e-16       1.009460191020e-16      -1.735891223215e-17 
 1935       2.975545477127e-11       1.667214011099e-12      -1.891248088070e-12       0.000000000000e+00       3.668894161516e-16       1.012126597723e-16      -1.731137590231e-17 
 1936       2.972625331791e-11       1.665515980345e-12      -1.920219300106e-12       0.000000000000e+00       3.660646097714e-16       1.014730575480e-16      -1.726167604209e-17 
 1937       2.969906590174e-11       1.663631398604e-12      -1.948996350279e-12       0.000000000000e+00       3.652419730074e-16       1.017270920050e-16      -1.720983254338e-17 
 1938       2.967387483716e-11       1.661560433788e-12      -1.977565481678e-12       0.000000000000e+00       3.644214983481e-16       1.019746422841e-16      -1.715586540024e-17 
 1939       2.965066234561e-11       1.659303256258e-12      -2.005912882836e-12       0.000000000000e+00       3.636031782161e-16       1.022155870911e-16      -1.709979470901e-17 
 1940       2.962941055548e-11       1.656860038819e-12      -2.034024687655e-12       0.000000000000e+00       3.627870049682e-16       1.024498046959e-16      -1.704164066847e-17 
 1941       2.961010150189e-11       1.654230956734e-12      -2.061886975339e-12       0.000000000000e+00       3.619729708949e-16       1.026771729319e-16      -1.698142357994e-17 
 1942       2.959271712666e-11       1.651416187721e-12      -2.089485770325e-12       0.000000000000e+00       3.611610682209e-16       1.028975691957e-16      -1.691916384748e-17 
 1943       2.957723927810e-11       1.648415911959e-12      -2.116807042213e-12       0.000000000000e+00       3.603512891044e-16       1.031108704465e-16      -1.685488197799e-17 
 1944       2.956364971094e-11       1.645230312093e-12      -2.143836705697e-12       0.000000000000e+00       3.595436256372e-16       1.033169532054e-16      -1.678859858134e-17 
 1945       2.955193008617e-11       1.641859573237e-12      -2.170560620497e-12       0.000000000000e+00       3.587380698449e-16       1.035156935552e-16      -1.672033437056e-17 
 1946       2.954206197093e-11       1.638303882976e-12      -2.196964591285e-12       0.000000000000e+00       3.579346136863e-16       1.037069671395e-16      -1.665011016192e-17 
 1947       2.953402683835e-11       1.634563431373e-12      -2.223034367622e-12       0.000000000000e+00       3.571332490537e-16       1.038906491624e-16      -1.657794687512e-17 
 1948       2.952780322928e-11       1.630638789999e-12      -2.248757025054e-12       0.000000000000e+00       3.563339683170e-16       1.040666528527e-16      -1.650386791685e-17 
 1949       2.952335821421e-11       1.626532052130e-12      -2.274125119893e-12       0.000000000000e+00       3.555367659615e-16       1.042350451739e-16      -1.642790635087e-17 
 1950       2.952065586696e-11       1.622245701125e-12      -2.299132565512e-12       0.000000000000e+00       3.547416369628e-16       1.043959319826e-16      -1.635009778208e-17 
 1951       2.951966009675e-11       1.617782232191e-12      -2.323773253990e-12       0.000000000000e+00       3.539485762422e-16       1.045494196433e-16      -1.627047797819e-17 
 1952       2.952033464804e-11       1.613144152400e-12      -2.348041056082e-12       0.000000000000e+00       3.531575786678e-16       1.046956150289e-16      -1.618908286994e-17 
 1953       2.952264310028e-11       1.608333980702e-12      -2.371929821194e-12       0.000000000000e+00       3.523686390537e-16       1.048346255213e-16      -1.610594855129e-17 
 1954       2.952654886771e-11       1.603354247947e-12      -2.395433377357e-12       0.000000000000e+00       3.515817521601e-16       1.049665590124e-16      -1.602111127966e-17 
 1955       2.953201519911e-11       1.598207496894e-12      -2.418545531205e-12       0.000000000000e+00       3.507969126931e-16       1.050915239048e-16      -1.593460747614e-17 
 1956       2.953900517765e-11       1.592896282230e-12      -2.441260067944e-12       0.000000000000e+00       3.500141153050e-16       1.052096291119e-16      -1.584647372570e-17 
 1957       2.954748172057e-11       1.587423170588e-12      -2.463570751329e-12       0.000000000000e+00       3.492333545937e-16       1.053209840594e-16      -1.575674677741e-17 
 1958       2.955740757907e-11       1.581790740559e-12      -2.485471323640e-12       0.000000000000e+00       3.484546251030e-16       1.054256986852e-16      -1.566546354465e-17 
 1959       2.956874533801e-11       1.576001582708e-12      -2.506955505653e-12       0.000000000000e+00       3.476779213223e-16       1.055238834409e-16      -1.557266110533e-17 
 1960       2.958145741573e-11       1.570058299596e-12      -2.528016996616e-12       0.000000000000e+00       3.469032376867e-16       1.056156492915e-16      -1.547837670212e-17 
 1961       2.959550606381e-11       1.563963505786e-12      -2.548649474224e-12       0.000000000000e+00       3.461305685766e-16       1.057011077171e-16      -1.538264774263e-17 
 1962       2.961085336690e-11       1.557719827867e-12      -2.568846594592e-12       0.000000000000e+00       3.453599083180e-16       1.057803707129e-16      -1.528551179966e-17 
 1963       2.962746124243e-11       1.551329904468e-12      -2.588601992230e-12       0.000000000000e+00       3.445912511822e-16       1.058535507900e-16      -1.518700661139e-17 
 1964       2.964529144044e-11       1.544796386270e-12      -2.607909280017e-12       0.000000000000e+00       3.438245913856e-16       1.059207609763e-16      -1.508717008161e-17 
 1965       2.966430554337e-11       1.538121936028e-12      -2.626762049176e-12       0.000000000000e+00       3.430599230899e-16       1.059821148170e-16      -1.498604027995e-17 
 1966       2.968446496579e-11       1.531309228580e-12      -2.645153869247e-12       0.000000000000e+00       3.422972404018e-16       1.060377263754e-16      -1.488365544205e-17 
 1967       2.970573095423e-11       1.524360950869e-12      -2.663078288065e-12       0.000000000000e+00       3.415365373731e-16       1.060877102335e-16      -1.478005396982e-17 
 1968       2.972806458695e-11       1.517279801957e-12      -2.680528831729e-12       0.000000000000e+00       3.407778080003e-16       1.061321814925e-16      -1.467527443165e-17 
 1969       2.975142677371e-11       1.510068493038e-12      -2.697499004579e-12       0.000000000000e+00       3.400210462249e-16       1.061712557739e-16      -1.456935556259e-17 
 1970       2.977577825556e-11       1.502729747458e-12      -2.713982289172e-12       0.000000000000e+00       3.392662459330e-16       1.062050492200e-16      -1.446233626460e-17 
 1971       2.980107960461e-11       1.495266300728e-12      -2.729972146253e-12       0.000000000000e+00       3.385134009555e-16       1.062336784943e-16      -1.435425560676e-17 
 1972       2.982729122384e-11       1.487680900542e-12      -2.745462014733e-12       0.000000000000e+00       3.377625050676e-16       1.062572607827e-16      -1.424515282549e-17 
 1973       2.985437334686e-11       1.479976306790e-12      -2.760445311659e-12       0.000000000000e+00       3.370135519892e-16       1.062759137936e-16      -1.413506732473e-17 
 1974       2.988228603769e-11       1.472155291578e-12      -2.774915432192e-12       0.000000000000e+00       3.362665353844e-16       1.062897557592e-16      -1.402403867621e-17 
 1975       2.991098919053e-11       1.464220639240e-12      -2.788865749581e-12       0.000000000000e+00       3.355214488618e-16       1.062989054358e-16      -1.391210661962e-17 
 1976       2.994044252960e-11       1.456175146355e-12      -2.802289615134e-12       0.000000000000e+00       3.347782859741e-16       1.063034821043e-16      -1.379931106285e-17 
 1977       2.997060560885e-11       1.448021621765e-12      -2.815180358196e-12       0.000000000000e+00       3.340370402180e-16       1.063036055715e-16      -1.368569208220e-17 
 1978       3.000143781177e-11       1.439762886587e-12      -2.827531286123e-12       0.000000000000e+00       3.332977050344e-16       1.062993961701e-16      -1.357128992258e-17 
 1979       3.003289835120e-11       1.431401774234e-12      -2.839335684254e-12       0.000000000000e+00       3.325602738083e-16       1.062909747600e-16      -1.345614499777e-17 
 1980       3.006494626905e-11       1.422941130425e-12      -2.850586815887e-12       0.000000000000e+00       3.318247398681e-16       1.062784627284e-16      -1.334029789058e-17 
 1981       3.009754043615e-11       1.414383813205e-12      -2.861277922255e-12       0.000000000000e+00       3.310910964864e-16       1.062619819911e-16      -1.322378935310e-17 
 1982       3.013063955199e-11       1.405732692960e-12      -2.871402222494e-12       0.000000000000e+00       3.303593368793e-16       1.062416549924e-16      -1.310666030690e-17 
 1983       3.016420214449e-11       1.396990652432e-12      -2.880952913628e-12       0.000000000000e+00       3.296294542067e-16       1.062176047067e-16      -1.298895184326e-17 
 1984       3.019818656983e-11       1.388160586736e-12      -2.889923170531e-12       0.000000000000e+00       3.289014415716e-16       1.061899546384e-16      -1.287070522337e-17 
 1985       3.023255101218e-11       1.379245403375e-12      -2.898306145912e-12       0.000000000000e+00       3.281752920210e-16       1.061588288230e-16      -1.275196187857e-17 
 1986       3.026725348353e-11       1.370248022256e-12      -2.906094970282e-12       0.000000000000e+00       3.274509985448e-16       1.061243518276e-16      -1.263276341052e-17 
 1987       3.030225327545e-11       1.361171409222e-12      -2.913284315794e-12       0.000000000000e+00       3.267285545408e-16       1.060866166222e-16      -1.251314888304e-17 
 1988       3.033751532662e-11       1.352018676884e-12      -2.919875100395e-12       0.000000000000e+00       3.260079552114e-16       1.060455879319e-16      -1.239314667526e-17 
 1989       3.037300588706e-11       1.342792984564e-12      -2.925869818271e-12       0.000000000000e+00       3.252891961771e-16       1.060011981741e-16      -1.227278256884e-17 
 1990       3.040869106885e-11       1.333497504863e-12      -2.931270979155e-12       0.000000000000e+00       3.245722730121e-16       1.059533795231e-16      -1.215208245113e-17 
