# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2787       5.644699452261e-12       1.715739769907e-13      -1.005985967464e-13       0.000000000000e+00       6.975642691035e-17       1.709875469392e-17       1.040201642322e-18 
 2788       5.618004278250e-12       1.721309867251e-13      -9.876515333044e-14       0.000000000000e+00       6.963127962357e-17       1.696670460853e-17       1.063887298345e-18 
 2789       5.591360398424e-12       1.726975302539e-13      -9.700913665001e-14       0.000000000000e+00       6.950637768614e-17       1.683418048194e-17       1.087498563813e-18 
 2790       5.564772828102e-12       1.732731491224e-13      -9.533056351117e-14       0.000000000000e+00       6.938172054428e-17       1.670125768634e-17       1.110969041055e-18 
 2791       5.538246596619e-12       1.738573835192e-13      -9.372945040166e-14       0.000000000000e+00       6.925730764079e-17       1.656801181162e-17       1.134232142461e-18 
 2792       5.511786747334e-12       1.744497722752e-13      -9.220581349044e-14       0.000000000000e+00       6.913313841504e-17       1.643451866555e-17       1.157221090309e-18 
 2793       5.485398337648e-12       1.750498528624e-13      -9.075966862737e-14       0.000000000000e+00       6.900921230298e-17       1.630085427401e-17       1.179868916597e-18 
 2794       5.459086439011e-12       1.756571613923e-13      -8.939103134279e-14       0.000000000000e+00       6.888552873714e-17       1.616709488114e-17       1.202108462872e-18 
 2795       5.432856136939e-12       1.762712326151e-13      -8.809991684711e-14       0.000000000000e+00       6.876208714662e-17       1.603331694956e-17       1.223872380061e-18 
 2796       5.406712531022e-12       1.768915999185e-13      -8.688634003042e-14       0.000000000000e+00       6.863888695707e-17       1.589959716057e-17       1.245093128300e-18 
 2797       5.380660734942e-12       1.775177953259e-13      -8.575031546212e-14       0.000000000000e+00       6.851592759072e-17       1.576601241434e-17       1.265702976764e-18 
 2798       5.354705876477e-12       1.781493494958e-13      -8.469185739048e-14       0.000000000000e+00       6.839320846637e-17       1.563263983009e-17       1.285634003498e-18 
 2799       5.328853097525e-12       1.787857917203e-13      -8.371097974228e-14       0.000000000000e+00       6.827072899933e-17       1.549955674632e-17       1.304818095246e-18 
 2800       5.303107554105e-12       1.794266499239e-13      -8.280769612239e-14       0.000000000000e+00       6.814848860151e-17       1.536684072096e-17       1.323186947281e-18 
 2801       5.277474416376e-12       1.800714506623e-13      -8.198201981341e-14       0.000000000000e+00       6.802648668134e-17       1.523456953161e-17       1.340672063237e-18 
 2802       5.251958868649e-12       1.807197191210e-13      -8.123396377522e-14       0.000000000000e+00       6.790472264381e-17       1.510282117570e-17       1.357204754937e-18 
 2803       5.226566109397e-12       1.813709791145e-13      -8.056354064463e-14       0.000000000000e+00       6.778319589042e-17       1.497167387071e-17       1.372716142222e-18 
 2804       5.201301351269e-12       1.820247530845e-13      -7.997076273497e-14       0.000000000000e+00       6.766190581925e-17       1.484120605435e-17       1.387137152784e-18 
 2805       5.176169821102e-12       1.826805620992e-13      -7.945564203569e-14       0.000000000000e+00       6.754085182488e-17       1.471149638476e-17       1.400398521993e-18 
 2806       5.151176297662e-12       1.833379460439e-13      -7.901803627352e-14       0.000000000000e+00       6.742003332900e-17       1.458261751045e-17       1.412449021072e-18 
 2807       5.126323722209e-12       1.839965243116e-13      -7.865718621904e-14       0.000000000000e+00       6.729944987231e-17       1.445461734411e-17       1.423310245886e-18 
 2808       5.101614580702e-12       1.846559354271e-13      -7.837217596438e-14       0.000000000000e+00       6.717910102308e-17       1.432753769144e-17       1.433022113768e-18 
 2809       5.077051365423e-12       1.853158168820e-13      -7.816208663965e-14       0.000000000000e+00       6.705898634661e-17       1.420142047266e-17       1.441624661258e-18 
 2810       5.052636574977e-12       1.859758051346e-13      -7.802599641016e-14       0.000000000000e+00       6.693910540525e-17       1.407630772257e-17       1.449158044211e-18 
 2811       5.028372714304e-12       1.866355356082e-13      -7.796298047371e-14       0.000000000000e+00       6.681945775838e-17       1.395224159069e-17       1.455662537901e-18 
 2812       5.004262294675e-12       1.872946426907e-13      -7.797211105780e-14       0.000000000000e+00       6.670004296243e-17       1.382926434134e-17       1.461178537132e-18 
 2813       4.980307833709e-12       1.879527597337e-13      -7.805245741695e-14       0.000000000000e+00       6.658086057082e-17       1.370741835375e-17       1.465746556345e-18 
 2814       4.956511855366e-12       1.886095190511e-13      -7.820308582990e-14       0.000000000000e+00       6.646191013403e-17       1.358674612215e-17       1.469407229727e-18 
 2815       4.932876889963e-12       1.892645519186e-13      -7.842305959691e-14       0.000000000000e+00       6.634319119956e-17       1.346729025588e-17       1.472201311315e-18 
 2816       4.909405474173e-12       1.899174885726e-13      -7.871143903702e-14       0.000000000000e+00       6.622470331189e-17       1.334909347948e-17       1.474169675107e-18 
 2817       4.886100151032e-12       1.905679582096e-13      -7.906728148527e-14       0.000000000000e+00       6.610644601257e-17       1.323219863280e-17       1.475353315171e-18 
 2818       4.862963469947e-12       1.912155889848e-13      -7.948964128999e-14       0.000000000000e+00       6.598841884013e-17       1.311664867110e-17       1.475793345747e-18 
 2819       4.839997986695e-12       1.918600080113e-13      -7.997756981007e-14       0.000000000000e+00       6.587062133010e-17       1.300248666515e-17       1.475531001360e-18 
 2820       4.817206263437e-12       1.925008413595e-13      -8.053011541217e-14       0.000000000000e+00       6.575305301505e-17       1.288975580132e-17       1.474607636926e-18 
 2821       4.794590868716e-12       1.931377140559e-13      -8.114632346804e-14       0.000000000000e+00       6.563571342452e-17       1.277849938169e-17       1.473064727860e-18 
 2822       4.772154377464e-12       1.937702500823e-13      -8.182523635173e-14       0.000000000000e+00       6.551860208507e-17       1.266876082417e-17       1.470943870183e-18 
 2823       4.749899371013e-12       1.943980723746e-13      -8.256589343687e-14       0.000000000000e+00       6.540171852024e-17       1.256058366254e-17       1.468286780630e-18 
 2824       4.727828437092e-12       1.950208028224e-13      -8.336733109394e-14       0.000000000000e+00       6.528506225058e-17       1.245401154663e-17       1.465135296758e-18 
 2825       4.705944169839e-12       1.956380622676e-13      -8.422858268750e-14       0.000000000000e+00       6.516863279360e-17       1.234908824236e-17       1.461531377054e-18 
 2826       4.684249169800e-12       1.962494705036e-13      -8.514867857347e-14       0.000000000000e+00       6.505242966384e-17       1.224585763185e-17       1.457517101042e-18 
 2827       4.662746043943e-12       1.968546462748e-13      -8.612664609638e-14       0.000000000000e+00       6.493645237279e-17       1.214436371357e-17       1.453134669392e-18 
 2828       4.641437405654e-12       1.974532072749e-13      -8.716150958664e-14       0.000000000000e+00       6.482070042892e-17       1.204465060236e-17       1.448426404025e-18 
 2829       4.620325874751e-12       1.980447701467e-13      -8.825229035779e-14       0.000000000000e+00       6.470517333769e-17       1.194676252959e-17       1.443434748224e-18 
 2830       4.599414077481e-12       1.986289504806e-13      -8.939800670375e-14       0.000000000000e+00       6.458987060153e-17       1.185074384326e-17       1.438202266740e-18 
 2831       4.578704646533e-12       1.992053628144e-13      -9.059767389609e-14       0.000000000000e+00       6.447479171983e-17       1.175663900805e-17       1.432771645899e-18 
 2832       4.558200221039e-12       1.997736206315e-13      -9.185030418129e-14       0.000000000000e+00       6.435993618897e-17       1.166449260547e-17       1.427185693712e-18 
 2833       4.537903446579e-12       2.003333363606e-13      -9.315490677801e-14       0.000000000000e+00       6.424530350226e-17       1.157434933395e-17       1.421487339982e-18 
 2834       4.517816975190e-12       2.008841213748e-13      -9.451048787432e-14       0.000000000000e+00       6.413089315000e-17       1.148625400894e-17       1.415719636408e-18 
 2835       4.497943465367e-12       2.014255859902e-13      -9.591605062497e-14       0.000000000000e+00       6.401670461942e-17       1.140025156297e-17       1.409925756700e-18 
 2836       4.478285582073e-12       2.019573394654e-13      -9.737059514867e-14       0.000000000000e+00       6.390273739473e-17       1.131638704583e-17       1.404148996679e-18 
 2837       4.458845996739e-12       2.024789900004e-13      -9.887311852531e-14       0.000000000000e+00       6.378899095708e-17       1.123470562460e-17       1.398432774392e-18 
 2838       4.439627387274e-12       2.029901447358e-13      -1.004226147933e-13       0.000000000000e+00       6.367546478455e-17       1.115525258377e-17       1.392820630212e-18 
 2839       4.420632438069e-12       2.034904097518e-13      -1.020180749466e-13       0.000000000000e+00       6.356215835220e-17       1.107807332538e-17       1.387356226952e-18 
 2840       4.401863840002e-12       2.039793900672e-13      -1.036584869324e-13       0.000000000000e+00       6.344907113199e-17       1.100321336905e-17       1.382083349972e-18 
 2841       4.383324290441e-12       2.044566896386e-13      -1.053428356479e-13       0.000000000000e+00       6.333620259284e-17       1.093071835215e-17       1.377045907282e-18 
 2842       4.365016493256e-12       2.049219113596e-13      -1.070701029380e-13       0.000000000000e+00       6.322355220061e-17       1.086063402984e-17       1.372287929655e-18 
 2843       4.346943158816e-12       2.053746570594e-13      -1.088392675922e-13       0.000000000000e+00       6.311111941808e-17       1.079300627521e-17       1.367853570733e-18 
 2844       4.329107004001e-12       2.058145275027e-13      -1.106493053420e-13       0.000000000000e+00       6.299890370495e-17       1.072788107938e-17       1.363787107133e-18 
 2845       4.311510187348e-12       2.062411706122e-13      -1.124991634292e-13       0.000000000000e+00       6.288690453906e-17       1.066528632253e-17       1.360122746549e-18 
 2846       4.294152611307e-12       2.066544264131e-13      -1.143876841730e-13       0.000000000000e+00       6.277512148010e-17       1.060517698432e-17       1.356853994514e-18 
 2847       4.277033611257e-12       2.070541828333e-13      -1.163136810036e-13       0.000000000000e+00       6.266355410619e-17       1.054748965166e-17       1.353964130159e-18 
 2848       4.260152519565e-12       2.074403275468e-13      -1.182759638528e-13       0.000000000000e+00       6.255220199274e-17       1.049216072191e-17       1.351436383853e-18 
 2849       4.243508665583e-12       2.078127479731e-13      -1.202733391509e-13       0.000000000000e+00       6.244106471241e-17       1.043912640277e-17       1.349253937161e-18 
 2850       4.227101375645e-12       2.081713312774e-13      -1.223046098234e-13       0.000000000000e+00       6.233014183516e-17       1.038832271211e-17       1.347399922803e-18 
 2851       4.210929973066e-12       2.085159643703e-13      -1.243685752878e-13       0.000000000000e+00       6.221943292818e-17       1.033968547773e-17       1.345857424604e-18 
 2852       4.194993778135e-12       2.088465339075e-13      -1.264640314508e-13       0.000000000000e+00       6.210893755594e-17       1.029315033728e-17       1.344609477459e-18 
 2853       4.179292108115e-12       2.091629262895e-13      -1.285897707049e-13       0.000000000000e+00       6.199865528015e-17       1.024865273802e-17       1.343639067284e-18 
 2854       4.163824277241e-12       2.094650276618e-13      -1.307445819253e-13       0.000000000000e+00       6.188858565981e-17       1.020612793669e-17       1.342929130974e-18 
 2855       4.148589596713e-12       2.097527239142e-13      -1.329272504671e-13       0.000000000000e+00       6.177872825113e-17       1.016551099935e-17       1.342462556362e-18 
 2856       4.133587374698e-12       2.100259006809e-13      -1.351365581617e-13       0.000000000000e+00       6.166908260759e-17       1.012673680116e-17       1.342222182170e-18 
