# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2141       2.401802695902e-11       6.993617044992e-13      -4.800027562300e-13       5.247358687829e-15       2.444633084223e-16       5.694278824335e-17       4.782661021802e-18 
 2142       2.392391149943e-11       7.010756497190e-13      -4.725852114704e-13       5.240494490766e-15       2.439517469009e-16       5.649187489699e-17       4.827098626237e-18 
 2143       2.382981373495e-11       7.028219118471e-13      -4.654381262128e-13       5.233625387887e-15       2.434414102652e-16       5.604060986953e-17       4.870696146820e-18 
 2144       2.373574853961e-11       7.045991319491e-13      -4.585607589795e-13       5.226751668264e-15       2.429322955719e-16       5.558908251467e-17       4.913488717842e-18 
 2145       2.364172998984e-11       7.064059550719e-13      -4.519517014678e-13       5.219873630702e-15       2.424244001104e-16       5.513740440655e-17       4.955511629364e-18 
 2146       2.354777221326e-11       7.082410209796e-13      -4.456095379390e-13       5.212991575062e-15       2.419177211439e-16       5.468568753278e-17       4.996800309763e-18 
 2147       2.345388938873e-11       7.101029641474e-13      -4.395328452088e-13       5.206105802259e-15       2.414122559097e-16       5.423404429493e-17       5.037390325897e-18 
 2148       2.336009574644e-11       7.119904137552e-13      -4.337201926378e-13       5.199216614267e-15       2.409080016189e-16       5.378258750896e-17       5.077317383267e-18 
 2149       2.326640556794e-11       7.139019936816e-13      -4.281701421220e-13       5.192324314113e-15       2.404049554565e-16       5.333143040575e-17       5.116617326182e-18 
 2150       2.317283318619e-11       7.158363224972e-13      -4.228812480831e-13       5.185429205886e-15       2.399031145812e-16       5.288068663158e-17       5.155326137923e-18 
 2151       2.307939298566e-11       7.177920134588e-13      -4.178520574591e-13       5.178531594734e-15       2.394024761257e-16       5.243047024856e-17       5.193479940907e-18 
 2152       2.298609940236e-11       7.197676745030e-13      -4.130811096950e-13       5.171631786865e-15       2.389030371962e-16       5.198089573517e-17       5.231114996847e-18 
 2153       2.289296692390e-11       7.217619082400e-13      -4.085669367328e-13       5.164730089550e-15       2.384047948728e-16       5.153207798669e-17       5.268267706922e-18 
 2154       2.280001008956e-11       7.237733119471e-13      -4.043080630024e-13       5.157826811123e-15       2.379077462091e-16       5.108413231573e-17       5.304974611938e-18 
 2155       2.270724349032e-11       7.258004775630e-13      -4.003030054119e-13       5.150922260983e-15       2.374118882324e-16       5.063717445264e-17       5.341272392490e-18 
 2156       2.261468176898e-11       7.278419916810e-13      -3.965502733380e-13       5.144016749595e-15       2.369172179436e-16       5.019132054606e-17       5.377197869127e-18 
 2157       2.252233962015e-11       7.298964355431e-13      -3.930483686166e-13       5.137110588488e-15       2.364237323172e-16       4.974668716337e-17       5.412788002518e-18 
 2158       2.243023179033e-11       7.319623850336e-13      -3.897957855332e-13       5.130204090263e-15       2.359314283011e-16       4.930339129116e-17       5.448079893614e-18 
 2159       2.233837307802e-11       7.340384106729e-13      -3.867910108135e-13       5.123297568588e-15       2.354403028167e-16       4.886155033572e-17       5.483110783809e-18 
 2160       2.224677833370e-11       7.361230776114e-13      -3.840325236137e-13       5.116391338201e-15       2.349503527589e-16       4.842128212353e-17       5.517918055110e-18 
 2161       2.215546245993e-11       7.382149456230e-13      -3.815187955111e-13       5.109485714915e-15       2.344615749959e-16       4.798270490173e-17       5.552539230296e-18 
 2162       2.206444041143e-11       7.403125690989e-13      -3.792482904946e-13       5.102581015611e-15       2.339739663694e-16       4.754593733857e-17       5.587011973083e-18 
 2163       2.197372719508e-11       7.424144970418e-13      -3.772194649548e-13       5.095677558246e-15       2.334875236943e-16       4.711109852396e-17       5.621374088288e-18 
 2164       2.188333787002e-11       7.445192730589e-13      -3.754307676752e-13       5.088775661855e-15       2.330022437589e-16       4.667830796988e-17       5.655663521994e-18 
 2165       2.179328754773e-11       7.466254353563e-13      -3.738806398220e-13       5.081875646544e-15       2.325181233245e-16       4.624768561090e-17       5.689918361711e-18 
 2166       2.170359139202e-11       7.487315167325e-13      -3.725675149350e-13       5.074977833500e-15       2.320351591260e-16       4.581935180464e-17       5.724176836543e-18 
 2167       2.161426461916e-11       7.508360445722e-13      -3.714898189176e-13       5.068082544989e-15       2.315533478711e-16       4.539342733226e-17       5.758477317349e-18 
 2168       2.152532249788e-11       7.529375408399e-13      -3.706459700279e-13       5.061190104355e-15       2.310726862409e-16       4.497003339895e-17       5.792858316909e-18 
 2169       2.143678034949e-11       7.550345220740e-13      -3.700343788688e-13       5.054300836023e-15       2.305931708893e-16       4.454929163437e-17       5.827358490087e-18 
 2170       2.134865354788e-11       7.571254993801e-13      -3.696534483784e-13       5.047415065503e-15       2.301147984437e-16       4.413132409319e-17       5.862016633994e-18 
 2171       2.126095751961e-11       7.592089784253e-13      -3.695015738207e-13       5.040533119384e-15       2.296375655040e-16       4.371625325549e-17       5.896871688154e-18 
 2172       2.117370774397e-11       7.612834594316e-13      -3.695771427760e-13       5.033655325345e-15       2.291614686435e-16       4.330420202734e-17       5.931962734663e-18 
 2173       2.108691975303e-11       7.633474371696e-13      -3.698785351314e-13       5.026782012145e-15       2.286865044083e-16       4.289529374119e-17       5.967328998359e-18 
 2174       2.100060913169e-11       7.653994009525e-13      -3.704041230710e-13       5.019913509635e-15       2.282126693173e-16       4.248965215638e-17       6.003009846983e-18 
 2175       2.091479151777e-11       7.674378346297e-13      -3.711522710669e-13       5.013050148751e-15       2.277399598624e-16       4.208740145966e-17       6.039044791342e-18 
 2176       2.082948260204e-11       7.694612165808e-13      -3.721213358692e-13       5.006192261520e-15       2.272683725083e-16       4.168866626560e-17       6.075473485473e-18 
 2177       2.074469812829e-11       7.714680197089e-13      -3.733096664967e-13       4.999340181059e-15       2.267979036924e-16       4.129357161712e-17       6.112335726808e-18 
 2178       2.066045389338e-11       7.734567114348e-13      -3.747156042274e-13       4.992494241575e-15       2.263285498250e-16       4.090224298596e-17       6.149671456336e-18 
 2179       2.057676574730e-11       7.754257536905e-13      -3.763374825888e-13       4.985654778370e-15       2.258603072891e-16       4.051480627313e-17       6.187520758771e-18 
 2180       2.049364959327e-11       7.773736029132e-13      -3.781736273485e-13       4.978822127841e-15       2.253931724403e-16       4.013138780943e-17       6.225923862710e-18 
 2181       2.041112138771e-11       7.792987100387e-13      -3.802223565048e-13       4.971996627477e-15       2.249271416068e-16       3.975211435591e-17       6.264921140800e-18 
 2182       2.032919527533e-11       7.811996514931e-13      -3.824816622053e-13       4.965178594122e-15       2.244622113131e-16       3.937707278494e-17       6.304538460340e-18 
 2183       2.024787798016e-11       7.830755231398e-13      -3.849482541900e-13       4.958368258583e-15       2.239983789519e-16       3.900618882678e-17       6.344743127336e-18 
 2184       2.016717437698e-11       7.849255489628e-13      -3.876185099119e-13       4.951565830586e-15       2.235356421166e-16       3.863934751044e-17       6.385487647199e-18 
 2185       2.008708935294e-11       7.867489503064e-13      -3.904887920083e-13       4.944771520474e-15       2.230739983780e-16       3.827643340874e-17       6.426724347263e-18 
 2186       2.000762780763e-11       7.885449458721e-13      -3.935554482831e-13       4.937985539215e-15       2.226134452842e-16       3.791733063778e-17       6.468405376585e-18 
 2187       1.992879465303e-11       7.903127517157e-13      -3.968148116894e-13       4.931208098397e-15       2.221539803608e-16       3.756192285637e-17       6.510482705731e-18 
 2188       1.985059481357e-11       7.920515812443e-13      -4.002632003120e-13       4.924439410231e-15       2.216956011106e-16       3.721009326548e-17       6.552908126581e-18 
 2189       1.977303322610e-11       7.937606452133e-13      -4.038969173495e-13       4.917679687553e-15       2.212383050137e-16       3.686172460778e-17       6.595633252115e-18 
 2190       1.969611483995e-11       7.954391517239e-13      -4.077122510975e-13       4.910929143821e-15       2.207820895274e-16       3.651669916703e-17       6.638609516213e-18 
 2191       1.961984461690e-11       7.970863062195e-13      -4.117054749303e-13       4.904187993119e-15       2.203269520864e-16       3.617489876757e-17       6.681788173448e-18 
 2192       1.954422753122e-11       7.987013114832e-13      -4.158728472838e-13       4.897456450156e-15       2.198728901024e-16       3.583620477378e-17       6.725120298880e-18 
 2193       1.946926856966e-11       8.002833676347e-13      -4.202106116378e-13       4.890734730267e-15       2.194199009643e-16       3.550049808957e-17       6.768556787852e-18 
 2194       1.939497273148e-11       8.018316721276e-13      -4.247149964985e-13       4.884023049413e-15       2.189679820382e-16       3.516765915779e-17       6.812048355786e-18 
 2195       1.932134502846e-11       8.033454197459e-13      -4.293822153811e-13       4.877321624183e-15       2.185171306673e-16       3.483756795975e-17       6.855545537973e-18 
 2196       1.924839048489e-11       8.048238026017e-13      -4.342084667918e-13       4.870630671794e-15       2.180673441717e-16       3.451010401465e-17       6.898998689373e-18 
 2197       1.917611413761e-11       8.062660101320e-13      -4.391899342111e-13       4.863950410090e-15       2.176186198486e-16       3.418514637906e-17       6.942357984408e-18 
 2198       1.910452103600e-11       8.076712290955e-13      -4.443227860752e-13       4.857281057546e-15       2.171709549724e-16       3.386257364636e-17       6.985573416754e-18 
 2199       1.903361624202e-11       8.090386435701e-13      -4.496031757594e-13       4.850622833266e-15       2.167243467942e-16       3.354226394625e-17       7.028594799141e-18 
 2200       1.896340483019e-11       8.103674349496e-13      -4.550272415600e-13       4.843975956984e-15       2.162787925420e-16       3.322409494415e-17       7.071371763142e-18 
 2201       1.889389188762e-11       8.116567819410e-13      -4.605911066770e-13       4.837340649065e-15       2.158342894210e-16       3.290794384072e-17       7.113853758972e-18 
 2202       1.882508251402e-11       8.129058605616e-13      -4.662908791965e-13       4.830717130507e-15       2.153908346129e-16       3.259368737132e-17       7.155990055283e-18 
 2203       1.875698182169e-11       8.141138441357e-13      -4.721226520731e-13       4.824105622939e-15       2.149484252766e-16       3.228120180541e-17       7.197729738953e-18 
 2204       1.868959493560e-11       8.152799032920e-13      -4.780825031124e-13       4.817506348622e-15       2.145070585474e-16       3.197036294611e-17       7.239021714889e-18 
 2205       1.862292699329e-11       8.164032059606e-13      -4.841664949538e-13       4.810919530454e-15       2.140667315378e-16       3.166104612958e-17       7.279814705815e-18 
 2206       1.855698314500e-11       8.174829173699e-13      -4.903706750521e-13       4.804345391964e-15       2.136274413367e-16       3.135312622454e-17       7.320057252070e-18 
 2207       1.849176855360e-11       8.185182000438e-13      -4.966910756610e-13       4.797784157316e-15       2.131891850099e-16       3.104647763170e-17       7.359697711403e-18 
 2208       1.842728839463e-11       8.195082137988e-13      -5.031237138149e-13       4.791236051312e-15       2.127519595996e-16       3.074097428324e-17       7.398684258764e-18 
 2209       1.836354785632e-11       8.204521157408e-13      -5.096645913113e-13       4.784701299387e-15       2.123157621251e-16       3.043648964228e-17       7.436964886106e-18 
 2210       1.830055213960e-11       8.213490602627e-13      -5.163096946939e-13       4.778180127614e-15       2.118805895819e-16       3.013289670231e-17       7.474487402171e-18 
