# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1220       1.308717301463e-10       2.770554983323e-12       1.740889503180e-12       0.000000000000e+00       2.547739528957e-15       1.257528763187e-16      -6.167463179621e-17 
 1221       1.301923678039e-10       2.800313928529e-12       1.743846331783e-12       0.000000000000e+00       2.539441442471e-15       1.308830226908e-16      -6.258558257566e-17 
 1222       1.295140233340e-10       2.830148008714e-12       1.744214465337e-12       0.000000000000e+00       2.531176541269e-15       1.360455886619e-16      -6.348687894482e-17 
 1223       1.288369109686e-10       2.860043750637e-12       1.742006383672e-12       0.000000000000e+00       2.522944683554e-15       1.412351513502e-16      -6.437849049478e-17 
 1224       1.281612462734e-10       2.889987592531e-12       1.737234710665e-12       0.000000000000e+00       2.514745725230e-15       1.464462518838e-16      -6.526038689491e-17 
 1225       1.274872461511e-10       2.919965883921e-12       1.729912214588e-12       0.000000000000e+00       2.506579519893e-15       1.516733953261e-16      -6.613253789315e-17 
 1226       1.268151288435e-10       2.949964885448e-12       1.720051808437e-12       0.000000000000e+00       2.498445918827e-15       1.569110506030e-16      -6.699491331644e-17 
 1227       1.261451139347e-10       2.979970768681e-12       1.707666550272e-12       0.000000000000e+00       2.490344770999e-15       1.621536504281e-16      -6.784748307102e-17 
 1228       1.254774223532e-10       3.009969615944e-12       1.692769643551e-12       0.000000000000e+00       2.482275923049e-15       1.673955912297e-16      -6.869021714287e-17 
 1229       1.248122763750e-10       3.039947420130e-12       1.675374437472e-12       0.000000000000e+00       2.474239219289e-15       1.726312330769e-16      -6.952308559798e-17 
 1230       1.241498996262e-10       3.069890084522e-12       1.655494427304e-12       0.000000000000e+00       2.466234501695e-15       1.778548996052e-16      -7.034605858279e-17 
 1231       1.234905170855e-10       3.099783422614e-12       1.633143254725e-12       0.000000000000e+00       2.458261609900e-15       1.830608779438e-16      -7.115910632453e-17 
 1232       1.228343550869e-10       3.129613157927e-12       1.608334708163e-12       0.000000000000e+00       2.450320381191e-15       1.882434186407e-16      -7.196219913157e-17 
 1233       1.221816413224e-10       3.159364923832e-12       1.581082723127e-12       0.000000000000e+00       2.442410650500e-15       1.933967355899e-16      -7.275530739377e-17 
 1234       1.215326048448e-10       3.189024263367e-12       1.551401382547e-12       0.000000000000e+00       2.434532250400e-15       1.985150059569e-16      -7.353840158290e-17 
 1235       1.208874760700e-10       3.218576629057e-12       1.519304917110e-12       0.000000000000e+00       2.426685011099e-15       2.035923701054e-16      -7.431145225294e-17 
 1236       1.202464867802e-10       3.248007382734e-12       1.484807705597e-12       0.000000000000e+00       2.418868760434e-15       2.086229315231e-16      -7.507443004048e-17 
 1237       1.196098701260e-10       3.277301795354e-12       1.447924275218e-12       0.000000000000e+00       2.411083323866e-15       2.136007567484e-16      -7.582730566507e-17 
 1238       1.189778606295e-10       3.306445046820e-12       1.408669301952e-12       0.000000000000e+00       2.403328524471e-15       2.185198752962e-16      -7.657004992960e-17 
 1239       1.183506941866e-10       3.335422225799e-12       1.367057610881e-12       0.000000000000e+00       2.395604182938e-15       2.233742795845e-16      -7.730263372063e-17 
 1240       1.177286080700e-10       3.364218329542e-12       1.323104176527e-12       0.000000000000e+00       2.387910117561e-15       2.281579248604e-16      -7.802502800877e-17 
 1241       1.171118409316e-10       3.392818263703e-12       1.276824123190e-12       0.000000000000e+00       2.380246144233e-15       2.328647291263e-16      -7.873720384907e-17 
 1242       1.165006328054e-10       3.421206842160e-12       1.228232725285e-12       0.000000000000e+00       2.372612076443e-15       2.374885730661e-16      -7.943913238133e-17 
 1243       1.158952251099e-10       3.449368786829e-12       1.177345407675e-12       0.000000000000e+00       2.365007725266e-15       2.420232999717e-16      -8.013078483050e-17 
 1244       1.152958606510e-10       3.477288727493e-12       1.124177746012e-12       0.000000000000e+00       2.357432899358e-15       2.464627156690e-16      -8.081213250705e-17 
 1245       1.147027836245e-10       3.504951201611e-12       1.068745467074e-12       0.000000000000e+00       2.349887404954e-15       2.508005884440e-16      -8.148314680729e-17 
 1246       1.141162131126e-10       3.532341978133e-12       1.011068356730e-12       0.000000000000e+00       2.342371064073e-15       2.550322279865e-16      -8.214379245020e-17 
 1247       1.135362632270e-10       3.559452046278e-12       9.511820333619e-13       0.000000000000e+00       2.334883769397e-15       2.591592426422e-16      -8.279400710009e-17 
 1248       1.129630220344e-10       3.586273673194e-12       8.891263132430e-13       0.000000000000e+00       2.327425430025e-15       2.631848378279e-16      -8.343372150559e-17 
 1249       1.123965779781e-10       3.612799084133e-12       8.249413160766e-13       0.000000000000e+00       2.319995953313e-15       2.671122421249e-16      -8.406286624135e-17 
 1250       1.118370198783e-10       3.639020462376e-12       7.586674656324e-13       0.000000000000e+00       2.312595244869e-15       2.709447073275e-16      -8.468137170790e-17 
 1251       1.112844369335e-10       3.664929949150e-12       6.903454903858e-13       0.000000000000e+00       2.305223208549e-15       2.746855084911e-16      -8.528916813146e-17 
 1252       1.107389187206e-10       3.690519643557e-12       6.200164241562e-13       0.000000000000e+00       2.297879746451e-15       2.783379439808e-16      -8.588618556384e-17 
 1253       1.102005551953e-10       3.715781602486e-12       5.477216067452e-13       0.000000000000e+00       2.290564758912e-15       2.819053355186e-16      -8.647235388221e-17 
 1254       1.096694366934e-10       3.740707840545e-12       4.735026845757e-13       0.000000000000e+00       2.283278144504e-15       2.853910282328e-16      -8.704760278900e-17 
 1255       1.091456539308e-10       3.765290329975e-12       3.974016113302e-13       0.000000000000e+00       2.276019800029e-15       2.887983907051e-16      -8.761186181170e-17 
 1256       1.086292980044e-10       3.789521000572e-12       3.194606485889e-13       0.000000000000e+00       2.268789620512e-15       2.921308150196e-16      -8.816506030273e-17 
 1257       1.081204603926e-10       3.813391739616e-12       2.397223664690e-13       0.000000000000e+00       2.261587499203e-15       2.953917168102e-16      -8.870712743925e-17 
 1258       1.076192329562e-10       3.836894391782e-12       1.582296442627e-13       0.000000000000e+00       2.254413327563e-15       2.985845353095e-16      -8.923799222304e-17 
 1259       1.071257079386e-10       3.860020759070e-12       7.502567107550e-14       0.000000000000e+00       2.247266995271e-15       3.017127333967e-16      -8.975758348029e-17 
 1260       1.066399779667e-10       3.882762600722e-12      -9.846053534557e-15       0.000000000000e+00       2.240148390207e-15       3.047797976454e-16      -9.026582986150e-17 
 1261       1.061621360512e-10       3.905111633148e-12      -9.634171891897e-14       0.000000000000e+00       2.233057398461e-15       3.077892383726e-16      -9.076265984127e-17 
 1262       1.056922755878e-10       3.927059529842e-12      -1.844172027000e-13       0.000000000000e+00       2.225993904315e-15       3.107445896859e-16      -9.124800171816e-17 
 1263       1.052304903573e-10       3.948597921308e-12      -2.740280701323e-13       0.000000000000e+00       2.218957790250e-15       3.136494095325e-16      -9.172178361455e-17 
 1264       1.047768745262e-10       3.969718394979e-12      -3.651295734643e-13       0.000000000000e+00       2.211948936935e-15       3.165072797469e-16      -9.218393347644e-17 
 1265       1.043315226478e-10       3.990412495140e-12      -4.576766512995e-13       0.000000000000e+00       2.204967223223e-15       3.193218060994e-16      -9.263437907331e-17 
 1266       1.038945296622e-10       4.010671722849e-12      -5.516239279584e-13       0.000000000000e+00       2.198012526150e-15       3.220966183438e-16      -9.307304799799e-17 
 1267       1.034659908975e-10       4.030487535862e-12      -6.469257128398e-13       0.000000000000e+00       2.191084720927e-15       3.248353702662e-16      -9.349986766645e-17 
 1268       1.030460020700e-10       4.049851348547e-12      -7.435359997818e-13       0.000000000000e+00       2.184183680938e-15       3.275417397326e-16      -9.391476531767e-17 
 1269       1.026346592849e-10       4.068754531814e-12      -8.414084664242e-13       0.000000000000e+00       2.177309277733e-15       3.302194287374e-16      -9.431766801348e-17 
 1270       1.022320590371e-10       4.087188413030e-12      -9.404964735691e-13       0.000000000000e+00       2.170461381026e-15       3.328721634515e-16      -9.470850263838e-17 
 1271       1.018382982115e-10       4.105144275946e-12      -1.040753064543e-12       0.000000000000e+00       2.163639858689e-15       3.355036942706e-16      -9.508719589943e-17 
 1272       1.014534740841e-10       4.122613360614e-12      -1.142130964558e-12       0.000000000000e+00       2.156844576749e-15       3.381177958631e-16      -9.545367432602e-17 
 1273       1.010776843219e-10       4.139586863312e-12      -1.244582580073e-12       0.000000000000e+00       2.150075399381e-15       3.407182672184e-16      -9.580786426976e-17 
 1274       1.007110269844e-10       4.156055936463e-12      -1.348059998156e-12       0.000000000000e+00       2.143332188908e-15       3.433089316954e-16      -9.614969190431e-17 
 1275       1.003536005233e-10       4.172011688561e-12      -1.452514985845e-12       0.000000000000e+00       2.136614805791e-15       3.458936370700e-16      -9.647908322523e-17 
 1276       1.000055037839e-10       4.187445184085e-12      -1.557898989509e-12       0.000000000000e+00       2.129923108628e-15       3.484762555839e-16      -9.679596404979e-17 
 1277       9.966683600518e-11       4.202347443430e-12      -1.664163134212e-12       0.000000000000e+00       2.123256954150e-15       3.510606839924e-16      -9.710026001684e-17 
 1278       9.933769682074e-11       4.216709442820e-12      -1.771258223069e-12       0.000000000000e+00       2.116616197213e-15       3.536508436129e-16      -9.739189658664e-17 
 1279       9.901818625920e-11       4.230522114236e-12      -1.879134736614e-12       0.000000000000e+00       2.110000690800e-15       3.562506803728e-16      -9.767079904071e-17 
 1280       9.870840474497e-11       4.243776345334e-12      -1.987742832157e-12       0.000000000000e+00       2.103410286008e-15       3.588641648576e-16      -9.793689248163e-17 
 1281       9.840845309875e-11       4.256462979368e-12      -2.097032343149e-12       0.000000000000e+00       2.096844832051e-15       3.614952923594e-16      -9.819010183296e-17 
 1282       9.811843253823e-11       4.268572815110e-12      -2.206952778539e-12       0.000000000000e+00       2.090304176252e-15       3.641480829249e-16      -9.843035183899e-17 
 1283       9.783844467866e-11       4.280096606776e-12      -2.317453322139e-12       0.000000000000e+00       2.083788164037e-15       3.668265814037e-16      -9.865756706465e-17 
 1284       9.756859153350e-11       4.291025063942e-12      -2.428482831984e-12       0.000000000000e+00       2.077296638937e-15       3.695348574961e-16      -9.887167189532e-17 
 1285       9.730894908918e-11       4.301350543100e-12      -2.539991345993e-12       0.000000000000e+00       2.070829457005e-15       3.722760387570e-16      -9.907261004470e-17 
 1286       9.705948769936e-11       4.311072143534e-12      -2.651934618976e-12       0.000000000000e+00       2.064386530288e-15       3.750493974678e-16      -9.926040332162e-17 
 1287       9.682015078619e-11       4.320190669262e-12      -2.764269635978e-12       0.000000000000e+00       2.057967783845e-15       3.778532307163e-16      -9.943509353152e-17 
 1288       9.659088118270e-11       4.328706942717e-12      -2.876953110129e-12       0.000000000000e+00       2.051573141357e-15       3.806858244125e-16      -9.959672303038e-17 
 1289       9.637162113146e-11       4.336621804784e-12      -2.989941482123e-12       0.000000000000e+00       2.045202525126e-15       3.835454532668e-16      -9.974533472591e-17 
 1290       9.616231228329e-11       4.343936114849e-12      -3.103190919681e-12       0.000000000000e+00       2.038855856070e-15       3.864303807675e-16      -9.988097207885e-17 
 1291       9.596289569595e-11       4.350650750838e-12      -3.216657317029e-12       0.000000000000e+00       2.032533053722e-15       3.893388591593e-16      -1.000036791042e-16 
 1292       9.577331183284e-11       4.356766609271e-12      -3.330296294361e-12       0.000000000000e+00       2.026234036222e-15       3.922691294209e-16      -1.001135003726e-16 
 1293       9.559350056172e-11       4.362284605295e-12      -3.444063197318e-12       0.000000000000e+00       2.019958720318e-15       3.952194212430e-16      -1.002104810112e-16 
 1294       9.542340115335e-11       4.367205672739e-12      -3.557913096454e-12       0.000000000000e+00       2.013707021361e-15       3.981879530063e-16      -1.002946667056e-16 
 1295       9.526295228026e-11       4.371530764151e-12      -3.671800786706e-12       0.000000000000e+00       2.007478853300e-15       4.011729317596e-16      -1.003661037003e-16 
 1296       9.511209201538e-11       4.375260850845e-12      -3.785680786870e-12       0.000000000000e+00       2.001274128683e-15       4.041725531975e-16      -1.004248388007e-16 
 1297       9.497075783077e-11       4.378396922947e-12      -3.899507339066e-12       0.000000000000e+00       1.995092758649e-15       4.071850016383e-16      -1.004709193739e-16 
 1298       9.483888659634e-11       4.380939989437e-12      -4.013234408212e-12       0.000000000000e+00       1.988934652925e-15       4.102084500024e-16      -1.005043933499e-16 
 1299       9.471641457847e-11       4.382891078195e-12      -4.126815681496e-12       0.000000000000e+00       1.982799719826e-15       4.132410597898e-16      -1.005253092234e-16 
 1300       9.460327743881e-11       4.384251236044e-12      -4.240204567844e-12       0.000000000000e+00       1.976687866249e-15       4.162809810582e-16      -1.005337160543e-16 
 1301       9.449941023289e-11       4.385021528797e-12      -4.353354197391e-12       0.000000000000e+00       1.970598997671e-15       4.193263524010e-16      -1.005296634696e-16 
 1302       9.440474740885e-11       4.385203041299e-12      -4.466217420955e-12       0.000000000000e+00       1.964533018143e-15       4.223753009252e-16      -1.005132016643e-16 
 1303       9.431922280616e-11       4.384796877473e-12      -4.578746809505e-12       0.000000000000e+00       1.958489830289e-15       4.254259422295e-16      -1.004843814028e-16 
 1304       9.424276965426e-11       4.383804160362e-12      -4.690894653633e-12       0.000000000000e+00       1.952469335302e-15       4.284763803818e-16      -1.004432540203e-16 
 1305       9.417532057133e-11       4.382226032177e-12      -4.802612963023e-12       0.000000000000e+00       1.946471432941e-15       4.315247078979e-16      -1.003898714234e-16 
 1306       9.411680756290e-11       4.380063654341e-12      -4.913853465926e-12       0.000000000000e+00       1.940496021527e-15       4.345690057187e-16      -1.003242860924e-16 
 1307       9.406716202064e-11       4.377318207529e-12      -5.024567608627e-12       0.000000000000e+00       1.934542997940e-15       4.376073431886e-16      -1.002465510816e-16 
 1308       9.402631472099e-11       4.373990891717e-12      -5.134706554915e-12       0.000000000000e+00       1.928612257613e-15       4.406377780334e-16      -1.001567200211e-16 
 1309       9.399419582387e-11       4.370082926227e-12      -5.244221185561e-12       0.000000000000e+00       1.922703694534e-15       4.436583563381e-16      -1.000548471179e-16 
 1310       9.397073487140e-11       4.365595549768e-12      -5.353062097779e-12       0.000000000000e+00       1.916817201238e-15       4.466671125249e-16      -9.994098715711e-17 
 1311       9.395586078657e-11       4.360530020481e-12      -5.461179604705e-12       0.000000000000e+00       1.910952668805e-15       4.496620693312e-16      -9.981519550335e-17 
 1312       9.394950187196e-11       4.354887615987e-12      -5.568523734862e-12       0.000000000000e+00       1.905109986858e-15       4.526412377877e-16      -9.967752810185e-17 
 1313       9.395158580841e-11       4.348669633428e-12      -5.675044231636e-12       0.000000000000e+00       1.899289043556e-15       4.556026171960e-16      -9.952804147981e-17 
 1314       9.396203965374e-11       4.341877389511e-12      -5.780690552743e-12       0.000000000000e+00       1.893489725595e-15       4.585441951068e-16      -9.936679274760e-17 
 1315       9.398078984145e-11       4.334512220556e-12      -5.885411869702e-12       0.000000000000e+00       1.887711918202e-15       4.614639472979e-16      -9.919383960005e-17 
 1316       9.400776217939e-11       4.326575482539e-12      -5.989157067303e-12       0.000000000000e+00       1.881955505131e-15       4.643598377520e-16      -9.900924031771e-17 
 1317       9.404288184846e-11       4.318068551133e-12      -6.091874743082e-12       0.000000000000e+00       1.876220368663e-15       4.672298186347e-16      -9.881305376808e-17 
 1318       9.408607340136e-11       4.308992821757e-12      -6.193513206789e-12       0.000000000000e+00       1.870506389597e-15       4.700718302723e-16      -9.860533940689e-17 
 1319       9.413726076121e-11       4.299349709620e-12      -6.294020479861e-12       0.000000000000e+00       1.864813447253e-15       4.728838011302e-16      -9.838615727935e-17 
 1320       9.419636722030e-11       4.289140649762e-12      -6.393344294889e-12       0.000000000000e+00       1.859141419464e-15       4.756636477903e-16      -9.815556802140e-17 
 1321       9.426331543875e-11       4.278367097102e-12      -6.491432095094e-12       0.000000000000e+00       1.853490182574e-15       4.784092749294e-16      -9.791363286098e-17 
 1322       9.433802744326e-11       4.267030526482e-12      -6.588231033793e-12       0.000000000000e+00       1.847859611435e-15       4.811185752969e-16      -9.766041361929e-17 
 1323       9.442042462575e-11       4.255132432709e-12      -6.683687973873e-12       0.000000000000e+00       1.842249579404e-15       4.837894296928e-16      -9.739597271202e-17 
 1324       9.451041620576e-11       4.242675406160e-12      -6.777754905590e-12       0.000000000000e+00       1.836659969810e-15       4.864200280621e-16      -9.712038026377e-17 
 1325       9.460786448080e-11       4.229666372498e-12      -6.870405266504e-12       0.000000000000e+00       1.831090710516e-15       4.890098367022e-16      -9.683373553467e-17 
 1326       9.471261918966e-11       4.216113388821e-12      -6.961617800714e-12       0.000000000000e+00       1.825541739729e-15       4.915586416927e-16      -9.653614573288e-17 
 1327       9.482452901183e-11       4.202024571468e-12      -7.051371156729e-12       0.000000000000e+00       1.820012994568e-15       4.940662287484e-16      -9.622771892463e-17 
 1328       9.494344156537e-11       4.187408096134e-12      -7.139643887303e-12       0.000000000000e+00       1.814504411055e-15       4.965323832185e-16      -9.590856403601e-17 
 1329       9.506920340488e-11       4.172272197995e-12      -7.226414449281e-12       0.000000000000e+00       1.809015924116e-15       4.989568900871e-16      -9.557879085470e-17 
 1330       9.520166001936e-11       4.156625171819e-12      -7.311661203439e-12       0.000000000000e+00       1.803547467574e-15       5.013395339729e-16      -9.523851003169e-17 
 1331       9.534065583012e-11       4.140475372086e-12      -7.395362414323e-12       0.000000000000e+00       1.798098974154e-15       5.036800991290e-16      -9.488783308307e-17 
 1332       9.548603418872e-11       4.123831213109e-12      -7.477496250096e-12       0.000000000000e+00       1.792670375470e-15       5.059783694431e-16      -9.452687239172e-17 
 1333       9.563763737483e-11       4.106701169149e-12      -7.558040782374e-12       0.000000000000e+00       1.787261602032e-15       5.082341284372e-16      -9.415574120908e-17 
 1334       9.579530659420e-11       4.089093774533e-12      -7.636973986070e-12       0.000000000000e+00       1.781872583238e-15       5.104471592677e-16      -9.377455365692e-17 
 1335       9.595888197651e-11       4.071017623773e-12      -7.714273739238e-12       0.000000000000e+00       1.776503247374e-15       5.126172447250e-16      -9.338342472902e-17 
 1336       9.612820257330e-11       4.052481371686e-12      -7.789917822907e-12       0.000000000000e+00       1.771153521608e-15       5.147441672338e-16      -9.298247029300e-17 
 1337       9.630310635588e-11       4.033493733507e-12      -7.863883920932e-12       0.000000000000e+00       1.765823331990e-15       5.168277088527e-16      -9.257180709196e-17 
 1338       9.648343021324e-11       4.014063485012e-12      -7.936149619828e-12       0.000000000000e+00       1.760512603451e-15       5.188676512744e-16      -9.215155274633e-17 
 1339       9.666900994995e-11       3.994199462633e-12      -8.006692408615e-12       0.000000000000e+00       1.755221259796e-15       5.208637758254e-16      -9.172182575552e-17 
 1340       9.685968028408e-11       3.973910563578e-12      -8.075489678659e-12       0.000000000000e+00       1.749949223705e-15       5.228158634661e-16      -9.128274549974e-17 
 1341       9.705527484509e-11       3.953205745948e-12      -8.142518723513e-12       0.000000000000e+00       1.744696416729e-15       5.247236947903e-16      -9.083443224169e-17 
 1342       9.725562617173e-11       3.932094028854e-12      -8.207756738759e-12       0.000000000000e+00       1.739462759286e-15       5.265870500258e-16      -9.037700712833e-17 
 1343       9.746056571000e-11       3.910584492538e-12      -8.271180821849e-12       0.000000000000e+00       1.734248170661e-15       5.284057090338e-16      -8.991059219262e-17 
 1344       9.766992381100e-11       3.888686278487e-12      -8.332767971947e-12       0.000000000000e+00       1.729052569003e-15       5.301794513089e-16      -8.943531035527e-17 
 1345       9.788352972885e-11       3.866408589555e-12      -8.392495089770e-12       0.000000000000e+00       1.723875871321e-15       5.319080559792e-16      -8.895128542646e-17 
 1346       9.810121161863e-11       3.843760690080e-12      -8.450338977431e-12       0.000000000000e+00       1.718717993480e-15       5.335913018060e-16      -8.845864210760e-17 
 1347       9.832279653426e-11       3.820751905998e-12      -8.506276338276e-12       0.000000000000e+00       1.713578850203e-15       5.352289671839e-16      -8.795750599309e-17 
 1348       9.854811042640e-11       3.797391624968e-12      -8.560283776733e-12       0.000000000000e+00       1.708458355065e-15       5.368208301406e-16      -8.744800357204e-17 
 1349       9.877697814038e-11       3.773689296484e-12      -8.612337798147e-12       0.000000000000e+00       1.703356420490e-15       5.383666683369e-16      -8.693026223001e-17 
 1350       9.900922341409e-11       3.749654431997e-12      -8.662414808623e-12       0.000000000000e+00       1.698272957752e-15       5.398662590664e-16      -8.640441025078e-17 
 1351       9.924466887591e-11       3.725296605031e-12      -8.710491114869e-12       0.000000000000e+00       1.693207876966e-15       5.413193792559e-16      -8.587057681807e-17 
 1352       9.948313604258e-11       3.700625451300e-12      -8.756542924038e-12       0.000000000000e+00       1.688161087094e-15       5.427258054647e-16      -8.532889201730e-17 
 1353       9.972444531717e-11       3.675650668831e-12      -8.800546343567e-12       0.000000000000e+00       1.683132495933e-15       5.440853138851e-16      -8.477948683731e-17 
 1354       9.996841598691e-11       3.650382018075e-12      -8.842477381020e-12       0.000000000000e+00       1.678122010121e-15       5.453976803417e-16      -8.422249317213e-17 
 1355       1.002148662211e-10       3.624829322032e-12      -8.882311943928e-12       0.000000000000e+00       1.673129535127e-15       5.466626802921e-16      -8.365804382274e-17 
 1356       1.004636130693e-10       3.599002466361e-12      -8.920025839634e-12       0.000000000000e+00       1.668154975255e-15       5.478800888261e-16      -8.308627249873e-17 
 1357       1.007144724585e-10       3.572911399508e-12      -8.955594775130e-12       0.000000000000e+00       1.663198233635e-15       5.490496806658e-16      -8.250731382016e-17 
 1358       1.009672591921e-10       3.546566132816e-12      -8.988994356903e-12       0.000000000000e+00       1.658259212227e-15       5.501712301659e-16      -8.192130331921e-17 
 1359       1.012217869467e-10       3.519976740645e-12      -9.020200090773e-12       0.000000000000e+00       1.653337811811e-15       5.512445113132e-16      -8.132837744198e-17 
 1360       1.014778682710e-10       3.493153360492e-12      -9.049187381734e-12       0.000000000000e+00       1.648433931992e-15       5.522692977265e-16      -8.072867355019e-17 
 1361       1.017353145830e-10       3.466106193109e-12      -9.075931533801e-12       0.000000000000e+00       1.643547471192e-15       5.532453626571e-16      -8.012232992296e-17 
 1362       1.019939361682e-10       3.438845502619e-12      -9.100407749844e-12       0.000000000000e+00       1.638678326648e-15       5.541724789878e-16      -7.950948575855e-17 
 1363       1.022535498245e-10       3.411381541599e-12      -9.122596959806e-12       0.000000000000e+00       1.633826403564e-15       5.550504423582e-16      -7.889028249569e-17 
 1364       1.025140018913e-10       3.383724325225e-12      -9.142503374076e-12       0.000000000000e+00       1.628991642662e-15       5.558791408098e-16      -7.826486778967e-17 
 1365       1.027751454633e-10       3.355883854939e-12      -9.160137118113e-12       0.000000000000e+00       1.624173992921e-15       5.566584858876e-16      -7.763339158241e-17 
 1366       1.030368327641e-10       3.327870193378e-12      -9.175508421385e-12       0.000000000000e+00       1.619373402447e-15       5.573883895846e-16      -7.699600478850e-17 
 1367       1.032989151450e-10       3.299693464488e-12      -9.188627617581e-12       0.000000000000e+00       1.614589818474e-15       5.580687643435e-16      -7.635285929708e-17 
 1368       1.035612430832e-10       3.271363853634e-12      -9.199505144832e-12       0.000000000000e+00       1.609823187360e-15       5.586995230579e-16      -7.570410797362e-17 
 1369       1.038236661800e-10       3.242891607719e-12      -9.208151545930e-12       0.000000000000e+00       1.605073454585e-15       5.592805790737e-16      -7.504990466180e-17 
 1370       1.040860331596e-10       3.214287035290e-12      -9.214577468541e-12       0.000000000000e+00       1.600340564751e-15       5.598118461906e-16      -7.439040418530e-17 
 1371       1.043481918671e-10       3.185560506658e-12      -9.218793665426e-12       0.000000000000e+00       1.595624461578e-15       5.602932386634e-16      -7.372576234964e-17 
 1372       1.046099892673e-10       3.156722454005e-12      -9.220810994658e-12       0.000000000000e+00       1.590925087901e-15       5.607246712036e-16      -7.305613594403e-17 
 1373       1.048712714426e-10       3.127783371503e-12      -9.220640419840e-12       0.000000000000e+00       1.586242385673e-15       5.611060589807e-16      -7.238168274314e-17 
 1374       1.051318835920e-10       3.098753815423e-12      -9.218293010323e-12       0.000000000000e+00       1.581576295955e-15       5.614373176233e-16      -7.170256150902e-17 
 1375       1.053916700291e-10       3.069644404249e-12      -9.213779941421e-12       0.000000000000e+00       1.576926758922e-15       5.617183632212e-16      -7.101893199284e-17 
 1376       1.056504741805e-10       3.040465818794e-12      -9.207112494632e-12       0.000000000000e+00       1.572293713856e-15       5.619491123263e-16      -7.033095493678e-17 
 1377       1.059081385844e-10       3.011228802308e-12      -9.198302057855e-12       0.000000000000e+00       1.567677099146e-15       5.621294819539e-16      -6.963879207581e-17 
 1378       1.061645048889e-10       2.981944160596e-12      -9.187360125608e-12       0.000000000000e+00       1.563076852284e-15       5.622593895848e-16      -6.894260613958e-17 
 1379       1.064194138503e-10       2.952622762131e-12      -9.174298299241e-12       0.000000000000e+00       1.558492909866e-15       5.623387531657e-16      -6.824256085419e-17 
 1380       1.066727053317e-10       2.923275538162e-12      -9.159128287162e-12       0.000000000000e+00       1.553925207587e-15       5.623674911117e-16      -6.753882094405e-17 
 1381       1.069242183013e-10       2.893913482834e-12      -9.141861905047e-12       0.000000000000e+00       1.549373680241e-15       5.623455223068e-16      -6.683155213370e-17 
 1382       1.071737908308e-10       2.864547653295e-12      -9.122511076064e-12       0.000000000000e+00       1.544838261719e-15       5.622727661058e-16      -6.612092114964e-17 
 1383       1.074212600937e-10       2.835189169814e-12      -9.101087831084e-12       0.000000000000e+00       1.540318885004e-15       5.621491423357e-16      -6.540709572217e-17 
 1384       1.076664623641e-10       2.805849215893e-12      -9.077604308905e-12       0.000000000000e+00       1.535815482173e-15       5.619745712969e-16      -6.469024458720e-17 
 1385       1.079092330144e-10       2.776539038379e-12      -9.052072756467e-12       0.000000000000e+00       1.531327984393e-15       5.617489737646e-16      -6.397053748808e-17 
 1386       1.081494065144e-10       2.747269947576e-12      -9.024505529068e-12       0.000000000000e+00       1.526856321918e-15       5.614722709906e-16      -6.324814517747e-17 
 1387       1.083868164294e-10       2.718053317361e-12      -8.994915090585e-12       0.000000000000e+00       1.522400424090e-15       5.611443847043e-16      -6.252323941910e-17 
 1388       1.086212954184e-10       2.688900585299e-12      -8.963314013689e-12       0.000000000000e+00       1.517960219334e-15       5.607652371141e-16      -6.179599298964e-17 
 1389       1.088526752330e-10       2.659823252748e-12      -8.929714980065e-12       0.000000000000e+00       1.513535635156e-15       5.603347509092e-16      -6.106657968056e-17 
 1390       1.090807867154e-10       2.630832884982e-12      -8.894130780628e-12       0.000000000000e+00       1.509126598145e-15       5.598528492608e-16      -6.033517429987e-17 
 1391       1.093054597968e-10       2.601941111298e-12      -8.856574315740e-12       0.000000000000e+00       1.504733033964e-15       5.593194558231e-16      -5.960195267404e-17 
 1392       1.095265234960e-10       2.573159625131e-12      -8.817058595431e-12       0.000000000000e+00       1.500354867356e-15       5.587344947355e-16      -5.886709164979e-17 
 1393       1.097438059178e-10       2.544500184166e-12      -8.775596739613e-12       0.000000000000e+00       1.495992022134e-15       5.580978906234e-16      -5.813076909589e-17 
 1394       1.099571342513e-10       2.515974610454e-12      -8.732201978301e-12       0.000000000000e+00       1.491644421187e-15       5.574095685999e-16      -5.739316390505e-17 
 1395       1.101663347682e-10       2.487594790524e-12      -8.686887651826e-12       0.000000000000e+00       1.487311986471e-15       5.566694542670e-16      -5.665445599571e-17 
 1396       1.103712328214e-10       2.459372675493e-12      -8.639667211059e-12       0.000000000000e+00       1.482994639011e-15       5.558774737173e-16      -5.591482631386e-17 
 1397       1.105716528433e-10       2.431320281184e-12      -8.590554217624e-12       0.000000000000e+00       1.478692298898e-15       5.550335535351e-16      -5.517445683492e-17 
