# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1497       9.482745648040e-11       1.667478713963e-12      -3.141356332814e-13       1.000072002065e-14       1.087558759658e-15       3.614021194807e-16       1.284422441292e-17 
 1498       9.444098890592e-11       1.676791540491e-12      -2.593049816903e-13       9.991711947121e-15       1.084571387199e-15       3.585844760590e-16       1.340299511953e-17 
 1499       9.405175698062e-11       1.686347982507e-12      -2.055987817577e-13       9.982631974920e-15       1.081593814937e-15       3.557793770922e-16       1.395710560136e-17 
 1500       9.365986333771e-11       1.696142017639e-12      -1.530304463705e-13       9.973481023460e-15       1.078626005848e-15       3.529875029004e-16       1.450651880162e-17 
 1501       9.326541118872e-11       1.706167587717e-12      -1.016134403778e-13       9.964260017713e-15       1.075667922445e-15       3.502095371425e-16       1.505119755610e-17 
 1502       9.286850432457e-11       1.716418598719e-12      -5.136128066576e-14       9.954969888224e-15       1.072719526772e-15       3.474461668215e-16       1.559110459307e-17 
 1503       9.246924711646e-11       1.726888920702e-12      -2.287536232927e-15       9.945611571115e-15       1.069780780409e-15       3.446980822894e-16       1.612620253315e-17 
 1504       9.206774451689e-11       1.737572387748e-12       4.559417173443e-14       9.936186008096e-15       1.066851644465e-15       3.419659772532e-16       1.665645388919e-17 
 1505       9.166410206066e-11       1.748462797896e-12       9.227016978714e-14       9.926694146476e-15       1.063932079581e-15       3.392505487800e-16       1.718182106611e-17 
 1506       9.125842586577e-11       1.759553913083e-12       1.377267321379e-13       9.917136939171e-15       1.061022045927e-15       3.365524973024e-16       1.770226636084e-17 
 1507       9.085082263449e-11       1.770839459084e-12       1.819500805860e-13       9.907515344713e-15       1.058121503203e-15       3.338725266237e-16       1.821775196214e-17 
 1508       9.044139965425e-11       1.782313125448e-12       2.249263844421e-13       9.897830327259e-15       1.055230410637e-15       3.312113439237e-16       1.872823995051e-17 
 1509       9.003026479869e-11       1.793968565436e-12       2.666417604531e-13       9.888082856605e-15       1.052348726981e-15       3.285696597637e-16       1.923369229803e-17 
 1510       8.961752652856e-11       1.805799395962e-12       3.070822727265e-13       9.878273908188e-15       1.049476410518e-15       3.259481880918e-16       1.973407086827e-17 
 1511       8.920329389279e-11       1.817799197530e-12       3.462339326557e-13       9.868404463102e-15       1.046613419051e-15       3.233476462486e-16       2.022933741616e-17 
 1512       8.878767652938e-11       1.829961514171e-12       3.840826988444e-13       9.858475508104e-15       1.043759709910e-15       3.207687549727e-16       2.071945358785e-17 
 1513       8.837078466641e-11       1.842279853383e-12       4.206144770316e-13       9.848488035625e-15       1.040915239947e-15       3.182122384053e-16       2.120438092058e-17 
 1514       8.795272912305e-11       1.854747686072e-12       4.558151200160e-13       9.838443043777e-15       1.038079965538e-15       3.156788240964e-16       2.168408084259e-17 
 1515       8.753362131047e-11       1.867358446483e-12       4.896704275811e-13       9.828341536366e-15       1.035253842577e-15       3.131692430098e-16       2.215851467296e-17 
 1516       8.711357323288e-11       1.880105532146e-12       5.221661464198e-13       9.818184522899e-15       1.032436826482e-15       3.106842295286e-16       2.262764362150e-17 
 1517       8.669269748844e-11       1.892982303812e-12       5.532879700592e-13       9.807973018593e-15       1.029628872186e-15       3.082245214602e-16       2.309142878863e-17 
 1518       8.627110727032e-11       1.905982085387e-12       5.830215387854e-13       9.797708044389e-15       1.026829934143e-15       3.057908600424e-16       2.354983116526e-17 
 1519       8.584891161665e-11       1.919098260815e-12       6.113559137805e-13       9.787390678151e-15       1.024039970080e-15       3.033836961401e-16       2.400281581155e-17 
 1520       8.542620110867e-11       1.932324565843e-12       6.382940362787e-13       9.777022208813e-15       1.021258952302e-15       3.010023057325e-16       2.445036443752e-17 
 1521       8.500306203684e-11       1.945654798941e-12       6.638423689768e-13       9.766603983737e-15       1.018486856492e-15       2.986456659193e-16       2.489246294338e-17 
 1522       8.457958114001e-11       1.959082724559e-12       6.880074310662e-13       9.756137357666e-15       1.015723657967e-15       2.963127479462e-16       2.532909725166e-17 
 1523       8.415584560614e-11       1.972602073076e-12       7.107957983390e-13       9.745623692736e-15       1.012969331679e-15       2.940025171950e-16       2.576025330733e-17 
 1524       8.373194307308e-11       1.986206540737e-12       7.322141032925e-13       9.735064358485e-15       1.010223852209e-15       2.917139331731e-16       2.618591707787e-17 
 1525       8.330796162924e-11       1.999889789604e-12       7.522690352353e-13       9.724460731868e-15       1.007487193770e-15       2.894459495045e-16       2.660607455339e-17 
 1526       8.288398981434e-11       2.013645447491e-12       7.709673403920e-13       9.713814197270e-15       1.004759330206e-15       2.871975139192e-16       2.702071174671e-17 
 1527       8.246011662017e-11       2.027467107916e-12       7.883158220090e-13       9.703126146513e-15       1.002040234990e-15       2.849675682436e-16       2.742981469345e-17 
 1528       8.203643149125e-11       2.041348330036e-12       8.043213404595e-13       9.692397978876e-15       9.993298812247e-16       2.827550483905e-16       2.783336945212e-17 
 1529       8.161302432564e-11       2.055282638599e-12       8.189908133490e-13       9.681631101098e-15       9.966282416393e-16       2.805588843495e-16       2.823136210423e-17 
 1530       8.118998547561e-11       2.069263523880e-12       8.323312156205e-13       9.670826927397e-15       9.939352885916e-16       2.783780001766e-16       2.862377875435e-17 
 1531       8.076740574841e-11       2.083284441627e-12       8.443495796601e-13       9.659986879482e-15       9.912509940655e-16       2.762113139846e-16       2.901060553024e-17 
 1532       8.034537640696e-11       2.097338813009e-12       8.550529954018e-13       9.649112386558e-15       9.885753296706e-16       2.740577379333e-16       2.939182858293e-17 
 1533       7.992398917061e-11       2.111420024550e-12       8.644486104334e-13       9.638204885348e-15       9.859082666418e-16       2.719161782195e-16       2.976743408678e-17 
 1534       7.950333621587e-11       2.125521428083e-12       8.725436301014e-13       9.627265820096e-15       9.832497758380e-16       2.697855350669e-16       3.013740823965e-17 
 1535       7.908351017710e-11       2.139636340684e-12       8.793453176167e-13       9.616296642588e-15       9.805998277417e-16       2.676647027164e-16       3.050173726289e-17 
 1536       7.866460414730e-11       2.153758044622e-12       8.848609941594e-13       9.605298812154e-15       9.779583924580e-16       2.655525694164e-16       3.086040740152e-17 
 1537       7.824671167880e-11       2.167879787301e-12       8.890980389848e-13       9.594273795690e-15       9.753254397141e-16       2.634480174125e-16       3.121340492428e-17 
 1538       7.782992678398e-11       2.181994781200e-12       8.920638895281e-13       9.583223067663e-15       9.727009388585e-16       2.613499229378e-16       3.156071612374e-17 
 1539       7.741434393603e-11       2.196096203820e-12       8.937660415101e-13       9.572148110127e-15       9.700848588598e-16       2.592571562032e-16       3.190232731637e-17 
 1540       7.700005806969e-11       2.210177197628e-12       8.942120490424e-13       9.561050412734e-15       9.674771683065e-16       2.571685813869e-16       3.223822484265e-17 
 1541       7.658716458191e-11       2.224230869996e-12       8.934095247328e-13       9.549931472744e-15       9.648778354060e-16       2.550830566253e-16       3.256839506718e-17 
 1542       7.617575933266e-11       2.238250293150e-12       8.913661397903e-13       9.538792795042e-15       9.622868279838e-16       2.529994340025e-16       3.289282437873e-17 
 1543       7.576593864561e-11       2.252228504110e-12       8.880896241312e-13       9.527635892144e-15       9.597041134827e-16       2.509165595407e-16       3.321149919036e-17 
 1544       7.535779930888e-11       2.266158504634e-12       8.835877664833e-13       9.516462284216e-15       9.571296589623e-16       2.488332731901e-16       3.352440593951e-17 
 1545       7.495143857578e-11       2.280033261161e-12       8.778684144923e-13       9.505273499078e-15       9.545634310978e-16       2.467484088193e-16       3.383153108810e-17 
 1546       7.454695416549e-11       2.293845704755e-12       8.709394748265e-13       9.494071072225e-15       9.520053961797e-16       2.446607942051e-16       3.413286112260e-17 
 1547       7.414444426385e-11       2.307588731050e-12       8.628089132823e-13       9.482856546831e-15       9.494555201128e-16       2.425692510227e-16       3.442838255414e-17 
 1548       7.374400752405e-11       2.321255200191e-12       8.534847548895e-13       9.471631473766e-15       9.469137684154e-16       2.404725948358e-16       3.471808191861e-17 
 1549       7.334574306738e-11       2.334837936779e-12       8.429750840166e-13       9.460397411607e-15       9.443801062184e-16       2.383696350869e-16       3.500194577671e-17 
 1550       7.294975048395e-11       2.348329729813e-12       8.312880444762e-13       9.449155926651e-15       9.418544982652e-16       2.362591750871e-16       3.527996071412e-17 
 1551       7.255612983342e-11       2.361723332634e-12       8.184318396304e-13       9.437908592924e-15       9.393369089100e-16       2.341400120065e-16       3.555211334152e-17 
 1552       7.216498164574e-11       2.375011462869e-12       8.044147324957e-13       9.426656992196e-15       9.368273021178e-16       2.320109368638e-16       3.581839029470e-17 
 1553       7.177640692185e-11       2.388186802376e-12       7.892450458491e-13       9.415402713992e-15       9.343256414631e-16       2.298707345171e-16       3.607877823468e-17 
 1554       7.139050713445e-11       2.401241997183e-12       7.729311623324e-13       9.404147355605e-15       9.318318901297e-16       2.277181836535e-16       3.633326384778e-17 
 1555       7.100738422871e-11       2.414169657434e-12       7.554815245586e-13       9.392892522108e-15       9.293460109093e-16       2.255520567793e-16       3.658183384572e-17 
 1556       7.062714062297e-11       2.426962357335e-12       7.369046352164e-13       9.381639826364e-15       9.268679662012e-16       2.233711202103e-16       3.682447496571e-17 
 1557       7.024987920954e-11       2.439612635093e-12       7.172090571759e-13       9.370390889040e-15       9.243977180114e-16       2.211741340617e-16       3.706117397053e-17 
 1558       6.987569206006e-11       2.452113664119e-12       6.964050833832e-13       9.359147244044e-15       9.219352310138e-16       2.189601643937e-16       3.729192871181e-17 
 1559       6.950462642433e-11       2.464461273634e-12       6.745097634813e-13       9.347910053840e-15       9.194804817675e-16       2.167295228742e-16       3.751678143317e-17 
 1560       6.913671841373e-11       2.476651946922e-12       6.515419245941e-13       9.336680391481e-15       9.170334495845e-16       2.144828359187e-16       3.773578577992e-17 
 1561       6.877200426772e-11       2.488682151772e-12       6.275205060076e-13       9.325459334956e-15       9.145941134752e-16       2.122207333416e-16       3.794899576494e-17 
 1562       6.841052035399e-11       2.500548340451e-12       6.024645593579e-13       9.314247967189e-15       9.121624521474e-16       2.099438483613e-16       3.815646576931e-17 
 1563       6.805230316863e-11       2.512246949684e-12       5.763932488189e-13       9.303047376053e-15       9.097384440059e-16       2.076528176057e-16       3.835825054294e-17 
 1564       6.769738933635e-11       2.523774400630e-12       5.493258512902e-13       9.291858654375e-15       9.073220671518e-16       2.053482811181e-16       3.855440520523e-17 
 1565       6.734581561058e-11       2.535127098858e-12       5.212817565849e-13       9.280682899943e-15       9.049132993820e-16       2.030308823623e-16       3.874498524570e-17 
 1566       6.699761887372e-11       2.546301434321e-12       4.922804676174e-13       9.269521215515e-15       9.025121181885e-16       2.007012682284e-16       3.893004652461e-17 
