# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  543       3.488013505606e-10       1.020683132884e-12      -1.167130116809e-12       8.819715695883e-15       5.368312990574e-14       1.003544565936e-15       9.988245741768e-17 
  544       3.486147172343e-10       1.032522263000e-12      -1.002396885652e-12       8.841315231798e-15       5.333038265629e-14       1.011565355326e-15       8.853072650383e-17 
  545       3.483974550519e-10       1.045076429832e-12      -8.390621708709e-13       8.862735844704e-15       5.298035447135e-14       1.020382050607e-15       7.725980030154e-17 
  546       3.481498828993e-10       1.058340784668e-12      -6.771883429070e-13       8.883976558535e-15       5.263303823074e-14       1.029983522375e-15       6.606983790338e-17 
  547       3.478723274538e-10       1.072310326877e-12      -5.168384175762e-13       8.905036405340e-15       5.228842609852e-14       1.040358385257e-15       5.496098408882e-17 
  548       3.475651232229e-10       1.086979903090e-12      -3.580760585318e-13       8.925914425347e-15       5.194650951854e-14       1.051494996600e-15       4.393336922817e-17 
  549       3.472286125849e-10       1.102344206393e-12      -2.009655797295e-13       8.946609667032e-15       5.160727921000e-14       1.063381455159e-15       3.298710918650e-17 
  550       3.468631458277e-10       1.118397775508e-12      -4.557194789114e-14       8.967121187182e-15       5.127072516297e-14       1.076005599795e-15       2.212230522758e-17 
  551       3.464690811890e-10       1.135134993981e-12       1.080392150308e-13       8.987448050963e-15       5.093683663398e-14       1.089355008157e-15       1.133904391781e-17 
  552       3.460467848962e-10       1.152550089365e-12       2.598016293892e-13       9.007589331987e-15       5.060560214153e-14       1.103416995379e-15       6.373970301773e-19 
  553       3.455966312056e-10       1.170637132413e-12       4.096483553777e-13       9.027544112375e-15       5.027700946165e-14       1.118178612766e-15      -9.982578551866e-18 
  554       3.451190024421e-10       1.189390036258e-12       5.575117905668e-13       9.047311482829e-15       4.995104562346e-14       1.133626646488e-15      -2.052084093042e-17 
  555       3.446142890394e-10       1.208802555599e-12       7.033236674396e-13       9.066890542692e-15       4.962769690470e-14       1.149747616270e-15      -3.097736328922e-17 
  556       3.440828895792e-10       1.228868285891e-12       8.470150509273e-13       9.086280400020e-15       4.930694882731e-14       1.166527774078e-15      -4.135213398972e-17 
  557       3.435252108313e-10       1.249580662530e-12       9.885163359455e-13       9.105480171644e-15       4.898878615294e-14       1.183953102817e-15      -5.164515666712e-17 
  558       3.429416677929e-10       1.270932960037e-12       1.127757244929e-12       9.124488983239e-15       4.867319287852e-14       1.202009315016e-15      -6.185645032647e-17 
  559       3.423326837284e-10       1.292918291246e-12       1.264666825369e-12       9.143305969388e-15       4.836015223181e-14       1.220681851521e-15      -7.198604943875e-17 
  560       3.416986902093e-10       1.315529606487e-12       1.399173447348e-12       9.161930273652e-15       4.804964666693e-14       1.239955880183e-15      -8.203400403688e-17 
  561       3.410401271537e-10       1.338759692778e-12       1.531204801075e-12       9.180361048630e-15       4.774165785995e-14       1.259816294552e-15      -9.200037981182e-17 
  562       3.403574428661e-10       1.362601173006e-12       1.660687894422e-12       9.198597456033e-15       4.743616670437e-14       1.280247712566e-15      -1.018852582087e-16 
  563       3.396510940771e-10       1.387046505115e-12       1.787549050460e-12       9.216638666745e-15       4.713315330674e-14       1.301234475240e-15      -1.116887365227e-16 
  564       3.389215459828e-10       1.412087981291e-12       1.911713904995e-12       9.234483860891e-15       4.683259698218e-14       1.322760645359e-15      -1.214109279953e-16 
  565       3.381692722849e-10       1.437717727151e-12       2.033107404102e-12       9.252132227903e-15       4.653447624989e-14       1.344810006167e-15      -1.310519619104e-16 
  566       3.373947552303e-10       1.463927700924e-12       2.151653801663e-12       9.269582966587e-15       4.623876882878e-14       1.367366060058e-15      -1.406119836901e-16 
  567       3.365984856506e-10       1.490709692643e-12       2.267276656901e-12       9.286835285188e-15       4.594545163294e-14       1.390412027268e-15      -1.500911549910e-16 
  568       3.357809630019e-10       1.518055323328e-12       2.379898831917e-12       9.303888401458e-15       4.565450076724e-14       1.413930844562e-15      -1.594896538004e-16 
  569       3.349426954047e-10       1.545956044169e-12       2.489442489225e-12       9.320741542721e-15       4.536589152285e-14       1.437905163927e-15      -1.688076745318e-16 
  570       3.340841996830e-10       1.574403135720e-12       2.595829089289e-12       9.337393945939e-15       4.507959837281e-14       1.462317351264e-15      -1.780454281217e-16 
  571       3.332060014048e-10       1.603387707078e-12       2.698979388057e-12       9.353844857781e-15       4.479559496755e-14       1.487149485074e-15      -1.872031421251e-16 
  572       3.323086349213e-10       1.632900695072e-12       2.798813434497e-12       9.370093534686e-15       4.451385413048e-14       1.512383355154e-15      -1.962810608118e-16 
  573       3.313926434066e-10       1.662932863449e-12       2.895250568135e-12       9.386139242930e-15       4.423434785349e-14       1.538000461282e-15      -2.052794452627e-16 
  574       3.304585788974e-10       1.693474802059e-12       2.988209416588e-12       9.401981258695e-15       4.395704729253e-14       1.563982011913e-15      -2.141985734651e-16 
  575       3.295070023330e-10       1.724516926043e-12       3.077607893101e-12       9.417618868132e-15       4.368192276316e-14       1.590308922864e-15      -2.230387404099e-16 
  576       3.285384835945e-10       1.756049475018e-12       3.163363194082e-12       9.433051367428e-15       4.340894373610e-14       1.616961816010e-15      -2.318002581865e-16 
  577       3.275536015451e-10       1.788062512262e-12       3.245391796642e-12       9.448278062874e-15       4.313807883273e-14       1.643921017972e-15      -2.404834560797e-16 
  578       3.265529440692e-10       1.820545923904e-12       3.323609456122e-12       9.463298270930e-15       4.286929582072e-14       1.671166558804e-15      -2.490886806655e-16 
  579       3.255371081123e-10       1.853489418103e-12       3.397931203638e-12       9.478111318292e-15       4.260256160950e-14       1.698678170692e-15      -2.576162959071e-16 
  580       3.245066997210e-10       1.886882524242e-12       3.468271343611e-12       9.492716541958e-15       4.233784224588e-14       1.726435286635e-15      -2.660666832510e-16 
  581       3.234623340822e-10       1.920714592109e-12       3.534543451304e-12       9.507113289292e-15       4.207510290953e-14       1.754417039143e-15      -2.744402417229e-16 
  582       3.224046355632e-10       1.954974791085e-12       3.596660370361e-12       9.521300918095e-15       4.181430790859e-14       1.782602258923e-15      -2.827373880244e-16 
  583       3.213342126313e-10       1.989651988723e-12       3.654547852114e-12       9.535279160596e-15       4.155542604170e-14       1.810972704888e-15      -2.909583477180e-16 
  584       3.202515818447e-10       2.024734384795e-12       3.708185852842e-12       9.549049225295e-15       4.129844684055e-14       1.839522845470e-15      -2.991025228595e-16 
  585       3.191572420414e-10       2.060209866498e-12       3.757568263318e-12       9.562612722776e-15       4.104336472430e-14       1.868250319074e-15      -3.071691087584e-16 
  586       3.180516993179e-10       2.096066127375e-12       3.802689362732e-12       9.575971304467e-15       4.079017366725e-14       1.897152724702e-15      -3.151573014806e-16 
  587       3.169354670599e-10       2.132290666460e-12       3.843543821037e-12       9.589126662832e-15       4.053886719628e-14       1.926227621782e-15      -3.230662978706e-16 
  588       3.158090659730e-10       2.168870787421e-12       3.880126701292e-12       9.602080531568e-15       4.028943838824e-14       1.955472530004e-15      -3.308952955748e-16 
  589       3.146730241140e-10       2.205793597706e-12       3.912433462002e-12       9.614834685798e-15       4.004187986747e-14       1.984884929139e-15      -3.386434930629e-16 
  590       3.135278769214e-10       2.243046007684e-12       3.940459959469e-12       9.627390942264e-15       3.979618380317e-14       2.014462258879e-15      -3.463100896512e-16 
  591       3.123741672464e-10       2.280614729790e-12       3.964202450131e-12       9.639751159527e-15       3.955234190686e-14       2.044201918657e-15      -3.538942855244e-16 
  592       3.112124453836e-10       2.318486277666e-12       3.983657592906e-12       9.651917238156e-15       3.931034542984e-14       2.074101267484e-15      -3.613952817583e-16 
  593       3.100432691019e-10       2.356646965310e-12       3.998822451536e-12       9.663891120923e-15       3.907018516063e-14       2.104157623774e-15      -3.688122803425e-16 
  594       3.088672036754e-10       2.395082906214e-12       4.009694496935e-12       9.675674793003e-15       3.883185142236e-14       2.134368265174e-15      -3.761444842024e-16 
  595       3.076848219142e-10       2.433780012511e-12       4.016271609525e-12       9.687270282162e-15       3.859533407028e-14       2.164730428397e-15      -3.833910972217e-16 
  596       3.064967041951e-10       2.472723994115e-12       4.018552081588e-12       9.698679658954e-15       3.836062248914e-14       2.195241309045e-15      -3.905513242650e-16 
  597       3.053034384929e-10       2.511900357871e-12       4.016534619604e-12       9.709905036919e-15       3.812770559068e-14       2.225898061444e-15      -3.976243712005e-16 
  598       3.041056204104e-10       2.551294406691e-12       4.010218346598e-12       9.720948572771e-15       3.789657181102e-14       2.256697798470e-15      -4.046094449216e-16 
  599       3.029038532103e-10       2.590891238703e-12       3.999602804481e-12       9.731812466599e-15       3.766720910816e-14       2.287637591382e-15      -4.115057533702e-16 
  600       3.016987478451e-10       2.630675746393e-12       3.984687956397e-12       9.742498962057e-15       3.743960495935e-14       2.318714469648e-15      -4.183125055587e-16 
  601       3.004909229885e-10       2.670632615747e-12       3.965474189066e-12       9.753010346560e-15       3.721374635859e-14       2.349925420774e-15      -4.250289115925e-16 
  602       2.992810050662e-10       2.710746325399e-12       3.941962315127e-12       9.763348951481e-15       3.698961981403e-14       2.381267390138e-15      -4.316541826925e-16 
  603       2.980696282862e-10       2.751001145767e-12       3.914153575480e-12       9.773517152341e-15       3.676721134546e-14       2.412737280814e-15      -4.381875312175e-16 
  604       2.968574346706e-10       2.791381138205e-12       3.882049641636e-12       9.783517369007e-15       3.654650648166e-14       2.444331953407e-15      -4.446281706867e-16 
  605       2.956450740854e-10       2.831870154141e-12       3.845652618052e-12       9.793352065886e-15       3.632749025796e-14       2.476048225875e-15      -4.509753158018e-16 
  606       2.944332042722e-10       2.872451834223e-12       3.804965044484e-12       9.803023752118e-15       3.611014721355e-14       2.507882873367e-15      -4.572281824701e-16 
  607       2.932224908786e-10       2.913109607461e-12       3.759989898324e-12       9.812534981773e-15       3.589446138905e-14       2.539832628045e-15      -4.633859878262e-16 
