# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1989       3.100420833266e-11       1.280504277425e-12      -2.433357445215e-12       5.960401301425e-15       3.188495420806e-16       1.047289676037e-16      -1.361448168374e-17 
 1990       3.100743475401e-11       1.273831472999e-12      -2.437167325547e-12       5.954371080100e-15       3.181467122567e-16       1.046904747689e-16      -1.352351315870e-17 
 1991       3.101084379163e-11       1.267110649974e-12      -2.440583712496e-12       5.948361343987e-15       3.174456785012e-16       1.046462805516e-16      -1.343106929120e-17 
 1992       3.101441256681e-11       1.260343941801e-12      -2.443608174389e-12       5.942371668769e-15       3.167464363804e-16       1.045964508998e-16      -1.333715981335e-17 
 1993       3.101811810710e-11       1.253533490845e-12      -2.446242289455e-12       5.936401628122e-15       3.160489814155e-16       1.045410520765e-16      -1.324179450855e-17 
 1994       3.102193734621e-11       1.246681448397e-12      -2.448487645831e-12       5.930450793708e-15       3.153533090824e-16       1.044801506610e-16      -1.314498321149e-17 
 1995       3.102584712385e-11       1.239789974682e-12      -2.450345841583e-12       5.924518735178e-15       3.146594148119e-16       1.044138135482e-16      -1.304673580831e-17 
 1996       3.102982418567e-11       1.232861238871e-12      -2.451818484715e-12       5.918605020162e-15       3.139672939894e-16       1.043421079501e-16      -1.294706223659e-17 
 1997       3.103384518308e-11       1.225897419095e-12      -2.452907193184e-12       5.912709214275e-15       3.132769419550e-16       1.042651013952e-16      -1.284597248547e-17 
 1998       3.103788667317e-11       1.218900702454e-12      -2.453613594917e-12       5.906830881105e-15       3.125883540033e-16       1.041828617298e-16      -1.274347659570e-17 
 1999       3.104192511859e-11       1.211873285029e-12      -2.453939327820e-12       5.900969582218e-15       3.119015253834e-16       1.040954571179e-16      -1.263958465970e-17 
 2000       3.104593688741e-11       1.204817371891e-12      -2.453886039797e-12       5.895124877152e-15       3.112164512988e-16       1.040029560418e-16      -1.253430682165e-17 
 2001       3.104989825303e-11       1.197735177118e-12      -2.453455388759e-12       5.889296323413e-15       3.105331269074e-16       1.039054273022e-16      -1.242765327754e-17 
 2002       3.105378539402e-11       1.190628923801e-12      -2.452649042641e-12       5.883483476476e-15       3.098515473212e-16       1.038029400193e-16      -1.231963427527e-17 
 2003       3.105757439406e-11       1.183500844056e-12      -2.451468679416e-12       5.877685889779e-15       3.091717076065e-16       1.036955636324e-16      -1.221026011467e-17 
 2004       3.106124124176e-11       1.176353179038e-12      -2.449915987108e-12       5.871903114723e-15       3.084936027839e-16       1.035833679011e-16      -1.209954114760e-17 
 2005       3.106476183061e-11       1.169188178949e-12      -2.447992663806e-12       5.866134700665e-15       3.078172278278e-16       1.034664229049e-16      -1.198748777804e-17 
 2006       3.106811195877e-11       1.162008103053e-12      -2.445700417677e-12       5.860380194921e-15       3.071425776667e-16       1.033447990445e-16      -1.187411046212e-17 
 2007       3.107126732906e-11       1.154815219683e-12      -2.443040966982e-12       5.854639142760e-15       3.064696471830e-16       1.032185670413e-16      -1.175941970818e-17 
 2008       3.107420354873e-11       1.147611806258e-12      -2.440016040088e-12       5.848911087402e-15       3.057984312129e-16       1.030877979387e-16      -1.164342607690e-17 
 2009       3.107689612945e-11       1.140400149286e-12      -2.436627375484e-12       5.843195570014e-15       3.051289245465e-16       1.029525631019e-16      -1.152614018132e-17 
 2010       3.107932048710e-11       1.133182544384e-12      -2.432876721794e-12       5.837492129710e-15       3.044611219276e-16       1.028129342183e-16      -1.140757268691e-17 
 2011       3.108145194172e-11       1.125961296284e-12      -2.428765837787e-12       5.831800303546e-15       3.037950180534e-16       1.026689832986e-16      -1.128773431166e-17 
 2012       3.108326571733e-11       1.118738718846e-12      -2.424296492400e-12       5.826119626518e-15       3.031306075749e-16       1.025207826764e-16      -1.116663582614e-17 
 2013       3.108473694187e-11       1.111517135069e-12      -2.419470464742e-12       5.820449631560e-15       3.024678850965e-16       1.023684050089e-16      -1.104428805356e-17 
 2014       3.108584064705e-11       1.104298877103e-12      -2.414289544115e-12       5.814789849542e-15       3.018068451760e-16       1.022119232778e-16      -1.092070186986e-17 
 2015       3.108655176823e-11       1.097086286259e-12      -2.408755530023e-12       5.809139809263e-15       3.011474823248e-16       1.020514107887e-16      -1.079588820377e-17 
 2016       3.108684514431e-11       1.089881713021e-12      -2.402870232191e-12       5.803499037455e-15       3.004897910071e-16       1.018869411727e-16      -1.066985803684e-17 
 2017       3.108669551761e-11       1.082687517057e-12      -2.396635470575e-12       5.797867058774e-15       2.998337656408e-16       1.017185883858e-16      -1.054262240360e-17 
 2018       3.108607753375e-11       1.075506067231e-12      -2.390053075376e-12       5.792243395802e-15       2.991794005966e-16       1.015464267099e-16      -1.041419239154e-17 
 2019       3.108496574155e-11       1.068339741615e-12      -2.383124887056e-12       5.786627569041e-15       2.985266901985e-16       1.013705307531e-16      -1.028457914121e-17 
 2020       3.108333459287e-11       1.061190927497e-12      -2.375852756352e-12       5.781019096913e-15       2.978756287232e-16       1.011909754500e-16      -1.015379384630e-17 
 2021       3.108115844253e-11       1.054062021397e-12      -2.368238544286e-12       5.775417495756e-15       2.972262104008e-16       1.010078360621e-16      -1.002184775372e-17 
 2022       3.107841154817e-11       1.046955429073e-12      -2.360284122185e-12       5.769822279820e-15       2.965784294138e-16       1.008211881786e-16      -9.888752163621e-18 
 2023       3.107506807015e-11       1.039873565538e-12      -2.351991371690e-12       5.764232961267e-15       2.959322798977e-16       1.006311077162e-16      -9.754518429515e-18 
 2024       3.107110207141e-11       1.032818855066e-12      -2.343362184772e-12       5.758649050167e-15       2.952877559407e-16       1.004376709200e-16      -9.619157958314e-18 
 2025       3.106648751738e-11       1.025793731207e-12      -2.334398463744e-12       5.753070054495e-15       2.946448515836e-16       1.002409543638e-16      -9.482682210408e-18 
 2026       3.106120108663e-11       1.018800454065e-12      -2.325102701798e-12       5.747495506139e-15       2.940035612089e-16       1.000410201171e-16      -9.345107975486e-18 
 2027       3.105523062547e-11       1.011840560669e-12      -2.315479729148e-12       5.741925039134e-15       2.933638807111e-16       9.983787112914e-17      -9.206473241505e-18 
 2028       3.104856675419e-11       1.004915410654e-12      -2.305534979528e-12       5.736358311989e-15       2.927258063345e-16       9.963149552346e-17      -9.066821440502e-18 
 2029       3.104120006182e-11       9.980263686371e-13      -2.295273910848e-12       5.730794981724e-15       2.920893342851e-16       9.942188140187e-17      -8.926196183477e-18 
 2030       3.103312110604e-11       9.911748042261e-13      -2.284702005226e-12       5.725234703870e-15       2.914544607304e-16       9.920901684445e-17      -8.784641260618e-18 
 2031       3.102432041317e-11       9.843620920230e-13      -2.273824769018e-12       5.719677132464e-15       2.908211817995e-16       9.899288990956e-17      -8.642200641522e-18 
 2032       3.101478847813e-11       9.775896116309e-13      -2.262647732850e-12       5.714121920051e-15       2.901894935828e-16       9.877348863376e-17      -8.498918475422e-18 
 2033       3.100451576441e-11       9.708587476602e-13      -2.251176451648e-12       5.708568717681e-15       2.895593921320e-16       9.855080103185e-17      -8.354839091404e-18 
 2034       3.099349270402e-11       9.641708897341e-13      -2.239416504668e-12       5.703017174905e-15       2.889308734603e-16       9.832481509681e-17      -8.210006998636e-18 
 2035       3.098170969745e-11       9.575274324949e-13      -2.227373495529e-12       5.697466939774e-15       2.883039335419e-16       9.809551879984e-17      -8.064466886591e-18 
 2036       3.096915711365e-11       9.509297756099e-13      -2.215053052242e-12       5.691917658838e-15       2.876785683125e-16       9.786290009026e-17      -7.918263625266e-18 
 2037       3.095582529000e-11       9.443793237770e-13      -2.202460827243e-12       5.686368977145e-15       2.870547736686e-16       9.762694689557e-17      -7.771442265410e-18 
 2038       3.094170453225e-11       9.378774867313e-13      -2.189602497422e-12       5.680820538237e-15       2.864325454679e-16       9.738764712139e-17      -7.624048038743e-18 
 2039       3.092678511448e-11       9.314256792506e-13      -2.176483764154e-12       5.675271984147e-15       2.858118795292e-16       9.714498865144e-17      -7.476126358183e-18 
 2040       3.091105727912e-11       9.250253211615e-13      -2.163110353332e-12       5.669722955401e-15       2.851927716321e-16       9.689895934756e-17      -7.327722818068e-18 
 2041       3.089451123682e-11       9.186778373452e-13      -2.149488015393e-12       5.664173091012e-15       2.845752175172e-16       9.664954704966e-17      -7.178883194379e-18 
 2042       3.087713716651e-11       9.123846577439e-13      -2.135622525356e-12       5.658622028483e-15       2.839592128858e-16       9.639673957571e-17      -7.029653444963e-18 
 2043       3.085892521529e-11       9.061472173664e-13      -2.121519682847e-12       5.653069403800e-15       2.833447534001e-16       9.614052472173e-17      -6.880079709757e-18 
 2044       3.083986549844e-11       8.999669562941e-13      -2.107185312133e-12       5.647514851431e-15       2.827318346829e-16       9.588089026177e-17      -6.730208311011e-18 
 2045       3.081994809936e-11       8.938453196870e-13      -2.092625262149e-12       5.641958004329e-15       2.821204523177e-16       9.561782394788e-17      -6.580085753511e-18 
 2046       3.079916306955e-11       8.877837577897e-13      -2.077845406536e-12       5.636398493922e-15       2.815106018487e-16       9.535131351012e-17      -6.429758724803e-18 
 2047       3.077750042854e-11       8.817837259375e-13      -2.062851643665e-12       5.630835950118e-15       2.809022787803e-16       9.508134665651e-17      -6.279274095416e-18 
 2048       3.075495016391e-11       8.758466845620e-13      -2.047649896671e-12       5.625270001301e-15       2.802954785779e-16       9.480791107303e-17      -6.128678919085e-18 
 2049       3.073150223119e-11       8.699740991974e-13      -2.032246113483e-12       5.619700274327e-15       2.796901966668e-16       9.453099442363e-17      -5.978020432975e-18 
 2050       3.070714655389e-11       8.641674404863e-13      -2.016646266856e-12       5.614126394525e-15       2.790864284329e-16       9.425058435016e-17      -5.827346057903e-18 
 2051       3.068187302340e-11       8.584281841857e-13      -2.000856354401e-12       5.608547985693e-15       2.784841692224e-16       9.396666847238e-17      -5.676703398561e-18 
 2052       3.065567149899e-11       8.527578111730e-13      -1.984882398615e-12       5.602964670096e-15       2.778834143417e-16       9.367923438794e-17      -5.526140243744e-18 
 2053       3.062853180777e-11       8.471578074520e-13      -1.968730446915e-12       5.597376068466e-15       2.772841590573e-16       9.338826967237e-17      -5.375704566566e-18 
 2054       3.060044374466e-11       8.416296641587e-13      -1.952406571665e-12       5.591781800000e-15       2.766863985960e-16       9.309376187907e-17      -5.225444524689e-18 
 2055       3.057139707233e-11       8.361748775673e-13      -1.935916870210e-12       5.586181482355e-15       2.760901281445e-16       9.279569853925e-17      -5.075408460544e-18 
 2056       3.054138152118e-11       8.307949490965e-13      -1.919267464904e-12       5.580574731650e-15       2.754953428496e-16       9.249406716197e-17      -4.925644901553e-18 
 2057       3.051038678930e-11       8.254913853150e-13      -1.902464503143e-12       5.574961162461e-15       2.749020378178e-16       9.218885523407e-17      -4.776202560356e-18 
 2058       3.047840254245e-11       8.202656979477e-13      -1.885514157398e-12       5.569340387820e-15       2.743102081160e-16       9.188005022020e-17      -4.627130335031e-18 
 2059       3.044541841398e-11       8.151194038816e-13      -1.868422625239e-12       5.563712019215e-15       2.737198487703e-16       9.156763956278e-17      -4.478477309319e-18 
