# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1028       1.373451432548e-10       5.442102513518e-12      -8.098293877625e-12       0.000000000000e+00       4.909407360347e-15       4.270308803286e-16       2.320503137327e-16 
 1029       1.375218953547e-10       5.413461226275e-12      -8.245842378654e-12       0.000000000000e+00       4.890839834083e-15       4.152129149745e-16       2.311021760587e-16 
 1030       1.377122650927e-10       5.384197905921e-12      -8.390768821166e-12       0.000000000000e+00       4.872358136918e-15       4.035150429723e-16       2.301367927594e-16 
 1031       1.379159424003e-10       5.354325191587e-12      -8.533027694354e-12       0.000000000000e+00       4.853961837184e-15       3.919400748811e-16       2.291536962086e-16 
 1032       1.381326143421e-10       5.323855838466e-12      -8.672573235261e-12       0.000000000000e+00       4.835650494803e-15       3.804908379133e-16       2.281524156281e-16 
 1033       1.383619651085e-10       5.292802718106e-12      -8.809359428252e-12       0.000000000000e+00       4.817423661252e-15       3.691701759703e-16       2.271324770805e-16 
 1034       1.386036760088e-10       5.261178818709e-12      -8.943340004491e-12       0.000000000000e+00       4.799280879545e-15       3.579809496785e-16       2.260934034616e-16 
 1035       1.388574254634e-10       5.228997245419e-12      -9.074468441416e-12       0.000000000000e+00       4.781221684204e-15       3.469260364245e-16       2.250347144937e-16 
 1036       1.391228889967e-10       5.196271220623e-12      -9.202697962212e-12       0.000000000000e+00       4.763245601233e-15       3.360083303913e-16       2.239559267177e-16 
 1037       1.393997392297e-10       5.163014084240e-12      -9.327981535292e-12       0.000000000000e+00       4.745352148097e-15       3.252307425939e-16       2.228565534859e-16 
 1038       1.396876458728e-10       5.129239294017e-12      -9.450271873766e-12       0.000000000000e+00       4.727540833689e-15       3.145962009148e-16       2.217361049550e-16 
 1039       1.399862757185e-10       5.094960425825e-12      -9.569521434922e-12       0.000000000000e+00       4.709811158313e-15       3.041076501402e-16       2.205940880787e-16 
 1040       1.402952926338e-10       5.060191173949e-12      -9.685682419696e-12       0.000000000000e+00       4.692162613652e-15       2.937680519953e-16       2.194300066001e-16 
 1041       1.406143575531e-10       5.024945351388e-12      -9.798706772152e-12       0.000000000000e+00       4.674594682746e-15       2.835803851802e-16       2.182433610447e-16 
 1042       1.409431284709e-10       4.989236890146e-12      -9.908546178956e-12       0.000000000000e+00       4.657106839964e-15       2.735476454057e-16       2.170336487131e-16 
 1043       1.412812604345e-10       4.953079841525e-12      -1.001515206885e-11       0.000000000000e+00       4.639698550981e-15       2.636728454288e-16       2.158003636737e-16 
 1044       1.416284055365e-10       4.916488376422e-12      -1.011847561212e-11       0.000000000000e+00       4.622369272753e-15       2.539590150887e-16       2.145429967549e-16 
 1045       1.419842129076e-10       4.879476785622e-12      -1.021846772010e-11       0.000000000000e+00       4.605118453487e-15       2.444092013425e-16       2.132610355387e-16 
 1046       1.423483287093e-10       4.842059480094e-12      -1.031507904461e-11       0.000000000000e+00       4.587945532621e-15       2.350264683007e-16       2.119539643527e-16 
 1047       1.427203961264e-10       4.804250991281e-12      -1.040825997746e-11       0.000000000000e+00       4.570849940795e-15       2.258138972630e-16       2.106212642630e-16 
 1048       1.431000553601e-10       4.766065971399e-12      -1.049796064989e-11       0.000000000000e+00       4.553831099826e-15       2.167745867544e-16       2.092624130670e-16 
 1049       1.434869436203e-10       4.727519193731e-12      -1.058413093210e-11       0.000000000000e+00       4.536888422684e-15       2.079116525603e-16       2.078768852859e-16 
 1050       1.438806951182e-10       4.688625552916e-12      -1.066672043267e-11       0.000000000000e+00       4.520021313467e-15       1.992282277629e-16       2.064641521576e-16 
 1051       1.442809552722e-10       4.649399941242e-12      -1.074568845297e-11       0.000000000000e+00       4.503229231030e-15       1.907267510588e-16       2.050239035549e-16 
 1052       1.446874235551e-10       4.609856875027e-12      -1.082103400275e-11       0.000000000000e+00       4.486511880910e-15       1.824068208075e-16       2.035567171330e-16 
 1053       1.450998112274e-10       4.570010863628e-12      -1.089276620076e-11       0.000000000000e+00       4.469869026018e-15       1.742673112238e-16       2.020633984690e-16 
 1054       1.455178271735e-10       4.529876533254e-12      -1.096089435819e-11       0.000000000000e+00       4.453300423209e-15       1.663070813493e-16       2.005447599969e-16 
 1055       1.459411778953e-10       4.489468627252e-12      -1.102542797924e-11       0.000000000000e+00       4.436805823260e-15       1.585249750104e-16       1.990016210239e-16 
 1056       1.463695675065e-10       4.448802006382e-12      -1.108637676173e-11       0.000000000000e+00       4.420384970854e-15       1.509198207770e-16       1.974348077474e-16 
 1057       1.468026977271e-10       4.407891649105e-12      -1.114375059758e-11       0.000000000000e+00       4.404037604560e-15       1.434904319212e-16       1.958451532721e-16 
 1058       1.472402678776e-10       4.366752651857e-12      -1.119755957340e-11       0.000000000000e+00       4.387763456813e-15       1.362356063754e-16       1.942334976263e-16 
 1059       1.476819748728e-10       4.325400229333e-12      -1.124781397107e-11       0.000000000000e+00       4.371562253897e-15       1.291541266910e-16       1.926006877787e-16 
 1060       1.481275132165e-10       4.283849714769e-12      -1.129452426824e-11       0.000000000000e+00       4.355433715929e-15       1.222447599970e-16       1.909475776556e-16 
 1061       1.485765749955e-10       4.242116560221e-12      -1.133770113893e-11       0.000000000000e+00       4.339377556836e-15       1.155062579583e-16       1.892750281574e-16 
 1062       1.490288498737e-10       4.200216336845e-12      -1.137735545408e-11       0.000000000000e+00       4.323393484337e-15       1.089373567341e-16       1.875839071755e-16 
 1063       1.494840250868e-10       4.158164735180e-12      -1.141349828208e-11       0.000000000000e+00       4.307481199928e-15       1.025367769367e-16       1.858750896089e-16 
 1064       1.499417854359e-10       4.115977565427e-12      -1.144614088938e-11       0.000000000000e+00       4.291640398861e-15       9.630322358965e-17       1.841494573811e-16 
 1065       1.504018132823e-10       4.073670757734e-12      -1.147529474096e-11       0.000000000000e+00       4.275870770124e-15       9.023538608658e-17       1.824078994569e-16 
 1066       1.508637885411e-10       4.031260362469e-12      -1.150097150098e-11       0.000000000000e+00       4.260171996425e-15       8.433193814936e-17       1.806513118594e-16 
 1067       1.513273886761e-10       3.988762550507e-12      -1.152318303326e-11       0.000000000000e+00       4.244543754174e-15       7.859153778674e-17       1.788805976863e-16 
 1068       1.517922886935e-10       3.946193613512e-12      -1.154194140189e-11       0.000000000000e+00       4.228985713459e-15       7.301282725286e-17       1.770966671271e-16 
 1069       1.522581611365e-10       3.903569964211e-12      -1.155725887174e-11       0.000000000000e+00       4.213497538035e-15       6.759443300567e-17       1.753004374795e-16 
 1070       1.527246760790e-10       3.860908136682e-12      -1.156914790908e-11       0.000000000000e+00       4.198078885300e-15       6.233496566546e-17       1.734928331668e-16 
 1071       1.531915011206e-10       3.818224786629e-12      -1.157762118204e-11       0.000000000000e+00       4.182729406279e-15       5.723301997332e-17       1.716747857540e-16 
 1072       1.536583013801e-10       3.775536691669e-12      -1.158269156126e-11       0.000000000000e+00       4.167448745604e-15       5.228717474963e-17       1.698472339651e-16 
 1073       1.541247394900e-10       3.732860751606e-12      -1.158437212041e-11       0.000000000000e+00       4.152236541497e-15       4.749599285257e-17       1.680111236994e-16 
 1074       1.545904755909e-10       3.690213988717e-12      -1.158267613670e-11       0.000000000000e+00       4.137092425749e-15       4.285802113657e-17       1.661674080489e-16 
 1075       1.550551673253e-10       3.647613548031e-12      -1.157761709152e-11       0.000000000000e+00       4.122016023705e-15       3.837179041081e-17       1.643170473146e-16 
 1076       1.555184698324e-10       3.605076697609e-12      -1.156920867095e-11       0.000000000000e+00       4.107006954242e-15       3.403581539774e-17       1.624610090234e-16 
 1077       1.559800357417e-10       3.562620828829e-12      -1.155746476630e-11       0.000000000000e+00       4.092064829752e-15       2.984859469148e-17       1.606002679449e-16 
 1078       1.564395151678e-10       3.520263456658e-12      -1.154239947469e-11       0.000000000000e+00       4.077189256123e-15       2.580861071642e-17       1.587358061083e-16 
 1079       1.568965557040e-10       3.478022219944e-12      -1.152402709961e-11       0.000000000000e+00       4.062379832722e-15       2.191432968561e-17       1.568686128192e-16 
 1080       1.573508024172e-10       3.435914881687e-12      -1.150236215148e-11       0.000000000000e+00       4.047636152374e-15       1.816420155929e-17       1.549996846760e-16 
 1081       1.578018978415e-10       3.393959329327e-12      -1.147741934816e-11       0.000000000000e+00       4.032957801345e-15       1.455666000338e-17       1.531300255871e-16 
 1082       1.582494819729e-10       3.352173575021e-12      -1.144921361556e-11       0.000000000000e+00       4.018344359323e-15       1.109012234793e-17       1.512606467877e-16 
 1083       1.586931922634e-10       3.310575755924e-12      -1.141776008818e-11       0.000000000000e+00       4.003795399398e-15       7.762989545660e-18       1.493925668562e-16 
 1084       1.591326636149e-10       3.269184134472e-12      -1.138307410964e-11       0.000000000000e+00       3.989310488049e-15       4.573646130397e-18       1.475268117314e-16 
 1085       1.595675283739e-10       3.228017098659e-12      -1.134517123328e-11       0.000000000000e+00       3.974889185116e-15       1.520460175587e-18       1.456644147289e-16 
 1086       1.599974163253e-10       3.187093162324e-12      -1.130406722268e-11       0.000000000000e+00       3.960531043790e-15      -1.398216747227e-18       1.438064165584e-16 
 1087       1.604219546871e-10       3.146430965425e-12      -1.125977805222e-11       0.000000000000e+00       3.946235610591e-15      -4.184049609918e-18       1.419538653399e-16 
 1088       1.608407681041e-10       3.106049274325e-12      -1.121231990767e-11       0.000000000000e+00       3.932002425350e-15      -6.838719969287e-18       1.401078166210e-16 
 1089       1.612534786424e-10       3.065966982068e-12      -1.116170918668e-11       0.000000000000e+00       3.917831021188e-15      -9.363926008580e-18       1.382693333932e-16 
 1090       1.616597447965e-10       3.026201509821e-12      -1.110796769845e-11       0.000000000000e+00       3.903720972941e-15      -1.176165602347e-17       1.364392661209e-16 
 1091       1.620593790942e-10       2.986763987144e-12      -1.105113833766e-11       0.000000000000e+00       3.889672043172e-15      -1.403501281082e-17       1.346175895631e-16 
 1092       1.624522320565e-10       2.947664007670e-12      -1.099126962172e-11       0.000000000000e+00       3.875684038078e-15      -1.618740041349e-17       1.328040570950e-16 
