# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  167       6.619599830414e-10       1.290632490634e-13      -5.845511134501e-12       0.000000000000e+00       2.399908517798e-12       4.624110257019e-13      -2.895618746706e-15 
  168       6.657821380287e-10       1.276389901758e-13      -5.790540784001e-12       0.000000000000e+00       2.358030206675e-12       4.561609814639e-13      -2.832978002975e-15 
  169       6.695563803864e-10       1.261919138062e-13      -5.731855670917e-12       0.000000000000e+00       2.317123567995e-12       4.500054355941e-13      -2.770320359698e-15 
  170       6.732815286729e-10       1.247250212888e-13      -5.669446471802e-12       0.000000000000e+00       2.277171600756e-12       4.439453589750e-13      -2.707714164779e-15 
  171       6.769563833585e-10       1.232414362464e-13      -5.603306115638e-12       0.000000000000e+00       2.238154096136e-12       4.379814566151e-13      -2.645229326687e-15 
  172       6.805797265446e-10       1.217444061418e-13      -5.533429823825e-12       0.000000000000e+00       2.200047575429e-12       4.321141616716e-13      -2.582937324485e-15 
  173       6.841503216832e-10       1.202373038290e-13      -5.459815150172e-12       0.000000000000e+00       2.162825227998e-12       4.263436294745e-13      -2.520911217858e-15 
  174       6.876669132961e-10       1.187236291056e-13      -5.382462020883e-12       0.000000000000e+00       2.126456849218e-12       4.206697315491e-13      -2.459225657146e-15 
  175       6.911282266944e-10       1.172070102635e-13      -5.301372774547e-12       0.000000000000e+00       2.090908778419e-12       4.150920496401e-13      -2.397956893371e-15 
  176       6.945329676980e-10       1.156912056409e-13      -5.216552202124e-12       0.000000000000e+00       2.056143836836e-12       4.096098697342e-13      -2.337182788267e-15 
  177       6.978798223547e-10       1.141801051740e-13      -5.128007586937e-12       0.000000000000e+00       2.022121265553e-12       4.042221760840e-13      -2.276982824309e-15 
  178       7.011674566598e-10       1.126777319479e-13      -5.035748744655e-12       0.000000000000e+00       1.988796663449e-12       3.989276452310e-13      -2.217438114746e-15 
  179       7.043945162753e-10       1.111882437490e-13      -4.939788063286e-12       0.000000000000e+00       1.956121925139e-12       3.937246400291e-13      -2.158631413625e-15 
  180       7.075597141865e-10       1.097157868177e-13      -4.840139191731e-12       0.000000000000e+00       1.924054874720e-12       3.886115871928e-13      -2.100631281749e-15 
  181       7.106621020499e-10       1.082640408681e-13      -4.736812905341e-12       0.000000000000e+00       1.892589152927e-12       3.835881559871e-13      -2.043443156115e-15 
  182       7.137008199252e-10       1.068366407983e-13      -4.629820987745e-12       0.000000000000e+00       1.861726592017e-12       3.786541619707e-13      -1.987054401272e-15 
  183       7.166750103201e-10       1.054373222385e-13      -4.519177587513e-12       0.000000000000e+00       1.831467707310e-12       3.738091873586e-13      -1.931449755905e-15 
  184       7.195838182330e-10       1.040699225581e-13      -4.404899253163e-12       0.000000000000e+00       1.801811670847e-12       3.690525764588e-13      -1.876611284499e-15 
  185       7.224263911966e-10       1.027383818731e-13      -4.287004968176e-12       0.000000000000e+00       1.772756285048e-12       3.643834311076e-13      -1.822518329019e-15 
  186       7.252018793210e-10       1.014467440532e-13      -4.165516186004e-12       0.000000000000e+00       1.744297956369e-12       3.598006061057e-13      -1.769147460573e-15 
  187       7.279094353372e-10       1.001991577289e-13      -4.040456865083e-12       0.000000000000e+00       1.716431668960e-12       3.553027046542e-13      -1.716472431093e-15 
  188       7.305482146400e-10       9.899987729862e-14      -3.911853503839e-12       0.000000000000e+00       1.689150958323e-12       3.508880737906e-13      -1.664464124999e-15 
  189       7.331173753315e-10       9.785326393612e-14      -3.779735175705e-12       0.000000000000e+00       1.662447884968e-12       3.465547998247e-13      -1.613090510879e-15 
  190       7.356160782646e-10       9.676378659750e-14      -3.644133564126e-12       0.000000000000e+00       1.636313008074e-12       3.423007037743e-13      -1.562316593153e-15 
  191       7.380434870856e-10       9.573602302839e-14      -3.505082997573e-12       0.000000000000e+00       1.610735359140e-12       3.381233368014e-13      -1.512104363752e-15 
  192       7.403987682782e-10       9.477466077119e-14      -3.362620484554e-12       0.000000000000e+00       1.585702415651e-12       3.340199756483e-13      -1.462412753783e-15 
  193       7.426810912065e-10       9.388449817222e-14      -3.216785748622e-12       0.000000000000e+00       1.561200074729e-12       3.299876180730e-13      -1.413197585210e-15 
  194       7.448896281578e-10       9.307044538887e-14      -3.067621263387e-12       0.000000000000e+00       1.537212626793e-12       3.260229782857e-13      -1.364411522516e-15 
  195       7.470235543868e-10       9.233752539682e-14      -2.915172287528e-12       0.000000000000e+00       1.513722729220e-12       3.221224823844e-13      -1.316004024383e-15 
  196       7.490820481580e-10       9.169087499722e-14      -2.759486899802e-12       0.000000000000e+00       1.490711379993e-12       3.182822637908e-13      -1.267921295361e-15 
  197       7.510642907895e-10       9.113574582383e-14      -2.600616034056e-12       0.000000000000e+00       1.468157891371e-12       3.144981586866e-13      -1.220106237537e-15 
  198       7.529694666961e-10       9.067750535023e-14      -2.438613514234e-12       0.000000000000e+00       1.446039863536e-12       3.107657014491e-13      -1.172498402214e-15 
  199       7.547967634325e-10       9.032163789701e-14      -2.273536089395e-12       0.000000000000e+00       1.424333158257e-12       3.070801200873e-13      -1.125033941576e-15 
  200       7.565453717367e-10       9.007374563889e-14      -2.105443468716e-12       0.000000000000e+00       1.403011872544e-12       3.034363316776e-13      -1.077645560364e-15 
  201       7.582145433319e-10       8.993928322298e-14      -1.934395256145e-12       0.000000000000e+00       1.382053411251e-12       2.998299542862e-13      -1.030277917432e-15 
  202       7.598037688435e-10       8.992273840379e-14      -1.760441437533e-12       0.000000000000e+00       1.361454163441e-12       2.962604327770e-13      -9.829351569144e-16 
  203       7.613126126892e-10       9.002839475423e-14      -1.583631280709e-12       0.000000000000e+00       1.341214896302e-12       2.927281277418e-13      -9.356366830119e-16 
  204       7.627406566753e-10       9.026059301256e-14      -1.404016400458e-12       0.000000000000e+00       1.321335745653e-12       2.892333175324e-13      -8.884020126235e-16 
  205       7.640875002103e-10       9.062373130229e-14      -1.221650784358e-12       0.000000000000e+00       1.301816204666e-12       2.857761967012e-13      -8.412507726782e-16 
  206       7.653527605191e-10       9.112226535197e-14      -1.036590818638e-12       0.000000000000e+00       1.282655112598e-12       2.823568744410e-13      -7.942026974701e-16 
  207       7.665360728570e-10       9.176070871511e-14      -8.488953140147e-13       0.000000000000e+00       1.263850643518e-12       2.789753730255e-13      -7.472776259930e-16 
  208       7.676370907237e-10       9.254363299003e-14      -6.586255315494e-13       0.000000000000e+00       1.245400295034e-12       2.756316262493e-13      -7.004954992745e-16 
  209       7.686554860771e-10       9.347566803969e-14      -4.658452084900e-13       0.000000000000e+00       1.227300877021e-12       2.723254778681e-13      -6.538763577106e-16 
  210       7.695909495474e-10       9.456150221160e-14      -2.706205841202e-13       0.000000000000e+00       1.209548500346e-12       2.690566800390e-13      -6.074403384006e-16 
  211       7.704431906513e-10       9.580588255763e-14      -7.302042560710e-14       0.000000000000e+00       1.192138565600e-12       2.658248917604e-13      -5.612076724807e-16 
  212       7.712119380053e-10       9.721361505391e-14       1.268839461517e-13       0.000000000000e+00       1.175065751823e-12       2.626296773126e-13      -5.151986824592e-16 
  213       7.718969395406e-10       9.878956482067e-14       3.290186306804e-13       0.000000000000e+00       1.158324005232e-12       2.594705046977e-13      -4.694337795506e-16 
  214       7.724979627161e-10       1.005386563421e-13       5.333071220776e-13       0.000000000000e+00       1.141906527949e-12       2.563467440799e-13      -4.239334610099e-16 
  215       7.730147947334e-10       1.024658736863e-13       7.396702831685e-13       0.000000000000e+00       1.125805766727e-12       2.532576662253e-13      -3.787183074677e-16 
  216       7.734472427498e-10       1.045762607249e-13       9.480263196578e-13       0.000000000000e+00       1.110013401681e-12       2.502024409429e-13      -3.338089802639e-16 
  217       7.737951340929e-10       1.068749213532e-13       1.158290754282e-12       0.000000000000e+00       1.094520335011e-12       2.471801355239e-13      -2.892262187826e-16 
  218       7.740583164745e-10       1.093670197100e-13       1.370376400962e-12       0.000000000000e+00       1.079316679734e-12       2.441897131826e-13      -2.449908377863e-16 
  219       7.742366582043e-10       1.120577803971e-13       1.584193338955e-12       0.000000000000e+00       1.064391748409e-12       2.412300314959e-13      -2.011237247507e-16 
  220       7.743300484042e-10       1.149524886996e-13       1.799648887009e-12       0.000000000000e+00       1.049734041866e-12       2.382998408442e-13      -1.576458371988e-16 
  221       7.743383972219e-10       1.180564908057e-13       2.016647577512e-12       0.000000000000e+00       1.035331237931e-12       2.353977828509e-13      -1.145782000355e-16 
  222       7.742616360455e-10       1.213751940263e-13       2.235091130648e-12       0.000000000000e+00       1.021170180159e-12       2.325223888232e-13      -7.194190288222e-17 
  223       7.740997177167e-10       1.249140670151e-13       2.454878428545e-12       0.000000000000e+00       1.007236866553e-12       2.296720781918e-13      -2.975809741093e-17 
  224       7.738526365233e-10       1.286782708306e-13       2.675910801320e-12       0.000000000000e+00       9.935191578315e-13       2.268455756201e-13       1.195531491425e-17 
  225       7.735204891589e-10       1.326715253151e-13       2.898108316303e-12       0.000000000000e+00       9.800151189878e-13       2.240431953546e-13       5.319385068201e-17 
  226       7.731034180972e-10       1.368971702470e-13       3.121394486212e-12       0.000000000000e+00       9.667251922888e-13       2.212656364422e-13       9.395693566476e-17 
  227       7.726015924260e-10       1.413585272908e-13       3.345691038290e-12       0.000000000000e+00       9.536495211863e-13       2.185135709243e-13       1.342446644769e-16 
  228       7.720152081076e-10       1.460588993387e-13       3.570917901104e-12       0.000000000000e+00       9.407879455196e-13       2.157876432740e-13       1.740578111201e-16 
  229       7.713444882409e-10       1.510015698511e-13       3.796993191345e-12       0.000000000000e+00       9.281399967184e-13       2.130884698330e-13       2.133978395292e-16 
  230       7.705896833215e-10       1.561898021973e-13       4.023833200627e-12       0.000000000000e+00       9.157048930052e-13       2.104166382490e-13       2.522669141175e-16 
  231       7.697510715036e-10       1.616268389969e-13       4.251352382289e-12       0.000000000000e+00       9.034815345984e-13       2.077727069121e-13       2.906679103223e-16 
  232       7.688289588602e-10       1.673159014607e-13       4.479463338193e-12       0.000000000000e+00       8.914684989147e-13       2.051572043926e-13       3.286044251504e-16 
  233       7.678236796450e-10       1.732601887311e-13       4.708076805525e-12       0.000000000000e+00       8.796640357716e-13       2.025706288772e-13       3.660807877237e-16 
  234       7.667355965530e-10       1.794628772235e-13       4.937101643593e-12       0.000000000000e+00       8.680660625906e-13       2.000134476065e-13       4.031020698248e-16 
  235       7.655651009815e-10       1.859271199670e-13       5.166444820629e-12       0.000000000000e+00       8.566721595993e-13       1.974860963119e-13       4.396740964425e-16 
  236       7.643126132916e-10       1.926560459453e-13       5.396011400589e-12       0.000000000000e+00       8.454795650346e-13       1.949889786527e-13       4.758034563172e-16 
  237       7.629785830688e-10       1.996527594377e-13       5.625704529950e-12       0.000000000000e+00       8.344851703449e-13       1.925224656529e-13       5.114975124865e-16 
  238       7.615634893842e-10       2.069203393603e-13       5.855425424513e-12       0.000000000000e+00       8.236855153930e-13       1.900868951384e-13       5.467644128308e-16 
  239       7.600678410559e-10       2.144618386061e-13       6.085073356200e-12       0.000000000000e+00       8.130767836591e-13       1.876825711738e-13       5.816131006186e-16 
  240       7.584921769095e-10       2.222802833868e-13       6.314545639857e-12       0.000000000000e+00       8.026547974426e-13       1.853097634998e-13       6.160533250526e-16 
  241       7.568370660397e-10       2.303786725731e-13       6.543737620051e-12       0.000000000000e+00       7.924150130659e-13       1.829687069698e-13       6.500956518143e-16 
  242       7.551031080710e-10       2.387599770361e-13       6.772542657872e-12       0.000000000000e+00       7.823525160760e-13       1.806596009873e-13       6.837514736106e-16 
  243       7.532909334189e-10       2.474271389877e-13       7.000852117731e-12       0.000000000000e+00       7.724620164481e-13       1.783826089424e-13       7.170330207183e-16 
  244       7.514012035509e-10       2.563830713220e-13       7.228555354161e-12       0.000000000000e+00       7.627378437876e-13       1.761378576493e-13       7.499533715306e-16 
  245       7.494346112478e-10       2.656306569558e-13       7.455539698618e-12       0.000000000000e+00       7.531739425331e-13       1.739254367830e-13       7.825264631018e-16 
  246       7.473918808645e-10       2.751727481699e-13       7.681690446277e-12       0.000000000000e+00       7.437638671589e-13       1.717453983168e-13       8.147671016933e-16 
  247       7.452737685911e-10       2.850121659496e-13       7.906890842835e-12       0.000000000000e+00       7.345007773781e-13       1.695977559584e-13       8.466909733191e-16 
  248       7.430810627142e-10       2.951516993260e-13       8.131022071313e-12       0.000000000000e+00       7.253774333446e-13       1.674824845879e-13       8.783146542911e-16 
  249       7.408145838776e-10       3.055941047168e-13       8.353963238848e-12       0.000000000000e+00       7.163861908563e-13       1.653995196942e-13       9.096556217648e-16 
