# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2573       8.078098750733e-12       4.307846913435e-13      -5.451451364666e-13       0.000000000000e+00       9.794899789490e-17       2.769872099486e-17      -3.157336279647e-18 
 2574       8.068386547070e-12       4.302634657706e-13      -5.505273522619e-13       0.000000000000e+00       9.776590473501e-17       2.771863815552e-17      -3.148248629120e-18 
 2575       8.059059802464e-12       4.297017489612e-13      -5.558623835056e-13       0.000000000000e+00       9.758319171756e-17       2.774165428754e-17      -3.137148347660e-18 
 2576       8.050111856302e-12       4.290999140345e-13      -5.611485169555e-13       0.000000000000e+00       9.740085806751e-17       2.776760946591e-17      -3.124116686283e-18 
 2577       8.041536025120e-12       4.284583354844e-13      -5.663840343333e-13       0.000000000000e+00       9.721890300404e-17       2.779634325215e-17      -3.109235159203e-18 
 2578       8.033325602574e-12       4.277773891804e-13      -5.715672123203e-13       0.000000000000e+00       9.703732574059e-17       2.782769469384e-17      -3.092585544088e-18 
 2579       8.025473859422e-12       4.270574523694e-13      -5.766963225524e-13       0.000000000000e+00       9.685612548477e-17       2.786150232411e-17      -3.074249882318e-18 
 2580       8.017974043500e-12       4.262989036766e-13      -5.817696316153e-13       0.000000000000e+00       9.667530143844e-17       2.789760416114e-17      -3.054310479248e-18 
 2581       8.010819379696e-12       4.255021231076e-13      -5.867854010400e-13       0.000000000000e+00       9.649485279766e-17       2.793583770764e-17      -3.032849904460e-18 
 2582       8.004003069934e-12       4.246674920491e-13      -5.917418872974e-13       0.000000000000e+00       9.631477875266e-17       2.797603995038e-17      -3.009950992030e-18 
 2583       7.997518293143e-12       4.237953932707e-13      -5.966373417942e-13       0.000000000000e+00       9.613507848791e-17       2.801804735964e-17      -2.985696840780e-18 
 2584       7.991358205240e-12       4.228862109264e-13      -6.014700108678e-13       0.000000000000e+00       9.595575118201e-17       2.806169588874e-17      -2.960170814539e-18 
 2585       7.985515939105e-12       4.219403305556e-13      -6.062381357813e-13       0.000000000000e+00       9.577679600778e-17       2.810682097354e-17      -2.933456542406e-18 
 2586       7.979984604558e-12       4.209581390849e-13      -6.109399527191e-13       0.000000000000e+00       9.559821213219e-17       2.815325753190e-17      -2.905637919001e-18 
 2587       7.974757288336e-12       4.199400248290e-13      -6.155736927820e-13       0.000000000000e+00       9.541999871638e-17       2.820083996322e-17      -2.876799104731e-18 
 2588       7.969827054071e-12       4.188863774929e-13      -6.201375819822e-13       0.000000000000e+00       9.524215491565e-17       2.824940214791e-17      -2.847024526043e-18 
 2589       7.965186942266e-12       4.177975881725e-13      -6.246298412386e-13       0.000000000000e+00       9.506467987944e-17       2.829877744690e-17      -2.816398875689e-18 
 2590       7.960829970274e-12       4.166740493564e-13      -6.290486863724e-13       0.000000000000e+00       9.488757275134e-17       2.834879870112e-17      -2.785007112978e-18 
 2591       7.956749132272e-12       4.155161549273e-13      -6.333923281016e-13       0.000000000000e+00       9.471083266908e-17       2.839929823101e-17      -2.752934464042e-18 
 2592       7.952937399241e-12       4.143243001634e-13      -6.376589720368e-13       0.000000000000e+00       9.453445876450e-17       2.845010783602e-17      -2.720266422089e-18 
 2593       7.949387718941e-12       4.130988817394e-13      -6.418468186763e-13       0.000000000000e+00       9.435845016359e-17       2.850105879408e-17      -2.687088747664e-18 
 2594       7.946093015892e-12       4.118402977288e-13      -6.459540634009e-13       0.000000000000e+00       9.418280598643e-17       2.855198186115e-17      -2.653487468908e-18 
 2595       7.943046191344e-12       4.105489476041e-13      -6.499788964698e-13       0.000000000000e+00       9.400752534723e-17       2.860270727064e-17      -2.619548881816e-18 
 2596       7.940240123261e-12       4.092252322395e-13      -6.539195030152e-13       0.000000000000e+00       9.383260735429e-17       2.865306473298e-17      -2.585359550500e-18 
 2597       7.937667666296e-12       4.078695539111e-13      -6.577740630379e-13       0.000000000000e+00       9.365805111000e-17       2.870288343508e-17      -2.551006307439e-18 
 2598       7.935321651766e-12       4.064823162992e-13      -6.615407514021e-13       0.000000000000e+00       9.348385571084e-17       2.875199203981e-17      -2.516576253748e-18 
 2599       7.933194887632e-12       4.050639244893e-13      -6.652177378313e-13       0.000000000000e+00       9.331002024739e-17       2.880021868556e-17      -2.482156759429e-18 
 2600       7.931280158472e-12       4.036147849733e-13      -6.688031869027e-13       0.000000000000e+00       9.313654380427e-17       2.884739098565e-17      -2.447835463634e-18 
 2601       7.929570225466e-12       4.021353056515e-13      -6.722952580429e-13       0.000000000000e+00       9.296342546019e-17       2.889333602791e-17      -2.413700274922e-18 
 2602       7.928057826363e-12       4.006258958334e-13      -6.756921055232e-13       0.000000000000e+00       9.279066428792e-17       2.893788037410e-17      -2.379839371520e-18 
 2603       7.926735675466e-12       3.990869662396e-13      -6.789918784544e-13       0.000000000000e+00       9.261825935428e-17       2.898085005947e-17      -2.346341201578e-18 
 2604       7.925596463605e-12       3.975189290029e-13      -6.821927207823e-13       0.000000000000e+00       9.244620972012e-17       2.902207059222e-17      -2.313294483433e-18 
 2605       7.924632858117e-12       3.959221976695e-13      -6.852927712830e-13       0.000000000000e+00       9.227451444036e-17       2.906136695302e-17      -2.280788205863e-18 
 2606       7.923837502820e-12       3.942971872011e-13      -6.882901635576e-13       0.000000000000e+00       9.210317256392e-17       2.909856359447e-17      -2.248911628348e-18 
 2607       7.923203017991e-12       3.926443139755e-13      -6.911830260280e-13       0.000000000000e+00       9.193218313377e-17       2.913348444065e-17      -2.217754281330e-18 
 2608       7.922722000346e-12       3.909639957886e-13      -6.939694819320e-13       0.000000000000e+00       9.176154518689e-17       2.916595288656e-17      -2.187405966469e-18 
 2609       7.922387023014e-12       3.892566518555e-13      -6.966476493181e-13       0.000000000000e+00       9.159125775426e-17       2.919579179765e-17      -2.157956756904e-18 
 2610       7.922190635513e-12       3.875227028121e-13      -6.992156410413e-13       0.000000000000e+00       9.142131986089e-17       2.922282350933e-17      -2.129496997511e-18 
 2611       7.922125464416e-12       3.857626080879e-13      -7.016718842438e-13       0.000000000000e+00       9.125173057665e-17       2.924690430376e-17      -2.102097031969e-18 
 2612       7.922184515992e-12       3.839769782527e-13      -7.040160807669e-13       0.000000000000e+00       9.108248916929e-17       2.926802805275e-17      -2.075746259204e-18 
 2613       7.922360875217e-12       3.821664633026e-13      -7.062482521163e-13       0.000000000000e+00       9.091359495227e-17       2.928622315516e-17      -2.050413735660e-18 
 2614       7.922647605216e-12       3.803317153483e-13      -7.083684204659e-13       0.000000000000e+00       9.074504723399e-17       2.930151811244e-17      -2.026068417359e-18 
 2615       7.923037747248e-12       3.784733886167e-13      -7.103766086588e-13       0.000000000000e+00       9.057684531773e-17       2.931394152877e-17      -2.002679159799e-18 
 2616       7.923524320683e-12       3.765921394531e-13      -7.122728402079e-13       0.000000000000e+00       9.040898850169e-17       2.932352211109e-17      -1.980214717859e-18 
 2617       7.924100322980e-12       3.746886263230e-13      -7.140571392970e-13       0.000000000000e+00       9.024147607895e-17       2.933028866929e-17      -1.958643745699e-18 
 2618       7.924758729665e-12       3.727635098148e-13      -7.157295307814e-13       0.000000000000e+00       9.007430733751e-17       2.933427011623e-17      -1.937934796664e-18 
 2619       7.925492494314e-12       3.708174526411e-13      -7.172900401889e-13       0.000000000000e+00       8.990748156021e-17       2.933549546792e-17      -1.918056323184e-18 
 2620       7.926294548526e-12       3.688511196412e-13      -7.187386937205e-13       0.000000000000e+00       8.974099802481e-17       2.933399384357e-17      -1.898976676679e-18 
 2621       7.927157801907e-12       3.668651777831e-13      -7.200755182514e-13       0.000000000000e+00       8.957485600392e-17       2.932979446571e-17      -1.880664107457e-18 
 2622       7.928075142046e-12       3.648602961655e-13      -7.213005413317e-13       0.000000000000e+00       8.940905476500e-17       2.932292666029e-17      -1.863086764621e-18 
 2623       7.929039434496e-12       3.628371460198e-13      -7.224137911872e-13       0.000000000000e+00       8.924359357041e-17       2.931341985679e-17      -1.846212695967e-18 
 2624       7.930043522752e-12       3.607964007125e-13      -7.234152967204e-13       0.000000000000e+00       8.907847167733e-17       2.930130358832e-17      -1.830009847887e-18 
 2625       7.931080228226e-12       3.587387357467e-13      -7.243050875111e-13       0.000000000000e+00       8.891368833780e-17       2.928660749172e-17      -1.814446065275e-18 
 2626       7.932142350235e-12       3.566648287647e-13      -7.250831938176e-13       0.000000000000e+00       8.874924279870e-17       2.926936130767e-17      -1.799489091422e-18 
 2627       7.933222665969e-12       3.545753595496e-13      -7.257496465771e-13       0.000000000000e+00       8.858513430175e-17       2.924959488078e-17      -1.785106567926e-18 
 2628       7.934313930478e-12       3.524710100277e-13      -7.263044774067e-13       0.000000000000e+00       8.842136208349e-17       2.922733815972e-17      -1.771266034588e-18 
 2629       7.935408876648e-12       3.503524642706e-13      -7.267477186044e-13       0.000000000000e+00       8.825792537529e-17       2.920262119727e-17      -1.757934929315e-18 
 2630       7.936500215180e-12       3.482204084967e-13      -7.270794031498e-13       0.000000000000e+00       8.809482340333e-17       2.917547415049e-17      -1.745080588027e-18 
 2631       7.937580634568e-12       3.460755310742e-13      -7.272995647048e-13       0.000000000000e+00       8.793205538862e-17       2.914592728078e-17      -1.732670244553e-18 
 2632       7.938642801079e-12       3.439185225221e-13      -7.274082376147e-13       0.000000000000e+00       8.776962054695e-17       2.911401095399e-17      -1.720671030536e-18 
 2633       7.939679358734e-12       3.417500755131e-13      -7.274054569087e-13       0.000000000000e+00       8.760751808894e-17       2.907975564053e-17      -1.709049975335e-18 
 2634       7.940682929280e-12       3.395708848752e-13      -7.272912583012e-13       0.000000000000e+00       8.744574721996e-17       2.904319191548e-17      -1.697774005929e-18 
 2635       7.941646112177e-12       3.373816475940e-13      -7.270656781922e-13       0.000000000000e+00       8.728430714021e-17       2.900435045867e-17      -1.686809946812e-18 
 2636       7.942561484572e-12       3.351830628147e-13      -7.267287536683e-13       0.000000000000e+00       8.712319704465e-17       2.896326205480e-17      -1.676124519906e-18 
 2637       7.943421601279e-12       3.329758318439e-13      -7.262805225035e-13       0.000000000000e+00       8.696241612302e-17       2.891995759354e-17      -1.665684344453e-18 
 2638       7.944218994760e-12       3.307606581521e-13      -7.257210231602e-13       0.000000000000e+00       8.680196355983e-17       2.887446806963e-17      -1.655455936924e-18 
 2639       7.944946175099e-12       3.285382473754e-13      -7.250502947897e-13       0.000000000000e+00       8.664183853434e-17       2.882682458300e-17      -1.645405710916e-18 
 2640       7.945595629986e-12       3.263093073179e-13      -7.242683772334e-13       0.000000000000e+00       8.648204022059e-17       2.877705833883e-17      -1.635499977060e-18 
 2641       7.946159824693e-12       3.240745479532e-13      -7.233753110233e-13       0.000000000000e+00       8.632256778736e-17       2.872520064772e-17      -1.625704942916e-18 
 2642       7.946631202053e-12       3.218346814272e-13      -7.223711373831e-13       0.000000000000e+00       8.616342039817e-17       2.867128292572e-17      -1.615986712881e-18 
