# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2168       2.204549470317e-11       7.400442314697e-13      -3.787720040565e-13       5.051177490109e-15       2.277692585532e-16       5.206461074208e-17       5.977007874097e-18 
 2169       2.195499202071e-11       7.421447282767e-13      -3.767222443027e-13       5.044343542275e-15       2.272964283875e-16       5.162076789543e-17       5.999580064638e-18 
 2170       2.186482121891e-11       7.442473936146e-13      -3.749125741136e-13       5.037511323649e-15       2.268247253921e-16       5.117849832715e-17       6.021442717881e-18 
 2171       2.177499866735e-11       7.463507081971e-13      -3.733419604616e-13       5.030681152345e-15       2.263541462132e-16       5.073789105184e-17       6.042669291239e-18 
 2172       2.168554079241e-11       7.484531471389e-13      -3.720093646562e-13       5.023853347545e-15       2.258846874703e-16       5.029903539568e-17       6.063333518409e-18 
 2173       2.159646407736e-11       7.505531799486e-13      -3.709137423375e-13       5.017028229498e-15       2.254163457561e-16       4.986202099669e-17       6.083509409698e-18 
 2174       2.150778506239e-11       7.526492705227e-13      -3.700540434680e-13       5.010206119524e-15       2.249491176368e-16       4.942693780519e-17       6.103271252339e-18 
 2175       2.141952034472e-11       7.547398771393e-13      -3.694292123263e-13       5.003387340013e-15       2.244829996518e-16       4.899387608404e-17       6.122693610816e-18 
 2176       2.133168657862e-11       7.568234524512e-13      -3.690381874992e-13       4.996572214430e-15       2.240179883135e-16       4.856292640908e-17       6.141851327179e-18 
 2177       2.124430047553e-11       7.588984434795e-13      -3.688799018748e-13       4.989761067310e-15       2.235540801077e-16       4.813417966942e-17       6.160819521367e-18 
 2178       2.115737880404e-11       7.609632916077e-13      -3.689532826353e-13       4.982954224263e-15       2.230912714932e-16       4.770772706785e-17       6.179673591528e-18 
 2179       2.107093839005e-11       7.630164325745e-13      -3.692572512494e-13       4.976152011976e-15       2.226295589020e-16       4.728366012112e-17       6.198489214341e-18 
 2180       2.098499611674e-11       7.650562964681e-13      -3.697907234655e-13       4.969354758211e-15       2.221689387389e-16       4.686207066036e-17       6.217342345332e-18 
 2181       2.089956892471e-11       7.670813077192e-13      -3.705526093042e-13       4.962562791811e-15       2.217094073820e-16       4.644305083139e-17       6.236309219195e-18 
 2182       2.081467204358e-11       7.690900012422e-13      -3.715414325931e-13       4.955776425113e-15       2.212509614029e-16       4.602667861722e-17       6.255453541923e-18 
 2183       2.073031367377e-11       7.710813717241e-13      -3.727541867952e-13       4.948995901076e-15       2.207935982296e-16       4.561297429863e-17       6.274787972618e-18 
 2184       2.064650026918e-11       7.730545266659e-13      -3.741874714896e-13       4.942221445807e-15       2.203373154883e-16       4.520194370218e-17       6.294312383898e-18 
 2185       2.056323830237e-11       7.750085704448e-13      -3.758378721163e-13       4.935453286104e-15       2.198821107827e-16       4.479359265155e-17       6.314026646620e-18 
 2186       2.048053426464e-11       7.769426043105e-13      -3.777019599587e-13       4.928691649465e-15       2.194279816944e-16       4.438792696751e-17       6.333930629882e-18 
 2187       2.039839466596e-11       7.788557263820e-13      -3.797762921272e-13       4.921936764082e-15       2.189749257825e-16       4.398495246791e-17       6.354024201018e-18 
 2188       2.031682603508e-11       7.807470316433e-13      -3.820574115423e-13       4.915188858845e-15       2.185229405837e-16       4.358467496768e-17       6.374307225596e-18 
 2189       2.023583491947e-11       7.826156119408e-13      -3.845418469178e-13       4.908448163342e-15       2.180720236126e-16       4.318710027878e-17       6.394779567416e-18 
 2190       2.015542788542e-11       7.844605559792e-13      -3.872261127439e-13       4.901714907861e-15       2.176221723609e-16       4.279223421026e-17       6.415441088506e-18 
 2191       2.007561151798e-11       7.862809493183e-13      -3.901067092703e-13       4.894989323387e-15       2.171733842983e-16       4.240008256815e-17       6.436291649124e-18 
 2192       1.999639242104e-11       7.880758743691e-13      -3.931801224899e-13       4.888271641610e-15       2.167256568716e-16       4.201065115553e-17       6.457331107748e-18 
 2193       1.991777721729e-11       7.898444103907e-13      -3.964428241211e-13       4.881562094915e-15       2.162789875053e-16       4.162394577247e-17       6.478559321081e-18 
 2194       1.983977254833e-11       7.915856334866e-13      -3.998912715918e-13       4.874860916394e-15       2.158333736014e-16       4.123997221602e-17       6.499976144043e-18 
 2195       1.976238507457e-11       7.932986166012e-13      -4.035219080221e-13       4.868168339838e-15       2.153888125391e-16       4.085873628024e-17       6.521581429773e-18 
 2196       1.968562147536e-11       7.949824295161e-13      -4.073311622078e-13       4.861484599743e-15       2.149453016750e-16       4.048024375611e-17       6.543375029622e-18 
 2197       1.960948844895e-11       7.966361388470e-13      -4.113154486032e-13       4.854809931309e-15       2.145028383433e-16       4.010450043159e-17       6.565356793154e-18 
 2198       1.953399271251e-11       7.982588080398e-13      -4.154711673047e-13       4.848144570439e-15       2.140614198552e-16       3.973151209157e-17       6.587526568142e-18 
 2199       1.945914100216e-11       7.998494973673e-13      -4.197947040336e-13       4.841488753744e-15       2.136210434993e-16       3.936128451785e-17       6.609884200567e-18 
 2200       1.938494007302e-11       8.014072639255e-13      -4.242824301196e-13       4.834842718538e-15       2.131817065416e-16       3.899382348915e-17       6.632429534614e-18 
 2201       1.931139669916e-11       8.029311616302e-13      -4.289307024837e-13       4.828206702844e-15       2.127434062249e-16       3.862913478110e-17       6.655162412668e-18 
 2202       1.923851767367e-11       8.044202412137e-13      -4.337358636217e-13       4.821580945392e-15       2.123061397698e-16       3.826722416617e-17       6.678082675315e-18 
 2203       1.916630980869e-11       8.058735502208e-13      -4.386942415871e-13       4.814965685620e-15       2.118699043734e-16       3.790809741376e-17       6.701190161339e-18 
 2204       1.909477993539e-11       8.072901330055e-13      -4.438021499743e-13       4.808361163676e-15       2.114346972104e-16       3.755176029007e-17       6.724484707716e-18 
 2205       1.902393490399e-11       8.086690307278e-13      -4.490558879019e-13       4.801767620417e-15       2.110005154323e-16       3.719821855817e-17       6.747966149615e-18 
 2206       1.895378158383e-11       8.100092813498e-13      -4.544517399961e-13       4.795185297410e-15       2.105673561679e-16       3.684747797797e-17       6.771634320396e-18 
 2207       1.888432686332e-11       8.113099196321e-13      -4.599859763733e-13       4.788614436933e-15       2.101352165228e-16       3.649954430616e-17       6.795489051605e-18 
 2208       1.881557765003e-11       8.125699771308e-13      -4.656548526236e-13       4.782055281978e-15       2.097040935797e-16       3.615442329627e-17       6.819530172971e-18 
 2209       1.874754087065e-11       8.137884821933e-13      -4.714546097944e-13       4.775508076247e-15       2.092739843983e-16       3.581212069860e-17       6.843757512406e-18 
 2210       1.868022347104e-11       8.149644599554e-13      -4.773814743726e-13       4.768973064157e-15       2.088448860152e-16       3.547264226023e-17       6.868170896003e-18 
 2211       1.861363241623e-11       8.160969323375e-13      -4.834316582688e-13       4.762450490838e-15       2.084167954437e-16       3.513599372501e-17       6.892770148031e-18 
 2212       1.854777469047e-11       8.171849180410e-13      -4.896013587999e-13       4.755940602137e-15       2.079897096744e-16       3.480218083351e-17       6.917555090933e-18 
 2213       1.848265729723e-11       8.182274325450e-13      -4.958867586723e-13       4.749443644613e-15       2.075636256743e-16       3.447120932308e-17       6.942525545325e-18 
 2214       1.841828725920e-11       8.192234881025e-13      -5.022840259652e-13       4.742959865544e-15       2.071385403874e-16       3.414308492776e-17       6.967681329993e-18 
 2215       1.835467161835e-11       8.201720937374e-13      -5.087893141140e-13       4.736489512925e-15       2.067144507345e-16       3.381781337831e-17       6.993022261889e-18 
 2216       1.829181743592e-11       8.210722552402e-13      -5.153987618931e-13       4.730032835466e-15       2.062913536130e-16       3.349540040219e-17       7.018548156130e-18 
 2217       1.822973179245e-11       8.219229751653e-13      -5.221084933992e-13       4.723590082599e-15       2.058692458972e-16       3.317585172353e-17       7.044258825995e-18 
 2218       1.816842178780e-11       8.227232528269e-13      -5.289146180345e-13       4.717161504473e-15       2.054481244379e-16       3.285917306314e-17       7.070154082925e-18 
 2219       1.810789454116e-11       8.234720842958e-13      -5.358132304900e-13       4.710747351957e-15       2.050279860626e-16       3.254537013848e-17       7.096233736515e-18 
 2220       1.804815719107e-11       8.241684623957e-13      -5.428004107287e-13       4.704347876641e-15       2.046088275755e-16       3.223444866366e-17       7.122497594516e-18 
 2221       1.798921511046e-11       8.248115377718e-13      -5.498722746335e-13       4.697963299044e-15       2.041906459483e-16       3.192639444117e-17       7.148936181350e-18 
 2222       1.793106653873e-11       8.254011032639e-13      -5.570251263520e-13       4.691593713006e-15       2.037734388952e-16       3.162111349367e-17       7.175502826797e-18 
 2223       1.787370791430e-11       8.259371127187e-13      -5.642553069225e-13       4.685239180668e-15       2.033572043014e-16       3.131849153759e-17       7.202141393323e-18 
 2224       1.781713565641e-11       8.264195202088e-13      -5.715591436847e-13       4.678899764207e-15       2.029419400332e-16       3.101841385499e-17       7.228795540637e-18 
 2225       1.776134616505e-11       8.268482800324e-13      -5.789329502639e-13       4.672575525833e-15       2.025276439371e-16       3.072076529310e-17       7.255408725455e-18 
 2226       1.770633582095e-11       8.272233467140e-13      -5.863730265558e-13       4.666266527793e-15       2.021143138403e-16       3.042543026380e-17       7.281924201277e-18 
 2227       1.765210098559e-11       8.275446750047e-13      -5.938756587103e-13       4.659972832368e-15       2.017019475507e-16       3.013229274316e-17       7.308285018156e-18 
 2228       1.759863800112e-11       8.278122198827e-13      -6.014371191164e-13       4.653694501876e-15       2.012905428566e-16       2.984123627089e-17       7.334434022471e-18 
 2229       1.754594319039e-11       8.280259365539e-13      -6.090536663865e-13       4.647431598669e-15       2.008800975265e-16       2.955214394989e-17       7.360313856700e-18 
 2230       1.749401285687e-11       8.281857804516e-13      -6.167215453408e-13       4.641184185132e-15       2.004706093099e-16       2.926489844570e-17       7.385866959189e-18 
 2231       1.744284328468e-11       8.282917072379e-13      -6.244369869916e-13       4.634952323689e-15       2.000620759362e-16       2.897938198607e-17       7.411035563925e-18 
 2232       1.739243073854e-11       8.283436728030e-13      -6.321962085280e-13       4.628736076796e-15       1.996544951157e-16       2.869547636042e-17       7.435761700311e-18 
 2233       1.734277146374e-11       8.283416332667e-13      -6.399954132998e-13       4.622535506944e-15       1.992478645385e-16       2.841306291932e-17       7.459987192932e-18 
 2234       1.729386168613e-11       8.282855449778e-13      -6.478307908024e-13       4.616350676661e-15       1.988421818757e-16       2.813202257406e-17       7.483653661331e-18 
 2235       1.724569761208e-11       8.281753645153e-13      -6.556985166612e-13       4.610181648507e-15       1.984374447781e-16       2.785223579609e-17       7.506702519780e-18 
 2236       1.719827542847e-11       8.280110486883e-13      -6.635947526156e-13       4.604028485079e-15       1.980336508773e-16       2.757358261657e-17       7.529074977051e-18 
 2237       1.715159130267e-11       8.277925545367e-13      -6.715156465039e-13       4.597891249007e-15       1.976307977848e-16       2.729594262581e-17       7.550712036189e-18 
