# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2015       3.112386820140e-11       1.060388831204e-12      -2.370386256710e-12       5.971016395933e-15       3.145426716360e-16       1.104594880428e-16      -1.048064888488e-17 
 2016       3.112129563478e-11       1.053279702519e-12      -2.362711167130e-12       5.965255854621e-15       3.138561005242e-16       1.102474273445e-16      -1.036817138344e-17 
 2017       3.111817642000e-11       1.046191490559e-12      -2.354704076675e-12       5.959502030515e-15       3.131712668836e-16       1.100316523534e-16      -1.025446970953e-17 
 2018       3.111448661656e-11       1.039126518647e-12      -2.346367571472e-12       5.953754425424e-15       3.124881648541e-16       1.098122695928e-16      -1.013954060068e-17 
 2019       3.111020219360e-11       1.032087119041e-12      -2.337704250730e-12       5.948012539011e-15       3.118067885265e-16       1.095893860377e-16      -1.002338079094e-17 
 2020       3.110529902984e-11       1.025075632943e-12      -2.328716726757e-12       5.942275868792e-15       3.111271319431e-16       1.093631091160e-16      -9.905987010840e-18 
 2021       3.109975291345e-11       1.018094410514e-12      -2.319407624977e-12       5.936543910131e-15       3.104491890965e-16       1.091335467082e-16      -9.787355987416e-18 
 2022       3.109353954195e-11       1.011145810880e-12      -2.309779583949e-12       5.930816156240e-15       3.097729539308e-16       1.089008071485e-16      -9.667484444210e-18 
 2023       3.108663452206e-11       1.004232202146e-12      -2.299835255382e-12       5.925092098174e-15       3.090984203405e-16       1.086649992253e-16      -9.546369101256e-18 
 2024       3.107901336965e-11       9.973559614075e-13      -2.289577304153e-12       5.919371224830e-15       3.084255821708e-16       1.084262321817e-16      -9.424006675090e-18 
 2025       3.107065150959e-11       9.905194747578e-13      -2.279008408326e-12       5.913653022943e-15       3.077544332178e-16       1.081846157159e-16      -9.300393878745e-18 
 2026       3.106152720779e-11       9.837249359046e-13      -2.268131755808e-12       5.907937009100e-15       3.070849676331e-16       1.079402368573e-16      -9.175532124966e-18 
 2027       3.105163039070e-11       9.769737403950e-13      -2.256952538225e-12       5.902222826049e-15       3.064171811429e-16       1.076930904092e-16      -9.049441673009e-18 
 2028       3.104095388931e-11       9.702670870342e-13      -2.245476467873e-12       5.896510147076e-15       3.057510698375e-16       1.074431480042e-16      -8.922147584046e-18 
 2029       3.102949051274e-11       9.636061788916e-13      -2.233709282090e-12       5.890798644061e-15       3.050866297674e-16       1.071903811839e-16      -8.793675027365e-18 
 2030       3.101723304828e-11       9.569922233057e-13      -2.221656743288e-12       5.885087987463e-15       3.044238569429e-16       1.069347613985e-16      -8.664049280506e-18 
 2031       3.100417426131e-11       9.504264318891e-13      -2.209324638985e-12       5.879377846330e-15       3.037627473343e-16       1.066762600066e-16      -8.533295729399e-18 
 2032       3.099030689531e-11       9.439100205336e-13      -2.196718781836e-12       5.873667888287e-15       3.031032968713e-16       1.064148482754e-16      -8.401439868498e-18 
 2033       3.097562367181e-11       9.374442094154e-13      -2.183845009666e-12       5.867957779543e-15       3.024455014438e-16       1.061504973804e-16      -8.268507300920e-18 
 2034       3.096011729038e-11       9.310302229999e-13      -2.170709185500e-12       5.862247184882e-15       3.017893569011e-16       1.058831784052e-16      -8.134523738581e-18 
 2035       3.094378042861e-11       9.246692900467e-13      -2.157317197596e-12       5.856535767666e-15       3.011348590520e-16       1.056128623416e-16      -7.999515002334e-18 
 2036       3.092660574206e-11       9.183626436149e-13      -2.143674959478e-12       5.850823189831e-15       3.004820036651e-16       1.053395200895e-16      -7.863507022103e-18 
 2037       3.090858586428e-11       9.121115210681e-13      -2.129788409967e-12       5.845109111886e-15       2.998307864682e-16       1.050631224566e-16      -7.726525837021e-18 
 2038       3.088971340674e-11       9.059171640792e-13      -2.115663513209e-12       5.839393192911e-15       2.991812031488e-16       1.047836401584e-16      -7.588597595566e-18 
 2039       3.086998095884e-11       8.997808186357e-13      -2.101306258715e-12       5.833675090553e-15       2.985332493534e-16       1.045010438181e-16      -7.449748555702e-18 
 2040       3.084938108784e-11       8.937037350448e-13      -2.086722661385e-12       5.827954461029e-15       2.978869206882e-16       1.042153039667e-16      -7.310005085009e-18 
 2041       3.082790633891e-11       8.876871679380e-13      -2.071918761545e-12       5.822230959119e-15       2.972422127182e-16       1.039263910423e-16      -7.169393660823e-18 
 2042       3.080554923503e-11       8.817323762766e-13      -2.056900624975e-12       5.816504238169e-15       2.965991209679e-16       1.036342753908e-16      -7.027940870375e-18 
 2043       3.078230227702e-11       8.758406233567e-13      -2.041674342945e-12       5.810773950084e-15       2.959576409207e-16       1.033389272650e-16      -6.885673410922e-18 
 2044       3.075815794347e-11       8.700131768140e-13      -2.026246032243e-12       5.805039745331e-15       2.953177680192e-16       1.030403168253e-16      -6.742618089891e-18 
 2045       3.073310869076e-11       8.642513086290e-13      -2.010621835210e-12       5.799301272935e-15       2.946794976649e-16       1.027384141387e-16      -6.598801825007e-18 
 2046       3.070714695300e-11       8.585562951321e-13      -1.994807919768e-12       5.793558180476e-15       2.940428252180e-16       1.024331891795e-16      -6.454251644438e-18 
 2047       3.068026514203e-11       8.529294170083e-13      -1.978810479457e-12       5.787810114089e-15       2.934077459980e-16       1.021246118288e-16      -6.308994686928e-18 
 2048       3.065245564738e-11       8.473719593030e-13      -1.962635733463e-12       5.782056718462e-15       2.927742552829e-16       1.018126518744e-16      -6.163058201930e-18 
 2049       3.062371083626e-11       8.418852114260e-13      -1.946289926649e-12       5.776297636833e-15       2.921423483094e-16       1.014972790108e-16      -6.016469549751e-18 
 2050       3.059402305351e-11       8.364704671576e-13      -1.929779329591e-12       5.770532510991e-15       2.915120202730e-16       1.011784628390e-16      -5.869256201683e-18 
 2051       3.056338462163e-11       8.311290246529e-13      -1.913110238608e-12       5.764760981270e-15       2.908832663278e-16       1.008561728664e-16      -5.721445740138e-18 
 2052       3.053178784066e-11       8.258621864470e-13      -1.896288975793e-12       5.758982686549e-15       2.902560815864e-16       1.005303785069e-16      -5.573065858792e-18 
 2053       3.049922498828e-11       8.206712594604e-13      -1.879321889043e-12       5.753197264254e-15       2.896304611199e-16       1.002010490805e-16      -5.424144362714e-18 
 2054       3.046568831966e-11       8.155575550036e-13      -1.862215352096e-12       5.747404350348e-15       2.890063999578e-16       9.986815381341e-17      -5.274709168506e-18 
 2055       3.043117006754e-11       8.105223887823e-13      -1.844975764559e-12       5.741603579339e-15       2.883838930880e-16       9.953166183775e-17      -5.124788304442e-18 
 2056       3.039566244215e-11       8.055670809026e-13      -1.827609551941e-12       5.735794584268e-15       2.877629354566e-16       9.919154219165e-17      -4.974409910601e-18 
 2057       3.035915763117e-11       8.006929558758e-13      -1.810123165686e-12       5.729976996716e-15       2.871435219682e-16       9.884776381904e-17      -4.823602239005e-18 
 2058       3.032164779976e-11       7.959013426237e-13      -1.792523083200e-12       5.724150446796e-15       2.865256474852e-16       9.850029556956e-17      -4.672393653755e-18 
 2059       3.028312509052e-11       7.911935744834e-13      -1.774815807891e-12       5.718314563157e-15       2.859093068285e-16       9.814910619844e-17      -4.520812631171e-18 
 2060       3.024358162341e-11       7.865709892123e-13      -1.757007869194e-12       5.712468972974e-15       2.852944947767e-16       9.779416436643e-17      -4.368887759922e-18 
 2061       3.020300949581e-11       7.820349289937e-13      -1.739105822604e-12       5.706613301955e-15       2.846812060666e-16       9.743543863964e-17      -4.216647741171e-18 
 2062       3.016140078244e-11       7.775867404410e-13      -1.721116249711e-12       5.700747174333e-15       2.840694353929e-16       9.707289748951e-17      -4.064121388705e-18 
 2063       3.011874753534e-11       7.732277746036e-13      -1.703045758230e-12       5.694870212868e-15       2.834591774081e-16       9.670650929265e-17      -3.911337629075e-18 
 2064       3.007504178388e-11       7.689593869710e-13      -1.684900982031e-12       5.688982038843e-15       2.828504267226e-16       9.633624233074e-17      -3.758325501732e-18 
 2065       3.003027821543e-11       7.647826863633e-13      -1.666688388038e-12       5.683082326622e-15       2.822431782510e-16       9.596208340967e-17      -3.605120095266e-18 
 2066       2.998446223837e-11       7.606977796424e-13      -1.648413695356e-12       5.677170967759e-15       2.816374282543e-16       9.558409386137e-17      -3.451780401842e-18 
 2067       2.993760197621e-11       7.567045216567e-13      -1.630082452088e-12       5.671247908051e-15       2.810331733048e-16       9.520235393872e-17      -3.298371589596e-18 
 2068       2.988970559208e-11       7.528027658685e-13      -1.611700228125e-12       5.665313093081e-15       2.804304099406e-16       9.481694423280e-17      -3.144959078325e-18 
 2069       2.984078128878e-11       7.489923643517e-13      -1.593272615170e-12       5.659366468217e-15       2.798291346654e-16       9.442794567328e-17      -2.991608539795e-18 
 2070       2.979083730887e-11       7.452731677903e-13      -1.574805226768e-12       5.653407978615e-15       2.792293439483e-16       9.403543952887e-17      -2.838385898040e-18 
 2071       2.973988193465e-11       7.416450254758e-13      -1.556303698330e-12       5.647437569216e-15       2.786310342239e-16       9.363950740773e-17      -2.685357329667e-18 
 2072       2.968792348829e-11       7.381077853057e-13      -1.537773687158e-12       5.641455184747e-15       2.780342018924e-16       9.324023125788e-17      -2.532589264162e-18 
 2073       2.963497033181e-11       7.346612937811e-13      -1.519220872477e-12       5.635460769720e-15       2.774388433190e-16       9.283769336763e-17      -2.380148384190e-18 
 2074       2.958103086718e-11       7.313053960049e-13      -1.500650955454e-12       5.629454268431e-15       2.768449548346e-16       9.243197636599e-17      -2.228101625902e-18 
 2075       2.952611353636e-11       7.280399356797e-13      -1.482069659231e-12       5.623435624962e-15       2.762525327351e-16       9.202316322310e-17      -2.076516179236e-18 
 2076       2.947022682132e-11       7.248647551058e-13      -1.463482728945e-12       5.617404783179e-15       2.756615732818e-16       9.161133725063e-17      -1.925459488222e-18 
 2077       2.941337924415e-11       7.217796951791e-13      -1.444895931762e-12       5.611361686733e-15       2.750720727009e-16       9.119658210221e-17      -1.774999251286e-18 
 2078       2.935557936705e-11       7.187845953893e-13      -1.426315056897e-12       5.605306279056e-15       2.744840271840e-16       9.077898177387e-17      -1.625203421552e-18 
 2079       2.929683579242e-11       7.158792938177e-13      -1.407745915644e-12       5.599238503366e-15       2.738974328876e-16       9.035862060442e-17      -1.476140207150e-18 
 2080       2.923715716291e-11       7.130636271352e-13      -1.389194341400e-12       5.593158302663e-15       2.733122859331e-16       8.993558327589e-17      -1.327878071512e-18 
 2081       2.917655216143e-11       7.103374306002e-13      -1.370666189693e-12       5.587065619733e-15       2.727285824072e-16       8.950995481395e-17      -1.180485733683e-18 
 2082       2.911502951126e-11       7.077005380568e-13      -1.352167338210e-12       5.580960397139e-15       2.721463183611e-16       8.908182058833e-17      -1.034032168621e-18 
 2083       2.905259797607e-11       7.051527819326e-13      -1.333703686818e-12       5.574842577233e-15       2.715654898110e-16       8.865126631322e-17      -8.885866075020e-19 
 2084       2.898926635996e-11       7.026939932369e-13      -1.315281157597e-12       5.568712102143e-15       2.709860927381e-16       8.821837804771e-17      -7.442185380221e-19 
 2085       2.892504350753e-11       7.003240015584e-13      -1.296905694862e-12       5.562568913782e-15       2.704081230879e-16       8.778324219621e-17      -6.009977047029e-19 
