# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2359       1.465410145597e-11       4.608064370816e-13      -1.169678621674e-12       0.000000000000e+00       1.542748156749e-16       1.152492619848e-17       2.267029135645e-18 
 2360       1.464850241442e-11       4.564414885400e-13      -1.161132259277e-12       0.000000000000e+00       1.539713623280e-16       1.157357590645e-17       2.202277232483e-18 
 2361       1.464239130894e-11       4.521219768816e-13      -1.152445107493e-12       0.000000000000e+00       1.536685872382e-16       1.162434859826e-17       2.138555136463e-18 
 2362       1.463576093016e-11       4.478490078159e-13      -1.143621135681e-12       0.000000000000e+00       1.533664886005e-16       1.167717826392e-17       2.075908475218e-18 
 2363       1.462860404748e-11       4.436236904704e-13      -1.134664327486e-12       0.000000000000e+00       1.530650645966e-16       1.173199865646e-17       2.014383023791e-18 
 2364       1.462091340910e-11       4.394471373940e-13      -1.125578680855e-12       0.000000000000e+00       1.527643133951e-16       1.178874329169e-17       1.954024704789e-18 
 2365       1.461268174193e-11       4.353204645611e-13      -1.116368208052e-12       0.000000000000e+00       1.524642331509e-16       1.184734544795e-17       1.894879588536e-18 
 2366       1.460390175162e-11       4.312447913740e-13      -1.107036935673e-12       0.000000000000e+00       1.521648220059e-16       1.190773816583e-17       1.836993893224e-18 
 2367       1.459456612254e-11       4.272212406676e-13      -1.097588904661e-12       0.000000000000e+00       1.518660780884e-16       1.196985424794e-17       1.780413985070e-18 
 2368       1.458466751773e-11       4.232509387120e-13      -1.088028170324e-12       0.000000000000e+00       1.515679995133e-16       1.203362625864e-17       1.725186378468e-18 
 2369       1.457419857888e-11       4.193350152165e-13      -1.078358802346e-12       0.000000000000e+00       1.512705843823e-16       1.209898652381e-17       1.671357736143e-18 
 2370       1.456315192635e-11       4.154746033328e-13      -1.068584884806e-12       0.000000000000e+00       1.509738307835e-16       1.216586713054e-17       1.618974869300e-18 
 2371       1.455152015910e-11       4.116708396587e-13      -1.058710516193e-12       0.000000000000e+00       1.506777367916e-16       1.223419992694e-17       1.568084737785e-18 
 2372       1.453929585468e-11       4.079248642415e-13      -1.048739809419e-12       0.000000000000e+00       1.503823004679e-16       1.230391652184e-17       1.518734450232e-18 
 2373       1.452647156925e-11       4.042378205815e-13      -1.038676891838e-12       0.000000000000e+00       1.500875198601e-16       1.237494828454e-17       1.470971264218e-18 
 2374       1.451303983749e-11       4.006108556354e-13      -1.028525905258e-12       0.000000000000e+00       1.497933930026e-16       1.244722634459e-17       1.424842586420e-18 
 2375       1.449899317263e-11       3.970451198201e-13      -1.018291005958e-12       0.000000000000e+00       1.494999179161e-16       1.252068159148e-17       1.380395972762e-18 
 2376       1.448432406641e-11       3.935417670158e-13      -1.007976364704e-12       0.000000000000e+00       1.492070926080e-16       1.259524467442e-17       1.337679128573e-18 
 2377       1.446902687361e-11       3.901017747015e-13      -9.975861247309e-13       0.000000000000e+00       1.489149151833e-16       1.267086114208e-17       1.296718697822e-18 
 2378       1.445310347829e-11       3.867254031426e-13      -9.871242753817e-13       0.000000000000e+00       1.486233841806e-16       1.274753696419e-17       1.257456487745e-18 
 2379       1.443655766241e-11       3.834127328788e-13      -9.765947777213e-13       0.000000000000e+00       1.483324982380e-16       1.282529328981e-17       1.219812851692e-18 
 2380       1.441939322446e-11       3.801638442900e-13      -9.660016065127e-13       0.000000000000e+00       1.480422559827e-16       1.290415133288e-17       1.183707864077e-18 
 2381       1.440161397950e-11       3.769788175955e-13      -9.553487502308e-13       0.000000000000e+00       1.477526560302e-16       1.298413237227e-17       1.149061320080e-18 
 2382       1.438322375914e-11       3.738577328542e-13      -9.446402110778e-13       0.000000000000e+00       1.474636969849e-16       1.306525775186e-17       1.115792735352e-18 
 2383       1.436422641162e-11       3.708006699635e-13      -9.338800049970e-13       0.000000000000e+00       1.471753774396e-16       1.314754888058e-17       1.083821345715e-18 
 2384       1.434462580177e-11       3.678077086600e-13      -9.230721616876e-13       0.000000000000e+00       1.468876959758e-16       1.323102723252e-17       1.053066106869e-18 
 2385       1.432442581106e-11       3.648789285182e-13      -9.122207246190e-13       0.000000000000e+00       1.466006511637e-16       1.331571434695e-17       1.023445694090e-18 
 2386       1.430363033761e-11       3.620144089509e-13      -9.013297510459e-13       0.000000000000e+00       1.463142415618e-16       1.340163182843e-17       9.948785019382e-19 
 2387       1.428224329620e-11       3.592142292083e-13      -8.904033120218e-13       0.000000000000e+00       1.460284657175e-16       1.348880134682e-17       9.672826439580e-19 
 2388       1.426026861833e-11       3.564784683783e-13      -8.794454924146e-13       0.000000000000e+00       1.457433221664e-16       1.357724463740e-17       9.405759523818e-19 
 2389       1.423771025217e-11       3.538072053855e-13      -8.684603909203e-13       0.000000000000e+00       1.454588094328e-16       1.366698350092e-17       9.146759778332e-19 
 2390       1.421457216264e-11       3.512005189915e-13      -8.574521200778e-13       0.000000000000e+00       1.451749260295e-16       1.375803980365e-17       8.894999890298e-19 
 2391       1.419085833139e-11       3.486584877940e-13      -8.464248062834e-13       0.000000000000e+00       1.448916704579e-16       1.385043547746e-17       8.649649724867e-19 
 2392       1.416657275684e-11       3.461811902270e-13      -8.353825898055e-13       0.000000000000e+00       1.446090412077e-16       1.394419251987e-17       8.409876322191e-19 
 2393       1.414171945419e-11       3.437687045602e-13      -8.243296247987e-13       0.000000000000e+00       1.443270367572e-16       1.403933299415e-17       8.174843894453e-19 
 2394       1.411630245544e-11       3.414211088986e-13      -8.132700793186e-13       0.000000000000e+00       1.440456555731e-16       1.413587902936e-17       7.943713822905e-19 
 2395       1.409032580942e-11       3.391384811823e-13      -8.022081353363e-13       0.000000000000e+00       1.437648961104e-16       1.423385282042e-17       7.715644654889e-19 
 2396       1.406379358178e-11       3.369208991865e-13      -7.911479887525e-13       0.000000000000e+00       1.434847568129e-16       1.433327662816e-17       7.489792100873e-19 
 2397       1.403670985504e-11       3.347684405203e-13      -7.800938494129e-13       0.000000000000e+00       1.432052361124e-16       1.443417277942e-17       7.265309031484e-19 
 2398       1.400907872858e-11       3.326811826274e-13      -7.690499411216e-13       0.000000000000e+00       1.429263324293e-16       1.453656366710e-17       7.041345474530e-19 
 2399       1.398090431869e-11       3.306592027850e-13      -7.580205016565e-13       0.000000000000e+00       1.426480441725e-16       1.464047175023e-17       6.817048612040e-19 
 2400       1.395219075858e-11       3.287025781039e-13      -7.470097827833e-13       0.000000000000e+00       1.423703697389e-16       1.474591955401e-17       6.591562777289e-19 
 2401       1.392294219835e-11       3.268113855280e-13      -7.360220502702e-13       0.000000000000e+00       1.420933075141e-16       1.485292966992e-17       6.364029451829e-19 
 2402       1.389316280510e-11       3.249857018342e-13      -7.250615839024e-13       0.000000000000e+00       1.418168558719e-16       1.496152475574e-17       6.133587262523e-19 
 2403       1.386285676288e-11       3.232256036316e-13      -7.141326774967e-13       0.000000000000e+00       1.415410131745e-16       1.507172753566e-17       5.899371978570e-19 
 2404       1.383202827270e-11       3.215311673617e-13      -7.032396389156e-13       0.000000000000e+00       1.412657777721e-16       1.518356080032e-17       5.660516508541e-19 
 2405       1.380068155262e-11       3.199024692978e-13      -6.923867900822e-13       0.000000000000e+00       1.409911480036e-16       1.529704740687e-17       5.416150897408e-19 
 2406       1.376882083769e-11       3.183395855448e-13      -6.815784669948e-13       0.000000000000e+00       1.407171221960e-16       1.541221027907e-17       5.165402323571e-19 
 2407       1.373645038003e-11       3.168425920386e-13      -6.708190197410e-13       0.000000000000e+00       1.404436986645e-16       1.552907240731e-17       4.907395095896e-19 
 2408       1.370357444880e-11       3.154115645463e-13      -6.601128125124e-13       0.000000000000e+00       1.401708757127e-16       1.564765684871e-17       4.641250650736e-19 
 2409       1.367019733026e-11       3.140465786652e-13      -6.494642236192e-13       0.000000000000e+00       1.398986516322e-16       1.576798672717e-17       4.366087548971e-19 
 2410       1.363632332775e-11       3.127477098232e-13      -6.388776455047e-13       0.000000000000e+00       1.396270247031e-16       1.589008523346e-17       4.081021473032e-19 
 2411       1.360195676175e-11       3.115150332778e-13      -6.283574847596e-13       0.000000000000e+00       1.393559931934e-16       1.601397562525e-17       3.785165223934e-19 
 2412       1.356710196984e-11       3.103486241163e-13      -6.179081621366e-13       0.000000000000e+00       1.390855553597e-16       1.613968122719e-17       3.477628718308e-19 
 2413       1.353176330681e-11       3.092485572552e-13      -6.075341125651e-13       0.000000000000e+00       1.388157094462e-16       1.626722543099e-17       3.157518985429e-19 
 2414       1.349594514457e-11       3.082149074400e-13      -5.972397851656e-13       0.000000000000e+00       1.385464536858e-16       1.639663169547e-17       2.823940164248e-19 
 2415       1.345965187225e-11       3.072477492446e-13      -5.870296432638e-13       0.000000000000e+00       1.382777862993e-16       1.652792354665e-17       2.475993500421e-19 
 2416       1.342288882807e-11       3.063470222611e-13      -5.769077644229e-13       0.000000000000e+00       1.380097055938e-16       1.666110914007e-17       2.113020070580e-19 
 2417       1.338566510113e-11       3.055121257755e-13      -5.668766378598e-13       0.000000000000e+00       1.377422102580e-16       1.679613484563e-17       1.735330568538e-19 
 2418       1.334799074663e-11       3.047423216346e-13      -5.569383597695e-13       0.000000000000e+00       1.374752990687e-16       1.693293138162e-17       1.343479935916e-19 
 2419       1.330987585557e-11       3.040368688305e-13      -5.470950326523e-13       0.000000000000e+00       1.372089707925e-16       1.707142922660e-17       9.380250385436e-20 
 2420       1.327133055483e-11       3.033950234970e-13      -5.373487653201e-13       0.000000000000e+00       1.369432241865e-16       1.721155861920e-17       5.195246684747e-20 
 2421       1.323236500713e-11       3.028160389071e-13      -5.277016729029e-13       0.000000000000e+00       1.366780579973e-16       1.735324955782e-17       8.853954600885e-21 
 2422       1.319298941114e-11       3.022991654694e-13      -5.181558768550e-13       0.000000000000e+00       1.364134709619e-16       1.749643180042e-17      -3.543676782917e-20 
 2423       1.315321400148e-11       3.018436507254e-13      -5.087135049612e-13       0.000000000000e+00       1.361494618071e-16       1.764103486422e-17      -8.086324215831e-20 
 2424       1.311304904878e-11       3.014487393461e-13      -4.993766913430e-13       0.000000000000e+00       1.358860292496e-16       1.778698802550e-17      -1.273688166721e-19 
 2425       1.307250485968e-11       3.011136731290e-13      -4.901475764652e-13       0.000000000000e+00       1.356231719962e-16       1.793422031932e-17      -1.748966460243e-19 
 2426       1.303159177692e-11       3.008376909952e-13      -4.810283071419e-13       0.000000000000e+00       1.353608887436e-16       1.808266053927e-17      -2.233896910349e-19 
