# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1916       3.240723385656e-11       1.519158499131e-12      -1.567829246014e-12       6.779466314594e-15       4.066831057560e-16       1.021333241652e-16      -1.837660959665e-17 
 1917       3.234957116506e-11       1.518886848562e-12      -1.587427002693e-12       6.771252865574e-15       4.057634563452e-16       1.024736878217e-16      -1.837221820118e-17 
 1918       3.229346743368e-11       1.518484334334e-12      -1.606988304369e-12       6.763070764697e-15       4.048462412491e-16       1.028092390519e-16      -1.836520518701e-17 
 1919       3.223890705257e-11       1.517951495141e-12      -1.626505138759e-12       6.754920061580e-15       4.039314538381e-16       1.031398825973e-16      -1.835558161753e-17 
 1920       3.218587433053e-11       1.517288873184e-12      -1.645969460787e-12       6.746800805569e-15       4.030190874148e-16       1.034655228529e-16      -1.834335862770e-17 
 1921       3.213435349481e-11       1.516497014179e-12      -1.665373192541e-12       6.738713045738e-15       4.021091352143e-16       1.037860638671e-16      -1.832854742410e-17 
 1922       3.208432869108e-11       1.515576467360e-12      -1.684708223232e-12       6.730656830887e-15       4.012015904039e-16       1.041014093409e-16      -1.831115928505e-17 
 1923       3.203578398324e-11       1.514527785484e-12      -1.703966409153e-12       6.722632209543e-15       4.002964460829e-16       1.044114626280e-16      -1.829120556076e-17 
 1924       3.198870335335e-11       1.513351524839e-12      -1.723139573633e-12       6.714639229959e-15       3.993936952827e-16       1.047161267338e-16      -1.826869767336e-17 
 1925       3.194307070152e-11       1.512048245245e-12      -1.742219506996e-12       6.706677940114e-15       3.984933309665e-16       1.050153043153e-16      -1.824364711706e-17 
 1926       3.189886984578e-11       1.510618510062e-12      -1.761197966521e-12       6.698748387710e-15       3.975953460293e-16       1.053088976806e-16      -1.821606545822e-17 
 1927       3.185608452197e-11       1.509062886194e-12      -1.780066676397e-12       6.690850620175e-15       3.966997332978e-16       1.055968087887e-16      -1.818596433550e-17 
 1928       3.181469838362e-11       1.507381944097e-12      -1.798817327681e-12       6.682984684657e-15       3.958064855303e-16       1.058789392484e-16      -1.815335545989e-17 
 1929       3.177469500186e-11       1.505576257776e-12      -1.817441578256e-12       6.675150628032e-15       3.949155954163e-16       1.061551903188e-16      -1.811825061490e-17 
 1930       3.173605786527e-11       1.503646404802e-12      -1.835931052788e-12       6.667348496894e-15       3.940270555770e-16       1.064254629082e-16      -1.808066165659e-17 
 1931       3.169877037982e-11       1.501592966305e-12      -1.854277342685e-12       6.659578337561e-15       3.931408585645e-16       1.066896575737e-16      -1.804060051373e-17 
 1932       3.166281586870e-11       1.499416526989e-12      -1.872472006054e-12       6.651840196069e-15       3.922569968622e-16       1.069476745211e-16      -1.799807918785e-17 
 1933       3.162817757223e-11       1.497117675131e-12      -1.890506567658e-12       6.644134118179e-15       3.913754628845e-16       1.071994136044e-16      -1.795310975340e-17 
 1934       3.159483864777e-11       1.494697002588e-12      -1.908372518874e-12       6.636460149369e-15       3.904962489766e-16       1.074447743250e-16      -1.790570435783e-17 
 1935       3.156278216957e-11       1.492155104803e-12      -1.926061317650e-12       6.628818334835e-15       3.896193474146e-16       1.076836558320e-16      -1.785587522166e-17 
 1936       3.153199112866e-11       1.489492580809e-12      -1.943564388465e-12       6.621208719495e-15       3.887447504053e-16       1.079159569208e-16      -1.780363463866e-17 
 1937       3.150244843277e-11       1.486710033234e-12      -1.960873122283e-12       6.613631347982e-15       3.878724500859e-16       1.081415760336e-16      -1.774899497588e-17 
 1938       3.147413690619e-11       1.483808068307e-12      -1.977978876515e-12       6.606086264648e-15       3.870024385242e-16       1.083604112584e-16      -1.769196867378e-17 
 1939       3.144703928966e-11       1.480787295863e-12      -1.994872974971e-12       6.598573513561e-15       3.861347077184e-16       1.085723603287e-16      -1.763256824637e-17 
 1940       3.142113824025e-11       1.477648329346e-12      -2.011546707823e-12       6.591093138506e-15       3.852692495968e-16       1.087773206232e-16      -1.757080628126e-17 
 1941       3.139641633125e-11       1.474391785817e-12      -2.027991331559e-12       6.583645182982e-15       3.844060560179e-16       1.089751891653e-16      -1.750669543979e-17 
 1942       3.137285605209e-11       1.471018285960e-12      -2.044198068943e-12       6.576229690206e-15       3.835451187703e-16       1.091658626226e-16      -1.744024845713e-17 
 1943       3.135043980817e-11       1.467528454080e-12      -2.060158108972e-12       6.568846703105e-15       3.826864295723e-16       1.093492373066e-16      -1.737147814238e-17 
 1944       3.132914992080e-11       1.463922918118e-12      -2.075862606831e-12       6.561496264324e-15       3.818299800723e-16       1.095252091720e-16      -1.730039737870e-17 
 1945       3.130896862702e-11       1.460202309649e-12      -2.091302683856e-12       6.554178416219e-15       3.809757618481e-16       1.096936738167e-16      -1.722701912338e-17 
 1946       3.128987807958e-11       1.456367263891e-12      -2.106469427486e-12       6.546893200858e-15       3.801237664074e-16       1.098545264810e-16      -1.715135640795e-17 
 1947       3.127186034674e-11       1.452418419705e-12      -2.121353891224e-12       6.539640660022e-15       3.792739851871e-16       1.100076620475e-16      -1.707342233830e-17 
 1948       3.125489624106e-11       1.448356626491e-12      -2.135948142172e-12       6.532420775118e-15       3.784264101293e-16       1.101530084531e-16      -1.699323409212e-17 
 1949       3.123896179627e-11       1.444183566536e-12      -2.150248412324e-12       6.525233286425e-15       3.775810354121e-16       1.102906272023e-16      -1.691082494387e-17 
 1950       3.122403176368e-11       1.439901137348e-12      -2.164251970869e-12       6.518077872493e-15       3.767378557318e-16       1.104206136083e-16      -1.682623233037e-17 
 1951       3.121008078081e-11       1.435511245210e-12      -2.177956078744e-12       6.510954210093e-15       3.758968657275e-16       1.105430634496e-16      -1.673949386189e-17 
 1952       3.119708337119e-11       1.431015805189e-12      -2.191357988633e-12       6.503861974223e-15       3.750580599818e-16       1.106580729705e-16      -1.665064732235e-17 
 1953       3.118501394422e-11       1.426416741150e-12      -2.204454944953e-12       6.496800838101e-15       3.742214330201e-16       1.107657388817e-16      -1.655973066959e-17 
 1954       3.117384679507e-11       1.421715985767e-12      -2.217244183848e-12       6.489770473166e-15       3.733869793111e-16       1.108661583612e-16      -1.646678203558e-17 
 1955       3.116355610446e-11       1.416915480534e-12      -2.229722933174e-12       6.482770549069e-15       3.725546932661e-16       1.109594290543e-16      -1.637183972666e-17 
 1956       3.115411593854e-11       1.412017175777e-12      -2.241888412497e-12       6.475800733680e-15       3.717245692392e-16       1.110456490751e-16      -1.627494222375e-17 
 1957       3.114550024875e-11       1.407023030666e-12      -2.253737833080e-12       6.468860693075e-15       3.708966015274e-16       1.111249170063e-16      -1.617612818260e-17 
 1958       3.113768287167e-11       1.401935013227e-12      -2.265268397871e-12       6.461950091543e-15       3.700707843702e-16       1.111973319003e-16      -1.607543643402e-17 
 1959       3.113063752884e-11       1.396755100352e-12      -2.276477301501e-12       6.455068591577e-15       3.692471119497e-16       1.112629932799e-16      -1.597290598411e-17 
 1960       3.112433782664e-11       1.391485277811e-12      -2.287361730268e-12       6.448215853875e-15       3.684255783902e-16       1.113220011385e-16      -1.586857601447e-17 
 1961       3.111875725612e-11       1.386127540267e-12      -2.297918862130e-12       6.441391537334e-15       3.676061777585e-16       1.113744559411e-16      -1.576248588247e-17 
 1962       3.111386919286e-11       1.380683891282e-12      -2.308145866698e-12       6.434595299053e-15       3.667889040638e-16       1.114204586248e-16      -1.565467512143e-17 
 1963       3.110964689682e-11       1.375156343335e-12      -2.318039905221e-12       6.427826794324e-15       3.659737512572e-16       1.114601105993e-16      -1.554518344090e-17 
 1964       3.110606351220e-11       1.369546917826e-12      -2.327598130585e-12       6.421085676634e-15       3.651607132320e-16       1.114935137479e-16      -1.543405072685e-17 
 1965       3.110309206726e-11       1.363857645096e-12      -2.336817687295e-12       6.414371597663e-15       3.643497838234e-16       1.115207704276e-16      -1.532131704194e-17 
 1966       3.110070547419e-11       1.358090564432e-12      -2.345695711473e-12       6.407684207277e-15       3.635409568086e-16       1.115419834704e-16      -1.520702262571e-17 
 1967       3.109887652897e-11       1.352247724082e-12      -2.354229330843e-12       6.401023153530e-15       3.627342259065e-16       1.115572561831e-16      -1.509120789483e-17 
 1968       3.109757791117e-11       1.346331181267e-12      -2.362415664727e-12       6.394388082659e-15       3.619295847777e-16       1.115666923486e-16      -1.497391344335e-17 
 1969       3.109678218389e-11       1.340343002189e-12      -2.370251824031e-12       6.387778639081e-15       3.611270270244e-16       1.115703962264e-16      -1.485518004289e-17 
 1970       3.109646179350e-11       1.334285262049e-12      -2.377734911238e-12       6.381194465393e-15       3.603265461904e-16       1.115684725529e-16      -1.473504864289e-17 
 1971       3.109658906959e-11       1.328160045050e-12      -2.384862020400e-12       6.374635202370e-15       3.595281357608e-16       1.115610265425e-16      -1.461356037086e-17 
 1972       3.109713622475e-11       1.321969444418e-12      -2.391630237125e-12       6.368100488957e-15       3.587317891622e-16       1.115481638876e-16      -1.449075653258e-17 
 1973       3.109807535444e-11       1.315715562407e-12      -2.398036638572e-12       6.361589962272e-15       3.579374997624e-16       1.115299907600e-16      -1.436667861233e-17 
 1974       3.109937843688e-11       1.309400510312e-12      -2.404078293438e-12       6.355103257601e-15       3.571452608703e-16       1.115066138110e-16      -1.424136827316e-17 
 1975       3.110101733281e-11       1.303026408482e-12      -2.409752261952e-12       6.348640008399e-15       3.563550657357e-16       1.114781401721e-16      -1.411486735707e-17 
 1976       3.110296378543e-11       1.296595386334e-12      -2.415055595863e-12       6.342199846280e-15       3.555669075498e-16       1.114446774558e-16      -1.398721788527e-17 
 1977       3.110518942021e-11       1.290109582357e-12      -2.419985338433e-12       6.335782401022e-15       3.547807794443e-16       1.114063337560e-16      -1.385846205840e-17 
 1978       3.110766574474e-11       1.283571144132e-12      -2.424538524425e-12       6.329387300562e-15       3.539966744919e-16       1.113632176489e-16      -1.372864225679e-17 
 1979       3.111036414856e-11       1.276982228338e-12      -2.428712180097e-12       6.323014170991e-15       3.532145857059e-16       1.113154381933e-16      -1.359780104063e-17 
 1980       3.111325590307e-11       1.270345000766e-12      -2.432503323190e-12       6.316662636556e-15       3.524345060402e-16       1.112631049315e-16      -1.346598115025e-17 
 1981       3.111631216132e-11       1.263661636332e-12      -2.435908962920e-12       6.310332319653e-15       3.516564283892e-16       1.112063278899e-16      -1.333322550634e-17 
 1982       3.111950395787e-11       1.256934319084e-12      -2.438926099969e-12       6.304022840829e-15       3.508803455879e-16       1.111452175795e-16      -1.319957721018e-17 
 1983       3.112280220867e-11       1.250165242220e-12      -2.441551726474e-12       6.297733818774e-15       3.501062504115e-16       1.110798849964e-16      -1.306507954385e-17 
 1984       3.112617771089e-11       1.243356608094e-12      -2.443782826021e-12       6.291464870324e-15       3.493341355754e-16       1.110104416231e-16      -1.292977597048e-17 
 1985       3.112960114277e-11       1.236510628231e-12      -2.445616373633e-12       6.285215610456e-15       3.485639937353e-16       1.109369994281e-16      -1.279371013450e-17 
 1986       3.113304306345e-11       1.229629523336e-12      -2.447049335759e-12       6.278985652284e-15       3.477958174867e-16       1.108596708673e-16      -1.265692586182e-17 
 1987       3.113647554711e-11       1.222715484297e-12      -2.448079651740e-12       6.272774597440e-15       3.470295998562e-16       1.107785429366e-16      -1.251946631844e-17 
 1988       3.113987709870e-11       1.215770554841e-12      -2.448709186099e-12       6.266582007134e-15       3.462653357771e-16       1.106935991192e-16      -1.238137147889e-17 
 1989       3.114322777409e-11       1.208796748034e-12      -2.448940797977e-12       6.260407430875e-15       3.455030206241e-16       1.106047968645e-16      -1.224268063957e-17 
 1990       3.114650754904e-11       1.201796085227e-12      -2.448777361657e-12       6.254250416067e-15       3.447426497238e-16       1.105120934838e-16      -1.210343325896e-17 
 1991       3.114969631905e-11       1.194770596067e-12      -2.448221766585e-12       6.248110508007e-15       3.439842183538e-16       1.104154461497e-16      -1.196366895780e-17 
 1992       3.115277389929e-11       1.187722318502e-12      -2.447276917390e-12       6.241987249882e-15       3.432277217436e-16       1.103148118965e-16      -1.182342751929e-17 
 1993       3.115572002451e-11       1.180653298800e-12      -2.445945733906e-12       6.235880182768e-15       3.424731550738e-16       1.102101476197e-16      -1.168274888933e-17 
 1994       3.115851434892e-11       1.173565591552e-12      -2.444231151191e-12       6.229788845624e-15       3.417205134762e-16       1.101014100758e-16      -1.154167317668e-17 
 1995       3.116113644606e-11       1.166461259686e-12      -2.442136119549e-12       6.223712775290e-15       3.409697920341e-16       1.099885558825e-16      -1.140024065320e-17 
 1996       3.116356580879e-11       1.159342374477e-12      -2.439663604548e-12       6.217651506487e-15       3.402209857815e-16       1.098715415179e-16      -1.125849175403e-17 
 1997       3.116578184907e-11       1.152211015559e-12      -2.436816587044e-12       6.211604571812e-15       3.394740897038e-16       1.097503233212e-16      -1.111646707783e-17 
 1998       3.116776389798e-11       1.145069270931e-12      -2.433598063199e-12       6.205571501735e-15       3.387290987372e-16       1.096248574918e-16      -1.097420738693e-17 
 1999       3.116949120551e-11       1.137919236972e-12      -2.430011044502e-12       6.199551824595e-15       3.379860077688e-16       1.094951000893e-16      -1.083175360758e-17 
 2000       3.117094294053e-11       1.130763018449e-12      -2.426058557792e-12       6.193545066601e-15       3.372448116365e-16       1.093610070337e-16      -1.068914683014e-17 
 2001       3.117209819068e-11       1.123602728530e-12      -2.421743645274e-12       6.187550751825e-15       3.365055051290e-16       1.092225341049e-16      -1.054642830930e-17 
 2002       3.117293596224e-11       1.116440488790e-12      -2.417069364543e-12       6.181568402205e-15       3.357680829856e-16       1.090796369426e-16      -1.040363946424e-17 
 2003       3.117343518006e-11       1.109278429226e-12      -2.412038788603e-12       6.175597537533e-15       3.350325398962e-16       1.089322710462e-16      -1.026082187890e-17 
 2004       3.117357468744e-11       1.102118688265e-12      -2.406655005890e-12       6.169637675463e-15       3.342988705013e-16       1.087803917746e-16      -1.011801730213e-17 
 2005       3.117333324602e-11       1.094963412774e-12      -2.400921120287e-12       6.163688331498e-15       3.335670693916e-16       1.086239543459e-16      -9.975267647908e-18 
 2006       3.117268953574e-11       1.087814758075e-12      -2.394840251152e-12       6.157749018995e-15       3.328371311085e-16       1.084629138377e-16      -9.832614995574e-18 
 2007       3.117162215464e-11       1.080674887948e-12      -2.388415533333e-12       6.151819249158e-15       3.321090501432e-16       1.082972251864e-16      -9.690101589998e-18 
 2008       3.117010961885e-11       1.073545974647e-12      -2.381650117189e-12       6.145898531039e-15       3.313828209376e-16       1.081268431874e-16      -9.547769841807e-18 
 2009       3.116813036245e-11       1.066430198910e-12      -2.374547168615e-12       6.139986371528e-15       3.306584378835e-16       1.079517224946e-16      -9.405662327580e-18 
 2010       3.116566273735e-11       1.059329749967e-12      -2.367109869056e-12       6.134082275358e-15       3.299358953226e-16       1.077718176206e-16      -9.263821790055e-18 
 2011       3.116268501324e-11       1.052246825552e-12      -2.359341415533e-12       6.128185745099e-15       3.292151875469e-16       1.075870829364e-16      -9.122291138338e-18 
 2012       3.115917537745e-11       1.045183631914e-12      -2.351245020661e-12       6.122296281153e-15       3.284963087981e-16       1.073974726712e-16      -8.981113448101e-18 
 2013       3.115511193484e-11       1.038142383826e-12      -2.342823912669e-12       6.116413381757e-15       3.277792532677e-16       1.072029409122e-16      -8.840331961792e-18 
 2014       3.115047270775e-11       1.031125304598e-12      -2.334081335424e-12       6.110536542974e-15       3.270640150970e-16       1.070034416046e-16      -8.699990088840e-18 
 2015       3.114523563586e-11       1.024134626083e-12      -2.325020548446e-12       6.104665258693e-15       3.263505883770e-16       1.067989285513e-16      -8.560131405856e-18 
 2016       3.113937857608e-11       1.017172588692e-12      -2.315644826933e-12       6.098799020626e-15       3.256389671483e-16       1.065893554128e-16      -8.420799656840e-18 
 2017       3.113287930250e-11       1.010241441402e-12      -2.305957461782e-12       6.092937318307e-15       3.249291454009e-16       1.063746757070e-16      -8.282038753389e-18 
 2018       3.112571550622e-11       1.003343441768e-12      -2.295961759604e-12       6.087079639085e-15       3.242211170743e-16       1.061548428090e-16      -8.143892774894e-18 
 2019       3.111786479531e-11       9.964808559320e-13      -2.285661042751e-12       6.081225468125e-15       3.235148760575e-16       1.059298099511e-16      -8.006405968755e-18 
 2020       3.110930469469e-11       9.896559586333e-13      -2.275058649333e-12       6.075374288405e-15       3.228104161886e-16       1.056995302226e-16      -7.869622750578e-18 
 2021       3.110001264600e-11       9.828710332207e-13      -2.264157933239e-12       6.069525580709e-15       3.221077312550e-16       1.054639565694e-16      -7.733587704382e-18 
 2022       3.108996600755e-11       9.761283716616e-13      -2.252962264159e-12       6.063678823630e-15       3.214068149932e-16       1.052230417942e-16      -7.598345582805e-18 
 2023       3.107914205416e-11       9.694302745530e-13      -2.241475027602e-12       6.057833493562e-15       3.207076610888e-16       1.049767385560e-16      -7.463941307311e-18 
 2024       3.106751797714e-11       9.627790511317e-13      -2.229699624919e-12       6.051989064702e-15       3.200102631764e-16       1.047249993702e-16      -7.330419968389e-18 
 2025       3.105507088410e-11       9.561770192847e-13      -2.217639473323e-12       6.046145009045e-15       3.193146148395e-16       1.044677766084e-16      -7.197826825762e-18 
 2026       3.104178081697e-11       9.496262876052e-13      -2.205298412207e-12       6.040300834205e-15       3.186207100294e-16       1.042050476466e-16      -7.066198703025e-18 
 2027       3.102763982993e-11       9.431280998155e-13      -2.192681925280e-12       6.034456197198e-15       3.179285443261e-16       1.039368905103e-16      -6.935538103190e-18 
 2028       3.101264297682e-11       9.366834856288e-13      -2.179795927302e-12       6.028610791477e-15       3.172381136865e-16       1.036634087756e-16      -6.805838906546e-18 
 2029       3.099678529908e-11       9.302934782773e-13      -2.166646358619e-12       6.022764309181e-15       3.165494140258e-16       1.033847064710e-16      -6.677094959196e-18 
 2030       3.098006182567e-11       9.239591145173e-13      -2.153239185197e-12       6.016916441130e-15       3.158624412180e-16       1.031008880780e-16      -6.549300073018e-18 
 2031       3.096246757313e-11       9.176814346323e-13      -2.139580398653e-12       6.011066876826e-15       3.151771910954e-16       1.028120585314e-16      -6.422448025611e-18 
 2032       3.094399754549e-11       9.114614824381e-13      -2.125676016287e-12       6.005215304450e-15       3.144936594485e-16       1.025183232204e-16      -6.296532560255e-18 
 2033       3.092464673432e-11       9.053003052861e-13      -2.111532081115e-12       5.999361410861e-15       3.138118420264e-16       1.022197879884e-16      -6.171547385859e-18 
 2034       3.090441011869e-11       8.991989540677e-13      -2.097154661903e-12       5.993504881593e-15       3.131317345362e-16       1.019165591345e-16      -6.047486176917e-18 
 2035       3.088328266515e-11       8.931584832185e-13      -2.082549853197e-12       5.987645400856e-15       3.124533326433e-16       1.016087434133e-16      -5.924342573462e-18 
 2036       3.086125932775e-11       8.871799507224e-13      -2.067723775355e-12       5.981782651530e-15       3.117766319710e-16       1.012964480358e-16      -5.802110181019e-18 
 2037       3.083833504799e-11       8.812644181152e-13      -2.052682574582e-12       5.975916315168e-15       3.111016281009e-16       1.009797806700e-16      -5.680782570555e-18 
 2038       3.081450475482e-11       8.754129504895e-13      -2.037432422962e-12       5.970046071992e-15       3.104283165723e-16       1.006588494415e-16      -5.560353278440e-18 
 2039       3.078976336465e-11       8.696266164981e-13      -2.021979518489e-12       5.964171600890e-15       3.097566928828e-16       1.003337629339e-16      -5.440815806392e-18 
 2040       3.076410578131e-11       8.639064883585e-13      -2.006330085098e-12       5.958292579418e-15       3.090867524874e-16       1.000046301894e-16      -5.322163621435e-18 
 2041       3.073752689603e-11       8.582536418569e-13      -1.990490372702e-12       5.952408683793e-15       3.084184907991e-16       9.967156070949e-17      -5.204390155855e-18 
 2042       3.071002158746e-11       8.526691563521e-13      -1.974466657221e-12       5.946519588898e-15       3.077519031887e-16       9.933466445560e-17      -5.087488807145e-18 
 2043       3.068158472164e-11       8.471541147800e-13      -1.958265240614e-12       5.940624968274e-15       3.070869849845e-16       9.899405184943e-17      -4.971452937967e-18 
 2044       3.065221115200e-11       8.417096036572e-13      -1.941892450916e-12       5.934724494123e-15       3.064237314726e-16       9.864983377366e-17      -4.856275876102e-18 
 2045       3.062189571931e-11       8.363367130855e-13      -1.925354642262e-12       5.928817837302e-15       3.057621378962e-16       9.830212157255e-17      -4.741950914401e-18 
 2046       3.059063325170e-11       8.310365367558e-13      -1.908658194930e-12       5.922904667326e-15       3.051021994565e-16       9.795102705244e-17      -4.628471310744e-18 
 2047       3.055841856467e-11       8.258101719524e-13      -1.891809515364e-12       5.916984652362e-15       3.044439113117e-16       9.759666248239e-17      -4.515830287988e-18 
 2048       3.052524646101e-11       8.206587195567e-13      -1.874815036211e-12       5.911057459231e-15       3.037872685775e-16       9.723914059469e-17      -4.404021033923e-18 
 2049       3.049111173084e-11       8.155832840516e-13      -1.857681216355e-12       5.905122753403e-15       3.031322663269e-16       9.687857458550e-17      -4.293036701227e-18 
 2050       3.045600915160e-11       8.105849735258e-13      -1.840414540943e-12       5.899180198998e-15       3.024788995901e-16       9.651507811539e-17      -4.182870407415e-18 
 2051       3.041993348800e-11       8.056648996771e-13      -1.823021521427e-12       5.893229458782e-15       3.018271633542e-16       9.614876530989e-17      -4.073515234797e-18 
 2052       3.038287949203e-11       8.008241778176e-13      -1.805508695586e-12       5.887270194168e-15       3.011770525637e-16       9.577975076014e-17      -3.964964230429e-18 
 2053       3.034484190295e-11       7.960639268769e-13      -1.787882627566e-12       5.881302065212e-15       3.005285621201e-16       9.540814952337e-17      -3.857210406065e-18 
 2054       3.030581544729e-11       7.913852694065e-13      -1.770149907909e-12       5.875324730611e-15       2.998816868815e-16       9.503407712355e-17      -3.750246738116e-18 
 2055       3.026579483880e-11       7.867893315839e-13      -1.752317153587e-12       5.869337847704e-15       2.992364216633e-16       9.465764955192e-17      -3.644066167596e-18 
 2056       3.022477477846e-11       7.822772432170e-13      -1.734391008034e-12       5.863341072469e-15       2.985927612376e-16       9.427898326761e-17      -3.538661600082e-18 
 2057       3.018274995446e-11       7.778501377477e-13      -1.716378141176e-12       5.857334059519e-15       2.979507003331e-16       9.389819519815e-17      -3.434025905662e-18 
 2058       3.013971504223e-11       7.735091522560e-13      -1.698285249467e-12       5.851316462104e-15       2.973102336353e-16       9.351540274009e-17      -3.330151918894e-18 
 2059       3.009566470434e-11       7.692554274646e-13      -1.680119055920e-12       5.845287932108e-15       2.966713557864e-16       9.313072375957e-17      -3.227032438753e-18 
 2060       3.005059359057e-11       7.650901077426e-13      -1.661886310139e-12       5.839248120044e-15       2.960340613852e-16       9.274427659290e-17      -3.124660228592e-18 
 2061       3.000449633787e-11       7.610143411097e-13      -1.643593788352e-12       5.833196675059e-15       2.953983449867e-16       9.235618004709e-17      -3.023028016088e-18 
 2062       2.995736757031e-11       7.570292792403e-13      -1.625248293443e-12       5.827133244926e-15       2.947642011027e-16       9.196655340049e-17      -2.922128493200e-18 
 2063       2.990920189915e-11       7.531360774674e-13      -1.606856654984e-12       5.821057476046e-15       2.941316242013e-16       9.157551640331e-17      -2.821954316120e-18 
 2064       2.985999392272e-11       7.493358947871e-13      -1.588425729269e-12       5.814969013445e-15       2.935006087066e-16       9.118318927822e-17      -2.722498105230e-18 
 2065       2.980974075896e-11       7.456296471977e-13      -1.569962123721e-12       5.808867557493e-15       2.928711493577e-16       9.078966950325e-17      -2.623748610654e-18 
 2066       2.975844966225e-11       7.420172657981e-13      -1.551471367922e-12       5.802753034505e-15       2.922432422857e-16       9.039496197931e-17      -2.525679179312e-18 
 2067       2.970613046050e-11       7.384984334389e-13      -1.532958736771e-12       5.796625427346e-15       2.916168839439e-16       8.999904836883e-17      -2.428259206024e-18 
 2068       2.965279302766e-11       7.350728309064e-13      -1.514429525601e-12       5.790484718820e-15       2.909920707498e-16       8.960191026837e-17      -2.331457960333e-18 
 2069       2.959844728380e-11       7.317401369203e-13      -1.495889050201e-12       5.784330891671e-15       2.903687990854e-16       8.920352920857e-17      -2.235244586347e-18 
 2070       2.954310319514e-11       7.285000281302e-13      -1.477342646845e-12       5.778163928580e-15       2.897470652970e-16       8.880388665409e-17      -2.139588102589e-18 
 2071       2.948677077410e-11       7.253521791134e-13      -1.458795672313e-12       5.771983812169e-15       2.891268656951e-16       8.840296400347e-17      -2.044457401837e-18 
 2072       2.942946007940e-11       7.222962623716e-13      -1.440253503915e-12       5.765790524998e-15       2.885081965543e-16       8.800074258913e-17      -1.949821250977e-18 
 2073       2.937118121610e-11       7.193319483283e-13      -1.421721539520e-12       5.759584049563e-15       2.878910541136e-16       8.759720367723e-17      -1.855648290841e-18 
 2074       2.931194433564e-11       7.164589053258e-13      -1.403205197578e-12       5.753364368303e-15       2.872754345758e-16       8.719232846760e-17      -1.761907036056e-18 
 2075       2.925175963592e-11       7.136767996225e-13      -1.384709917142e-12       5.747131463591e-15       2.866613341077e-16       8.678609809372e-17      -1.668565874893e-18 
 2076       2.919063736137e-11       7.109852953901e-13      -1.366241157898e-12       5.740885317742e-15       2.860487488403e-16       8.637849362255e-17      -1.575593069105e-18 
 2077       2.912858780296e-11       7.083840547105e-13      -1.347804400186e-12       5.734625913007e-15       2.854376748684e-16       8.596949605452e-17      -1.482956753779e-18 
 2078       2.906562129831e-11       7.058727375731e-13      -1.329405145025e-12       5.728353231575e-15       2.848281082507e-16       8.555908632342e-17      -1.390624937179e-18 
 2079       2.900174823174e-11       7.034510018721e-13      -1.311048914142e-12       5.722067255575e-15       2.842200450095e-16       8.514724529634e-17      -1.298565500591e-18 
 2080       2.893697903428e-11       7.011185034035e-13      -1.292741249987e-12       5.715767967071e-15       2.836134811312e-16       8.473395377358e-17      -1.206746198170e-18 
 2081       2.887132418382e-11       6.988748958622e-13      -1.274487715770e-12       5.709455348068e-15       2.830084125656e-16       8.431919248857e-17      -1.115134656786e-18 
 2082       2.880479420506e-11       6.967198308393e-13      -1.256293895475e-12       5.703129380506e-15       2.824048352263e-16       8.390294210779e-17      -1.023698375866e-18 
 2083       2.873739966966e-11       6.946529578192e-13      -1.238165393890e-12       5.696790046264e-15       2.818027449905e-16       8.348518323071e-17      -9.324047272447e-19 
 2084       2.866915119626e-11       6.926739241769e-13      -1.220107836633e-12       5.690437327159e-15       2.812021376988e-16       8.306589638968e-17      -8.412209550065e-19 
 2085       2.860005945052e-11       6.907823751747e-13      -1.202126870171e-12       5.684071204944e-15       2.806030091554e-16       8.264506204987e-17      -7.501141753320e-19 
 2086       2.853013514523e-11       6.889779539600e-13      -1.184228161851e-12       5.677691661310e-15       2.800053551280e-16       8.222266060922e-17      -6.590513763439e-19 
 2087       2.845938904031e-11       6.872603015620e-13      -1.166417399919e-12       5.671298677885e-15       2.794091713475e-16       8.179867239829e-17      -5.679994179525e-19 
 2088       2.838783194291e-11       6.856290568890e-13      -1.148700293549e-12       5.664892236235e-15       2.788144535082e-16       8.137307768025e-17      -4.769250317008e-19 
 2089       2.831547470747e-11       6.840838567254e-13      -1.131082572867e-12       5.658472317863e-15       2.782211972677e-16       8.094585665077e-17      -3.857948206108e-19 
 2090       2.824232823575e-11       6.826243357293e-13      -1.113569988972e-12       5.652038904206e-15       2.776293982468e-16       8.051698943794e-17      -2.945752590284e-19 
 2091       2.816840347690e-11       6.812501264292e-13      -1.096168313966e-12       5.645591976643e-15       2.770390520295e-16       8.008645610219e-17      -2.032326924695e-19 
 2092       2.809371142753e-11       6.799608592214e-13      -1.078883340974e-12       5.639131516485e-15       2.764501541627e-16       7.965423663625e-17      -1.117333374654e-19 
