# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2146       2.378691484183e-11       7.035576093955e-13      -4.604645362752e-13       5.168447995054e-15       2.378931585076e-16       5.576296371212e-17       5.166337284595e-18 
 2147       2.369284512188e-11       7.053570727545e-13      -4.537300006291e-13       5.161646626441e-15       2.373956378416e-16       5.537720001447e-17       5.242195355507e-18 
 2148       2.359882060218e-11       7.071858645349e-13      -4.472596543268e-13       5.154841178443e-15       2.368993095097e-16       5.499421934177e-17       5.318371376692e-18 
 2149       2.350485599978e-11       7.090425928318e-13      -4.410522783316e-13       5.148031949325e-15       2.364041707398e-16       5.461388833852e-17       5.394775641614e-18 
 2150       2.341096608510e-11       7.109258603431e-13      -4.351066469401e-13       5.141219238398e-15       2.359102187339e-16       5.423607312703e-17       5.471318108020e-18 
 2151       2.331716568204e-11       7.128342643637e-13      -4.294215277741e-13       5.134403346025e-15       2.354174506681e-16       5.386063930677e-17       5.547908397543e-18 
 2152       2.322346966797e-11       7.147663967789e-13      -4.239956817722e-13       5.127584573615e-15       2.349258636930e-16       5.348745195380e-17       5.624455795313e-18 
 2153       2.312989297386e-11       7.167208440580e-13      -4.188278631807e-13       5.120763223629e-15       2.344354549329e-16       5.311637562014e-17       5.700869249567e-18 
 2154       2.303645058432e-11       7.186961872480e-13      -4.139168195454e-13       5.113939599580e-15       2.339462214864e-16       5.274727433312e-17       5.777057371256e-18 
 2155       2.294315753764e-11       7.206910019674e-13      -4.092612917028e-13       5.107114006033e-15       2.334581604261e-16       5.238001159482e-17       5.852928433658e-18 
 2156       2.285002892586e-11       7.227038583995e-13      -4.048600137717e-13       5.100286748608e-15       2.329712687985e-16       5.201445038138e-17       5.928390371980e-18 
 2157       2.275707989486e-11       7.247333212865e-13      -4.007117131442e-13       5.093458133981e-15       2.324855436243e-16       5.165045314245e-17       6.003350782975e-18 
 2158       2.266432564438e-11       7.267779499226e-13      -3.968151104779e-13       5.086628469882e-15       2.320009818978e-16       5.128788180054e-17       6.077716924547e-18 
 2159       2.257178142811e-11       7.288362981482e-13      -3.931689196863e-13       5.079798065101e-15       2.315175805875e-16       5.092659775039e-17       6.151395715359e-18 
 2160       2.247946255374e-11       7.309069143431e-13      -3.897718479312e-13       5.072967229487e-15       2.310353366354e-16       5.056646185837e-17       6.224293734444e-18 
 2161       2.238738438302e-11       7.329883414203e-13      -3.866225956132e-13       5.066136273946e-15       2.305542469576e-16       5.020733446188e-17       6.296317220816e-18 
 2162       2.229556233184e-11       7.350791168197e-13      -3.837198563639e-13       5.059305510449e-15       2.300743084438e-16       4.984907536868e-17       6.367372073074e-18 
 2163       2.220401187025e-11       7.371777725019e-13      -3.810623170367e-13       5.052475252027e-15       2.295955179576e-16       4.949154385632e-17       6.437363849015e-18 
 2164       2.211274852256e-11       7.392828349413e-13      -3.786486576988e-13       5.045645812775e-15       2.291178723362e-16       4.913459867150e-17       6.506197765242e-18 
 2165       2.202178786739e-11       7.413928251203e-13      -3.764775516218e-13       5.038817507852e-15       2.286413683904e-16       4.877809802947e-17       6.573778696773e-18 
 2166       2.193114553774e-11       7.435062585227e-13      -3.745476652740e-13       5.031990653485e-15       2.281660029047e-16       4.842189961337e-17       6.640011176650e-18 
 2167       2.184083722102e-11       7.456216451274e-13      -3.728576583113e-13       5.025165566966e-15       2.276917726372e-16       4.806586057368e-17       6.704799395547e-18 
 2168       2.175087865914e-11       7.477374894020e-13      -3.714061835686e-13       5.018342566655e-15       2.272186743194e-16       4.770983752751e-17       6.768047201383e-18 
 2169       2.166128564857e-11       7.498522902964e-13      -3.701918870513e-13       5.011521971983e-15       2.267467046566e-16       4.735368655809e-17       6.829658098926e-18 
 2170       2.157207404039e-11       7.519645412366e-13      -3.692134079269e-13       5.004704103451e-15       2.262758603273e-16       4.699726321406e-17       6.889535249404e-18 
 2171       2.148325974035e-11       7.540727301181e-13      -3.684693785162e-13       4.997889282631e-15       2.258061379836e-16       4.664042250891e-17       6.947581470117e-18 
 2172       2.139485870896e-11       7.561753393000e-13      -3.679584242847e-13       4.991077832168e-15       2.253375342508e-16       4.628301892032e-17       7.003699234042e-18 
 2173       2.130688696150e-11       7.582708455980e-13      -3.676791638340e-13       4.984270075782e-15       2.248700457279e-16       4.592490638958e-17       7.057790669442e-18 
 2174       2.121936056813e-11       7.603577202786e-13      -3.676302088933e-13       4.977466338267e-15       2.244036689868e-16       4.556593832094e-17       7.109757559479e-18 
 2175       2.113229565393e-11       7.624344290524e-13      -3.678101643109e-13       4.970666945495e-15       2.239384005731e-16       4.520596758102e-17       7.159501341820e-18 
 2176       2.104570839895e-11       7.644994320679e-13      -3.682176280454e-13       4.963872224413e-15       2.234742370054e-16       4.484484649818e-17       7.206923108248e-18 
 2177       2.095961503830e-11       7.665511839050e-13      -3.688511911572e-13       4.957082503049e-15       2.230111747754e-16       4.448242686188e-17       7.251923604266e-18 
 2178       2.087403186218e-11       7.685881335691e-13      -3.697094378000e-13       4.950298110511e-15       2.225492103484e-16       4.411855992211e-17       7.294403228715e-18 
 2179       2.078897521597e-11       7.706087244841e-13      -3.707909452118e-13       4.943519376986e-15       2.220883401625e-16       4.375309638872e-17       7.334262033374e-18 
 2180       2.070446150027e-11       7.726113944863e-13      -3.720942837072e-13       4.936746633745e-15       2.216285606289e-16       4.338588643085e-17       7.371399722576e-18 
 2181       2.062050717098e-11       7.745945758183e-13      -3.736180166676e-13       4.929980213142e-15       2.211698681320e-16       4.301677967626e-17       7.405715652811e-18 
 2182       2.053712690713e-11       7.765568202578e-13      -3.753603535839e-13       4.923220428746e-15       2.207122592493e-16       4.264567061931e-17       7.437138627378e-18 
 2183       2.045432810083e-11       7.784971754364e-13      -3.773181066531e-13       4.916467515583e-15       2.202557314134e-16       4.227263517889e-17       7.465716499569e-18 
 2184       2.037211633051e-11       7.804148110327e-13      -3.794877271640e-13       4.909721689499e-15       2.198002822543e-16       4.189779505540e-17       7.491527169857e-18 
 2185       2.029049718974e-11       7.823088938636e-13      -3.818656517938e-13       4.902983166988e-15       2.193459093798e-16       4.152127240592e-17       7.514648845797e-18 
 2186       2.020947628728e-11       7.841785878801e-13      -3.844483025912e-13       4.896252165193e-15       2.188926103756e-16       4.114318984476e-17       7.535160042386e-18 
 2187       2.012905924709e-11       7.860230541649e-13      -3.872320869585e-13       4.889528901913e-15       2.184403828049e-16       4.076367044395e-17       7.553139582426e-18 
 2188       2.004925170833e-11       7.878414509291e-13      -3.902133976349e-13       4.882813595597e-15       2.179892242086e-16       4.038283773376e-17       7.568666596880e-18 
 2189       1.997005932539e-11       7.896329335084e-13      -3.933886126786e-13       4.876106465345e-15       2.175391321053e-16       4.000081570329e-17       7.581820525234e-18 
 2190       1.989148776790e-11       7.913966543605e-13      -3.967540954500e-13       4.869407730915e-15       2.170901039911e-16       3.961772880092e-17       7.592681115856e-18 
 2191       1.981354272075e-11       7.931317630618e-13      -4.003061945939e-13       4.862717612716e-15       2.166421373400e-16       3.923370193488e-17       7.601328426355e-18 
 2192       1.973622988409e-11       7.948374063039e-13      -4.040412440225e-13       4.856036331812e-15       2.161952296030e-16       3.884886047375e-17       7.607842823941e-18 
 2193       1.965955497337e-11       7.965127278907e-13      -4.079555628978e-13       4.849364109926e-15       2.157493782091e-16       3.846333024703e-17       7.612304985785e-18 
 2194       1.958352371933e-11       7.981568687351e-13      -4.120454556144e-13       4.842701169434e-15       2.153045805644e-16       3.807723754562e-17       7.614795899381e-18 
 2195       1.950814186804e-11       7.997689668557e-13      -4.163072117825e-13       4.836047733369e-15       2.148608340528e-16       3.769070912235e-17       7.615396862900e-18 
 2196       1.943341518087e-11       8.013481573737e-13      -4.207371062098e-13       4.829404025424e-15       2.144181360354e-16       3.730387219253e-17       7.614189485555e-18 
 2197       1.935934943459e-11       8.028935725098e-13      -4.253313988850e-13       4.822770269948e-15       2.139764838506e-16       3.691685443448e-17       7.611255687957e-18 
 2198       1.928595042127e-11       8.044043415807e-13      -4.300863349598e-13       4.816146691951e-15       2.135358748144e-16       3.652978399000e-17       7.606677702480e-18 
 2199       1.921322394841e-11       8.058795909961e-13      -4.349981447320e-13       4.809533517102e-15       2.130963062199e-16       3.614278946498e-17       7.600538073612e-18 
 2200       1.914117583886e-11       8.073184442556e-13      -4.400630436281e-13       4.802930971729e-15       2.126577753377e-16       3.575599992985e-17       7.592919658325e-18 
 2201       1.906981193092e-11       8.087200219452e-13      -4.452772321857e-13       4.796339282823e-15       2.122202794154e-16       3.536954492016e-17       7.583905626425e-18 
 2202       1.899913807827e-11       8.100834417342e-13      -4.506368960365e-13       4.789758678035e-15       2.117838156780e-16       3.498355443706e-17       7.573579460918e-18 
 2203       1.892916015006e-11       8.114078183722e-13      -4.561382058889e-13       4.783189385681e-15       2.113483813276e-16       3.459815894788e-17       7.562024958369e-18 
 2204       1.885988403087e-11       8.126922636858e-13      -4.617773175104e-13       4.776631634736e-15       2.109139735436e-16       3.421348938660e-17       7.549326229259e-18 
 2205       1.879131562077e-11       8.139358865752e-13      -4.675503717106e-13       4.770085654842e-15       2.104805894824e-16       3.382967715441e-17       7.535567698346e-18 
 2206       1.872346083530e-11       8.151377930110e-13      -4.734534943239e-13       4.763551676305e-15       2.100482262775e-16       3.344685412023e-17       7.520834105027e-18 
 2207       1.865632560549e-11       8.162970860315e-13      -4.794827961917e-13       4.757029930095e-15       2.096168810396e-16       3.306515262124e-17       7.505210503692e-18 
 2208       1.858991587789e-11       8.174128657389e-13      -4.856343731455e-13       4.750520647847e-15       2.091865508562e-16       3.268470546339e-17       7.488782264090e-18 
 2209       1.852423761460e-11       8.184842292963e-13      -4.919043059896e-13       4.744024061866e-15       2.087572327919e-16       3.230564592194e-17       7.471635071686e-18 
 2210       1.845929679323e-11       8.195102709245e-13      -4.982886604836e-13       4.737540405119e-15       2.083289238884e-16       3.192810774197e-17       7.453854928020e-18 
 2211       1.839509940697e-11       8.204900818990e-13      -5.047834873248e-13       4.731069911244e-15       2.079016211643e-16       3.155222513894e-17       7.435528151066e-18 
 2212       1.833165146458e-11       8.214227505464e-13      -5.113848221315e-13       4.724612814548e-15       2.074753216149e-16       3.117813279917e-17       7.416741375595e-18 
 2213       1.826895899040e-11       8.223073622416e-13      -5.180886854252e-13       4.718169350005e-15       2.070500222125e-16       3.080596588041e-17       7.397581553531e-18 
 2214       1.820702802440e-11       8.231429994043e-13      -5.248910826135e-13       4.711739753260e-15       2.066257199064e-16       3.043586001232e-17       7.378135954315e-18 
 2215       1.814586462213e-11       8.239287414958e-13      -5.317880039724e-13       4.705324260627e-15       2.062024116224e-16       3.006795129705e-17       7.358492165259e-18 
