# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1969       3.106588720181e-11       1.355355529712e-12      -2.348828933249e-12       6.336473294698e-15       3.560228535649e-16       1.169687248966e-16      -1.517659351942e-17 
 1970       3.106436912962e-11       1.349469384319e-12      -2.357230938989e-12       6.329887577277e-15       3.552336515723e-16       1.169983996809e-16      -1.507302285991e-17 
 1971       3.106336431734e-11       1.343510959140e-12      -2.365283536156e-12       6.323327319678e-15       3.544464913108e-16       1.170223093199e-16      -1.496866779380e-17 
 1972       3.106284518529e-11       1.337482289032e-12      -2.372983406557e-12       6.316792183836e-15       3.536613662933e-16       1.170403936523e-16      -1.486360104144e-17 
 1973       3.106278403683e-11       1.331385417694e-12      -2.380327221863e-12       6.310281829948e-15       3.528782699745e-16       1.170525923256e-16      -1.475789562400e-17 
 1974       3.106315305833e-11       1.325222397672e-12      -2.387311643592e-12       6.303795916464e-15       3.520971957513e-16       1.170588447960e-16      -1.465162486391e-17 
 1975       3.106392431889e-11       1.318995290379e-12      -2.393933323104e-12       6.297334100093e-15       3.513181369623e-16       1.170590903279e-16      -1.454486238523e-17 
 1976       3.106506977030e-11       1.312706166100e-12      -2.400188901584e-12       6.290896035795e-15       3.505410868878e-16       1.170532679939e-16      -1.443768211399e-17 
 1977       3.106656124682e-11       1.306357104007e-12      -2.406075010034e-12       6.284481376780e-15       3.497660387500e-16       1.170413166744e-16      -1.433015827867e-17 
 1978       3.106837046506e-11       1.299950192166e-12      -2.411588269262e-12       6.278089774507e-15       3.489929857125e-16       1.170231750576e-16      -1.422236541047e-17 
 1979       3.107046902383e-11       1.293487527555e-12      -2.416725289866e-12       6.271720878678e-15       3.482219208806e-16       1.169987816391e-16      -1.411437834379e-17 
 1980       3.107282840397e-11       1.286971216069e-12      -2.421482672228e-12       6.265374337239e-15       3.474528373009e-16       1.169680747217e-16      -1.400627221653e-17 
 1981       3.107541996821e-11       1.280403372537e-12      -2.425857006499e-12       6.259049796379e-15       3.466857279612e-16       1.169309924152e-16      -1.389812247054e-17 
 1982       3.107821496104e-11       1.273786120730e-12      -2.429844872590e-12       6.252746900522e-15       3.459205857908e-16       1.168874726364e-16      -1.379000485199e-17 
 1983       3.108118450852e-11       1.267121593370e-12      -2.433442840158e-12       6.246465292328e-15       3.451574036599e-16       1.168374531083e-16      -1.368199541170e-17 
 1984       3.108429961816e-11       1.260411932150e-12      -2.436647468598e-12       6.240204612692e-15       3.443961743800e-16       1.167808713607e-16      -1.357417050561e-17 
 1985       3.108753117876e-11       1.253659287735e-12      -2.439455307027e-12       6.233964500739e-15       3.436368907034e-16       1.167176647291e-16      -1.346660679509e-17 
 1986       3.109084996027e-11       1.246865819782e-12      -2.441862894277e-12       6.227744593823e-15       3.428795453232e-16       1.166477703552e-16      -1.335938124735e-17 
 1987       3.109422809710e-11       1.240033672837e-12      -2.443867760620e-12       6.221544514696e-15       3.421241313579e-16       1.165711501021e-16      -1.325254960506e-17 
 1988       3.109764355037e-11       1.233164903830e-12      -2.445471441041e-12       6.215363832919e-15       3.413706438079e-16       1.164878655022e-16      -1.314608162099e-17 
 1989       3.110107567827e-11       1.226261554071e-12      -2.446676484140e-12       6.209202103160e-15       3.406190781095e-16       1.163980033609e-16      -1.303992534707e-17 
 1990       3.110450375540e-11       1.219325673320e-12      -2.447485452424e-12       6.203058877998e-15       3.398694296511e-16       1.163016508917e-16      -1.293402862156e-17 
 1991       3.110790697270e-11       1.212359319798e-12      -2.447900922329e-12       6.196933707918e-15       3.391216937733e-16       1.161988957166e-16      -1.282833906877e-17 
 1992       3.111126443735e-11       1.205364560199e-12      -2.447925484239e-12       6.190826141305e-15       3.383758657688e-16       1.160898258667e-16      -1.272280409885e-17 
 1993       3.111455517265e-11       1.198343469701e-12      -2.447561742504e-12       6.184735724448e-15       3.376319408824e-16       1.159745297825e-16      -1.261737090743e-17 
 1994       3.111775811790e-11       1.191298131973e-12      -2.446812315456e-12       6.178662001531e-15       3.368899143106e-16       1.158530963148e-16      -1.251198647544e-17 
 1995       3.112085212833e-11       1.184230639189e-12      -2.445679835436e-12       6.172604514634e-15       3.361497812021e-16       1.157256147252e-16      -1.240659756876e-17 
 1996       3.112381597497e-11       1.177143092040e-12      -2.444166948804e-12       6.166562803726e-15       3.354115366571e-16       1.155921746861e-16      -1.230115073800e-17 
 1997       3.112662834456e-11       1.170037599740e-12      -2.442276315964e-12       6.160536406670e-15       3.346751757276e-16       1.154528662820e-16      -1.219559231823e-17 
 1998       3.112926783942e-11       1.162916280041e-12      -2.440010611380e-12       6.154524859210e-15       3.339406934173e-16       1.153077800096e-16      -1.208986842867e-17 
 1999       3.113171297737e-11       1.155781259241e-12      -2.437372523598e-12       6.148527694978e-15       3.332080846814e-16       1.151570067782e-16      -1.198392497245e-17 
 2000       3.113394219163e-11       1.148634672196e-12      -2.434364755262e-12       6.142544445483e-15       3.324773444266e-16       1.150006379108e-16      -1.187770763634e-17 
 2001       3.113593383066e-11       1.141478662330e-12      -2.430990023132e-12       6.136574640116e-15       3.317484675110e-16       1.148387651441e-16      -1.177116189047e-17 
 2002       3.113766615815e-11       1.134315381647e-12      -2.427251058109e-12       6.130617806139e-15       3.310214487441e-16       1.146714806291e-16      -1.166423298806e-17 
 2003       3.113911735281e-11       1.127146990741e-12      -2.423150605248e-12       6.124673468689e-15       3.302962828865e-16       1.144988769320e-16      -1.155686596514e-17 
 2004       3.114026550835e-11       1.119975658805e-12      -2.418691423778e-12       6.118741150771e-15       3.295729646502e-16       1.143210470343e-16      -1.144900564030e-17 
 2005       3.114108863332e-11       1.112803563644e-12      -2.413876287125e-12       6.112820373259e-15       3.288514886982e-16       1.141380843337e-16      -1.134059661441e-17 
 2006       3.114156465103e-11       1.105632891686e-12      -2.408707982925e-12       6.106910654888e-15       3.281318496444e-16       1.139500826444e-16      -1.123158327034e-17 
 2007       3.114167139944e-11       1.098465837990e-12      -2.403189313049e-12       6.101011512257e-15       3.274140420540e-16       1.137571361977e-16      -1.112190977272e-17 
 2008       3.114138663105e-11       1.091304606258e-12      -2.397323093617e-12       6.095122459822e-15       3.266980604428e-16       1.135593396425e-16      -1.101152006761e-17 
 2009       3.114068801280e-11       1.084151408849e-12      -2.391112155021e-12       6.089243009895e-15       3.259838992775e-16       1.133567880459e-16      -1.090035788230e-17 
 2010       3.113955312597e-11       1.077008466782e-12      -2.384559341939e-12       6.083372672641e-15       3.252715529755e-16       1.131495768939e-16      -1.078836672498e-17 
 2011       3.113795946605e-11       1.069878009756e-12      -2.377667513361e-12       6.077510956075e-15       3.245610159050e-16       1.129378020914e-16      -1.067548988452e-17 
 2012       3.113588444267e-11       1.062762276153e-12      -2.370439542602e-12       6.071657366058e-15       3.238522823845e-16       1.127215599634e-16      -1.056167043016e-17 
 2013       3.113330537948e-11       1.055663513052e-12      -2.362878317323e-12       6.065811406298e-15       3.231453466834e-16       1.125009472552e-16      -1.044685121124e-17 
 2014       3.113019951401e-11       1.048583976241e-12      -2.354986739551e-12       6.059972578344e-15       3.224402030212e-16       1.122760611327e-16      -1.033097485696e-17 
 2015       3.112654399764e-11       1.041525930226e-12      -2.346767725696e-12       6.054140381582e-15       3.217368455679e-16       1.120469991835e-16      -1.021398377611e-17 
 2016       3.112231589542e-11       1.034491648240e-12      -2.338224206574e-12       6.048314313236e-15       3.210352684438e-16       1.118138594170e-16      -1.009582015673e-17 
 2017       3.111749218601e-11       1.027483412258e-12      -2.329359127420e-12       6.042493868363e-15       3.203354657194e-16       1.115767402651e-16      -9.976425965944e-18 
 2018       3.111204976156e-11       1.020503513002e-12      -2.320175447910e-12       6.036678539851e-15       3.196374314152e-16       1.113357405826e-16      -9.855742949601e-18 
 2019       3.110596542760e-11       1.013554249959e-12      -2.310676142184e-12       6.030867818415e-15       3.189411595020e-16       1.110909596481e-16      -9.733712632054e-18 
 2020       3.109921590295e-11       1.006637931385e-12      -2.300864198857e-12       6.025061192596e-15       3.182466439004e-16       1.108424971641e-16      -9.610276315872e-18 
 2021       3.109177781959e-11       9.997568743190e-13      -2.290742621045e-12       6.019258148755e-15       3.175538784810e-16       1.105904532578e-16      -9.485375081570e-18 
 2022       3.108362772258e-11       9.929134045924e-13      -2.280314426379e-12       6.013458171076e-15       3.168628570641e-16       1.103349284814e-16      -9.358949787342e-18 
 2023       3.107474206994e-11       9.861098568414e-13      -2.269582647028e-12       6.007660741557e-15       3.161735734200e-16       1.100760238130e-16      -9.230941068786e-18 
 2024       3.106509723257e-11       9.793485745159e-13      -2.258550329715e-12       6.001865340010e-15       3.154860212684e-16       1.098138406568e-16      -9.101289338640e-18 
 2025       3.105466949408e-11       9.726319098914e-13      -2.247220535738e-12       5.996071444060e-15       3.148001942789e-16       1.095484808438e-16      -8.969934786501e-18 
 2026       3.104343802719e-11       9.659620139961e-13      -2.235596790162e-12       5.990278564211e-15       3.141160864837e-16       1.092800272225e-16      -8.836836923824e-18 
 2027       3.103139384633e-11       9.593402047146e-13      -2.223684432900e-12       5.984486349345e-15       3.134336935219e-16       1.090084852763e-16      -8.702033373771e-18 
 2028       3.101853091944e-11       9.527675941408e-13      -2.211489277435e-12       5.978694481980e-15       3.127530114041e-16       1.087338410855e-16      -8.565581505550e-18 
 2029       3.100484319747e-11       9.462452982503e-13      -2.199017162558e-12       5.972902643268e-15       3.120740361001e-16       1.084560806984e-16      -8.427538928017e-18 
 2030       3.099032461431e-11       9.397744369057e-13      -2.186273952402e-12       5.967110512992e-15       3.113967635387e-16       1.081751901318e-16      -8.287963489977e-18 
 2031       3.097496908678e-11       9.333561338604e-13      -2.173265536475e-12       5.961317769561e-15       3.107211896078e-16       1.078911553706e-16      -8.146913280484e-18 
 2032       3.095877051461e-11       9.269915167639e-13      -2.159997829693e-12       5.955524090014e-15       3.100473101542e-16       1.076039623677e-16      -8.004446629139e-18 
 2033       3.094172278044e-11       9.206817171655e-13      -2.146476772411e-12       5.949729150014e-15       3.093751209834e-16       1.073135970444e-16      -7.860622106397e-18 
 2034       3.092381974980e-11       9.144278705196e-13      -2.132708330452e-12       5.943932623848e-15       3.087046178601e-16       1.070200452899e-16      -7.715498523860e-18 
 2035       3.090505527107e-11       9.082311161901e-13      -2.118698495146e-12       5.938134184424e-15       3.080357965073e-16       1.067232929617e-16      -7.569134934582e-18 
 2036       3.088542317547e-11       9.020925974545e-13      -2.104453283356e-12       5.932333503271e-15       3.073686526069e-16       1.064233258852e-16      -7.421590633366e-18 
 2037       3.086491727705e-11       8.960134615091e-13      -2.089978737514e-12       5.926530250536e-15       3.067031817994e-16       1.061201298538e-16      -7.272925157069e-18 
 2038       3.084353137266e-11       8.899948594731e-13      -2.075280925649e-12       5.920724094982e-15       3.060393796839e-16       1.058136906289e-16      -7.123198284898e-18 
 2039       3.082125924196e-11       8.840379463933e-13      -2.060365941425e-12       5.914914703987e-15       3.053772418179e-16       1.055039939400e-16      -6.972470038714e-18 
